"","c.17.5702381421288..5.73627707069497..5.42270031060776..30.848961163831.."
"4773",46.0156218085637
"4774",41.6061281062203
"4775",43.2509612354394
"4776",43.1721118811107
"4777",46.1603983190882
"4778",45.9465515964578
"4779",34.8825853914206
"4780",32.6495244219424
"4781",25.5421303669291
"4782",6.1883963874512
"4783",6.11208228103627
"4784",8.21642548303224
"4785",7.85193100214366
"4786",8.55441686366306
"4787",6.47376024857146
"4788",17.2768762232741
"4789",10.2907148205263
"4790",16.6700504564783
"4791",20.3830686602941
"4792",15.3877203285382
"4793",49.2450688014239
"4794",41.4361067416246
"4795",30.8528704372686
"4796",46.8884042171222
"4797",21.1059119171524
"4798",33.0659306061862
"4799",10.4386939874014
"4800",8.64381451774029
"4801",20.2887204768387
"4802",17.9986795907378
"4803",89.0516576723094
"4804",57.7103289600006
"4805",60.1153739783764
"4806",68.2042597236126
"4807",52.8069851643687
"4808",47.6390439424296
"4809",33.98899558938
"4810",67.3581991815134
"4811",46.0112272361146
"4812",71.354913625739
"4813",32.5759410073556
"4814",20.8639422338097
"4815",42.8594263943685
"4816",10.6910708794243
"4817",8.41910664172403
"4818",15.5429638943128
"4819",31.3221981620999
"4820",19.4094315568548
"4821",6.60979223241849
"4822",30.0314357353319
"4823",28.8411385007411
"4824",30.6913893305987
"4825",42.4254306918298
"4826",33.2453865578413
"4827",35.0706098434118
"4828",33.4051651527532
"4829",6.55654309287521
"4830",25.8307771188521
"4831",39.5453273965059
"4832",35.9727835353996
"4833",32.3343166029246
"4834",27.8451623767974
"4835",46.168312145257
"4836",23.0039106294628
"4837",45.1289036651741
"4838",99.8122395988289
"4839",17.1842623833536
"4840",27.5607141127532
"4841",21.3558685755528
"4842",83.1319283000848
"4843",43.5885121565173
"4844",107.579034475949
"4845",40.6582154969816
"4846",30.2319695341749
"4847",60.8227266992465
"4848",7.94552446207227
"4849",29.4396854447325
"4850",20.7648663846287
"4851",28.2493529890867
"4852",97.983532221497
"4853",117.073027226185
"4854",13.1280430891603
"4855",186.43729280005
"4856",31.8198789001401
"4857",35.9982361629566
"4858",12.1690746226021
"4859",12.9700743022821
"4860",6.21402515106245
"4861",5.71527682278519
"4862",5.14565394117774
"4863",3.99298473693921
"4864",4.19514507208889
"4865",9.34583604408503
"4866",2.04395308518522
"4867",5.57591723714887
"4868",14.5016897124353
"4869",5.89753600285185
"4870",10.5838563210527
"4871",11.0452193693461
"4872",4.92219966469756
"4873",3.01637689747456
"4874",9.68535103533169
"4875",6.14135826555758
"4876",11.063189460791
"4877",12.2933142364777
"4878",4.38077916454485
"4879",5.62068036453802
"4880",5.9320116093182
"4881",7.16504381894372
"4882",6.00758115096571
"4883",28.7093879671979
"4884",19.0557770837959
"4885",7.78066531997392
"4886",4.6070380280932
"4887",7.94500013152136
"4888",11.9936949823315
"4889",8.0083463039811
"4890",22.6343696702616
"4891",55.4905426085427
"4892",102.334878513807
"4893",9.26886284028052
"4894",8.8955081357855
"4895",31.9261322424628
"4896",31.0175485189173
"4897",67.9903521107071
"4898",25.5466992549096
"4899",16.6535751671517
"4900",28.2771448712881
"4901",29.3763723837519
"4902",16.5391438651899
"4903",14.764188045882
"4904",6.97938947250708
"4905",4.31212155808983
"4906",5.22995316225476
"4907",7.98933300179287
"4908",9.34161109914983
"4909",9.92438268536681
"4910",8.15383932227633
"4911",6.67163075887425
"4912",18.3737677293537
"4913",6.26899830562909
"4914",4.56660204153748
"4915",3.68256009042977
"4916",5.46014339617971
"4917",4.37917753397682
"4918",5.44060607973819
"4919",6.59422092963118
"4920",42.6072415579969
"4921",22.1981037204101
"4922",7.06581193589362
"4923",5.66533415200818
"4924",6.58790075266515
"4925",3.846129813556
"4926",14.7515082492081
"4927",7.16371588032582
"4928",7.88950135254039
"4929",4.51173437166491
"4930",3.54245343225283
"4931",37.3007273732531
"4932",17.4735517082038
"4933",32.8691725836094
"4934",12.6101070988113
"4935",11.818808927592
"4936",21.1665165910904
"4937",23.6376218051372
"4938",5.76718758029173
"4939",12.4083551426236
"4940",7.28485301280093
"4941",6.54518058252383
"4942",6.63552324392966
"4943",12.4597964806604
"4944",15.7411595056364
"4945",26.5451625154085
"4946",9.71498882379097
"4947",9.48185960488186
"4948",4.35666880599547
"4949",4.57950577002903
"4950",7.94072674446467
"4951",22.3643759836738
"4952",11.1477363521037
"4953",12.5196298073451
"4954",11.4365479621744
"4955",9.10461361004349
"4956",3.80873957195752
"4957",1.67914117899662
"4958",5.89028654488122
"4959",6.85131535521028
"4960",8.21986158282843
"4961",8.34539944526064
"4962",5.01757760712807
"4963",19.4570667484256
"4964",8.58956134220172
"4965",8.70485758853352
"4966",17.2570496008052
"4967",18.2684361593436
"4968",16.0084929822778
"4969",17.9056688497766
"4970",10.8746259621737
"4971",29.7551371350211
"4972",24.5868185105753
"4973",33.282513579754
"4974",16.5518535953604
"4975",19.2166532194774
"4976",17.7962104293701
"4977",90.7337820692866
"4978",36.0007650421432
"4979",89.6713352411703
"4980",57.9547421702967
"4981",30.0623969215343
"4982",88.0194087493519
"4983",35.4769048198811
"4984",37.1015860651916
"4985",32.228588654481
"4986",27.0877132336905
"4987",32.7254411770447
"4988",51.0362598652474
"4989",23.6939600840944
"4990",31.3251803665894
"4991",26.3462914544426
"4992",19.8051676866197
"4993",66.9921913755089
"4994",24.316542403309
"4995",39.1549682233343
"4996",21.2357195520722
"4997",16.1359589197167
"4998",17.0720764486488
"4999",13.710674366895
"5000",59.9162237506989
"5001",28.830444807547
"5002",51.1778456731192
"5003",52.5757026503152
"5004",60.8073199504742
"5005",96.4847325628018
"5006",39.5352707112818
"5007",51.5238947880338
"5008",46.5425499722292
"5009",46.5636159214215
"5010",59.4869967965389
"5011",97.6503043810146
"5012",29.9998560767447
"5013",40.4103701229896
"5014",35.5388860942116
"5015",20.1506162278238
"5016",18.9499476834716
"5017",17.0473807410252
"5018",40.9414085916244
"5019",10.0356364216435
"5020",14.3979077173913
"5021",13.7667049493798
"5022",21.6307623151574
"5023",30.536905827698
"5024",3.60551888050505
"5025",4.01617656588068
"5026",5.00833233581545
"5027",4.73007604753608
"5028",20.1315100095542
"5029",13.8582378749771
"5030",8.89824308394797
"5031",16.7928144952359
"5032",36.4587531659749
"5033",25.927168335241
"5034",14.2185918291765
"5035",12.279550036506
"5036",34.39034575094
"5037",14.4573853004896
"5038",20.2910734305531
"5039",11.7665598712074
"5040",7.95576698688479
"5041",1.56851555913214
"5042",20.5009483779132
"5043",12.3391350912528
"5044",5.28730694145165
"5045",23.8847437130342
"5046",9.9896082043597
"5047",5.23490274200855
"5048",5.41832023642568
"5049",9.22679291970118
"5050",5.48755004336324
"5051",16.0552164812985
"5052",2.2476040242411
"5053",14.8292848765816
"5054",16.693535155396
"5055",18.6499872539724
"5056",18.2549302684888
"5057",2.86080906111519
"5058",21.9055475542355
"5059",18.4168108834151
"5060",6.34577021232897
"5061",7.91810190340709
"5062",22.7083875379888
"5063",5.13749859170606
"5064",9.79064204263092
"5065",32.2322279786616
"5066",26.7936596789355
"5067",27.5305618358667
"5068",37.5262999982069
"5069",29.8630594737436
"5070",40.8872834311485
"5071",26.4646208596684
"5072",34.905694893229
"5073",28.3291481243515
"5074",7.98335119747015
"5075",10.8576155547244
"5076",16.1178455164601
"5077",24.7297377910749
"5078",4.9499153333709
"5079",13.5565604240598
"5080",14.4170332381152
"5081",16.2407605214511
"5082",15.5559774080287
"5083",21.0729267362458
"5084",15.973703639316
"5085",2.1380728167756
"5086",15.4367940216101
"5087",6.08092232315571
"5088",30.5787188239657
"5089",12.1501613622253
"5090",13.0782933717763
"5091",5.28316631015211
"5092",6.54866470929982
"5093",17.5162888004683
"5094",13.5268727951935
"5095",21.4806977236196
"5096",20.5965212323636
"5097",8.62308057266744
"5098",13.4788651509378
"5099",15.9612297812103
"5100",5.69467672128811
"5101",11.3296808194153
"5102",3.38526212543498
"5103",4.34104370479596
"5104",5.84690929893773
"5105",3.34081541005521
"5106",7.73180051531001
"5107",23.7650231395484
"5108",13.0193814114032
"5109",9.7536162911506
"5110",4.79964587671732
"5111",7.00259238310373
"5112",5.18679416837612
"5113",6.23727363900377
"5114",5.75489148164278
"5115",5.3002933419027
"5116",159.786986470682
"5117",8.23731006252818
"5118",15.4141411311747
"5119",26.1529467971728
"5120",21.6555151241519
"5121",34.5974565904849
"5122",130.326111550623
"5123",59.202705711658
"5124",53.867978781135
"5125",106.127650744603
"5126",43.9387209953397
"5127",56.2566996027734
"5128",9.66807481630425
"5129",5.23709414065967
"5130",15.3033327957995
"5131",11.5588806770286
"5132",6.60300466117574
"5133",4.32546663325034
"5134",3.51828078306125
"5135",7.43710573291032
"5136",19.9325897025387
"5137",2.17017080994962
"5138",12.9096120037823
"5139",7.58118109839363
"5140",3.96988212716218
"5141",6.4352252748404
"5142",23.2528924650301
"5143",19.4314308909473
"5144",9.35682049308505
"5145",16.7556752800359
"5146",14.4426009755585
"5147",14.1847224560421
"5148",12.1865503748447
"5149",5.49933187799968
"5150",42.5606935453309
"5151",27.2673091868865
"5152",16.4094272455178
"5153",5.9719326933874
"5154",105.846975998781
"5155",40.0032466133136
"5156",136.326173724657
"5157",60.1036657683489
"5158",22.4813864352259
"5159",7.2202858911573
"5160",50.7531073688907
"5161",24.9821953647679
"5162",38.5065829683626
"5163",17.4976605320881
"5164",13.61560444852
"5165",19.3416885038436
"5166",25.6725862608678
"5167",30.3513710830493
"5168",19.9970764929495
"5169",8.8101171516516
"5170",5.88184623062253
"5171",6.5329819173263
"5172",5.21647905088684
"5173",9.2263146228409
"5174",4.66150680727358
"5175",6.92133338917187
"5176",45.5164834250536
"5177",32.7653569073549
"5178",14.9570499024366
"5179",10.1323890656487
"5180",5.51118461191347
"5181",9.30401616062533
"5182",9.16503190538175
"5183",3.13136178681031
"5184",8.0877682784217
"5185",12.2300011946663
"5186",6.95583601338078
"5187",45.1806539331438
"5188",6.8333765881081
"5189",4.06288801866769
"5190",8.80686516145917
"5191",11.1131197417951
"5192",61.4935926495997
"5193",10.9337606263957
"5194",5.16254089191382
"5195",17.7864139008189
"5196",10.9338536645925
"5197",10.1408309398631
"5198",15.6114593105249
"5199",16.6309072091607
"5200",8.41702179987107
"5201",8.40649663018238
"5202",13.3428495129575
"5203",15.8629050016282
"5204",4.38057390566391
"5205",12.864808647731
"5206",4.43022345240059
"5207",8.27973234513958
"5208",5.64680341645425
"5209",5.06911130322033
"5210",4.8388214780781
"5211",3.96525946846095
"5212",6.93267864013765
"5213",7.21156076795025
"5214",18.5239005528594
"5215",13.868632827093
"5216",8.11101136392243
"5217",98.589274472463
"5218",22.5477362892863
"5219",14.749145018642
"5220",4.54304984833067
"5221",8.79429057975943
"5222",41.2595807699863
"5223",9.08333949232785
"5224",15.6800499608593
"5225",9.66423186970551
"5226",8.64309373905236
"5227",6.16457127479764
"5228",15.6809689426457
"5229",5.25137549493336
"5230",4.18435318347181
"5231",2.84289901693139
"5232",3.32362580853773
"5233",9.05881738392439
"5234",12.0895446962866
"5235",13.1053393674262
"5236",5.18741822799266
"5237",4.66483349202393
"5238",9.18950861793541
"5239",20.4767463225056
"5240",4.16916363298779
"5241",11.7986040491643
"5242",9.38841885346386
"5243",11.8610510060731
"5244",7.70483224526548
"5245",9.3288358828354
"5246",33.5178273871753
"5247",16.3687912504045
"5248",22.0096079009784
"5249",23.0743687482434
"5250",30.1709596979003
"5251",23.909846112679
"5252",15.2739478562865
"5253",4.64351935709942
"5254",13.02033536491
"5255",14.3414104989292
"5256",20.4986535168858
"5257",15.0586246079251
"5258",12.3005238206803
"5259",13.4780450793184
"5260",5.49467310186485
"5261",4.76226086701895
"5262",4.60138677673853
"5263",4.57768070584632
"5264",8.68352280477951
"5265",3.19285891948218
"5266",7.01089120119321
"5267",3.76617490288942
"5268",17.3237252170845
"5269",10.9157904692549
"5270",7.46354621414995
"5271",15.3027240656761
"5272",19.5000549485562
"5273",9.17756573547164
"5274",13.3392840776765
"5275",9.44070459717134
"5276",4.9461756278272
"5277",10.3239365057362
"5278",12.1563832401261
"5279",29.080773719718
"5280",15.5887424955817
"5281",8.60424095802572
"5282",16.3984863221413
"5283",9.99872675061082
"5284",17.3801849198908
"5285",30.5669543497886
"5286",3.84212259591868
"5287",9.35555292064382
"5288",8.61030130482667
"5289",6.19781109627424
"5290",3.53453579828619
"5291",12.8633888727579
"5292",13.6449525640775
"5293",5.31036399155053
"5294",6.06476509594742
"5295",5.4081343754341
"5296",22.4557402740256
"5297",11.5262458615979
"5298",5.18615574475634
"5299",10.3489907231699
"5300",9.64456554254458
"5301",4.04523481330523
"5302",17.8687867407067
"5303",15.0497029962052
"5304",12.736927612301
"5305",12.9721344050583
"5306",12.6043744686613
"5307",2.57236141553462
"5308",6.10224732595972
"5309",7.79855342245804
"5310",20.6750648331301
"5311",10.9791764184727
"5312",6.22698728159158
"5313",8.028178653442
"5314",12.9313395319309
"5315",11.4133587407414
"5316",8.73313644620698
"5317",13.0070671683429
"5318",4.64895076579781
"5319",6.35804982487487
"5320",12.4114761922223
"5321",6.77035709757376
"5322",9.29874156773825
"5323",3.51540688091253
"5324",6.30318247415543
"5325",6.37115336413879
"5326",4.79757430848465
"5327",6.48999439232101
"5328",6.43785875262999
"5329",7.06170920249915
"5330",5.83214977662135
"5331",6.32585489543167
"5332",3.05003274215452
"5333",4.32673939505277
"5334",7.95546295253651
"5335",9.80011815432811
"5336",4.68158304029626
"5337",62.111268457025
"5338",42.0444567931682
"5339",24.7296130341192
"5340",4.1434671350482
"5341",111.920645505383
"5342",31.711492193877
"5343",5.20839897350992
"5344",17.3007648244206
"5345",6.52822290036258
"5346",19.1532583295071
"5347",27.2648479140568
"5348",6.38437367664232
"5349",7.10930926122688
"5350",15.5686401660082
"5351",9.19722662499425
"5352",14.7167656770674
"5353",6.11801247368557
"5354",18.1817583954972
"5355",32.6615643063808
"5356",24.6045538398167
"5357",6.88976219818148
"5358",16.7170169678258
"5359",22.1046809996452
"5360",40.9796952894703
"5361",18.7708933319842
"5362",11.7524717348584
"5363",9.70057704370738
"5364",7.02096091673204
"5365",15.0884303406249
"5366",52.4233696894798
"5367",25.1108085286555
"5368",28.6930948397262
"5369",55.2323456735506
"5370",43.6354023206104
"5371",51.1520224121778
"5372",8.4841819176351
"5373",42.4888769252941
"5374",5.58668269198207
"5375",7.21159803388934
"5376",5.76836759037004
"5377",5.040162934486
"5378",7.55849172793632
"5379",3.42467938578244
"5380",4.83272955969308
"5381",6.38412221258341
"5382",7.01492664527155
"5383",8.84942395050836
"5384",5.20594996890663
"5385",7.04278580239092
"5386",9.36012121905932
"5387",12.5318960842402
"5388",13.3413315384657
"5389",23.1480173454552
"5390",8.71265131745894
"5391",9.08371849630809
"5392",13.7950318128344
"5393",20.8158268982002
"5394",7.92756005926204
"5395",3.58501891030845
"5396",34.1172953785147
"5397",3.90211565048267
"5398",13.4019581898076
"5399",6.86111030165816
"5400",14.5402050668636
"5401",10.1017264267092
"5402",4.93003016836653
"5403",7.04756501841042
"5404",8.67819198998786
"5405",8.78201629627763
"5406",11.7326258565941
"5407",7.51979157325948
"5408",6.34192449975394
"5409",17.9125143114803
"5410",5.27266754894011
"5411",4.29044374544209
"5412",4.05700116360767
"5413",4.32327129887182
"5414",56.1970456126011
"5415",5.29643666827786
"5416",37.8466277036004
"5417",3.96314490817407
"5418",25.2838656355437
"5419",5.92378533316657
"5420",65.0246051304076
"5421",6.57834944152377
"5422",4.11713354845916
"5423",3.86963992302386
"5424",3.9799123997056
"5425",5.87356776985788
"5426",8.98203590489358
"5427",14.415316131891
"5428",6.23163298287279
"5429",31.5149317534371
"5430",4.68687070331318
"5431",15.2740401333134
"5432",9.0383366641189
"5433",5.35896572829929
"5434",13.2542649446
"5435",23.7999154982893
"5436",100.800934601921
"5437",11.5617821002823
"5438",10.4383439246396
"5439",15.8787318196178
"5440",14.3836183586975
"5441",24.2243698400057
"5442",33.3934656714235
"5443",9.79858209485931
"5444",11.0049177405294
"5445",35.372422414303
"5446",8.05771660254909
"5447",16.6141702560312
"5448",19.9463856293385
"5449",23.6539547557239
"5450",14.6035515013312
"5451",17.1218676576945
"5452",24.1995450855249
"5453",22.7838653471766
"5454",23.6582489730011
"5455",7.1226128034777
"5456",5.47777400749543
"5457",7.03931828686567
"5458",5.19441735322932
"5459",4.83643097787888
"5460",8.18411357082179
"5461",6.38351474007496
"5462",9.39947167796206
"5463",11.2323605429736
"5464",4.03779208924275
"5465",11.2665534546983
"5466",7.36892191705978
"5467",13.0885579545633
"5468",10.4409395879056
"5469",14.7328901034682
"5470",18.7518023064612
"5471",4.57725671473869
"5472",34.4660959061829
"5473",28.6010359339063
"5474",15.0870398779783
"5475",17.9919815840079
"5476",9.76451266455122
"5477",76.6652972550393
"5478",36.8007631199607
"5479",82.1678253949562
"5480",26.9614310313076
"5481",19.5221992290004
"5482",5.83650832126252
"5483",10.0233549457573
"5484",7.42470905520305
"5485",10.1952202632243
"5486",6.43178629803844
"5487",6.08373331096033
"5488",6.94998289059556
"5489",21.4543323620478
"5490",45.5504590061051
"5491",12.9476871826592
"5492",40.0554273355041
"5493",18.9399995266961
"5494",7.73067810338989
"5495",8.20893180450837
"5496",6.38048890592654
"5497",48.275815741171
"5498",7.90684118299678
"5499",10.5452057858958
"5500",41.8020668815291
"5501",46.0539245834989
"5502",36.0233335789271
"5503",48.3377201212728
"5504",51.7977590205058
"5505",8.61839475769107
"5506",11.7247626769805
"5507",4.90575564179708
"5508",7.19231759304364
"5509",9.85212696549776
"5510",10.4737207896702
"5511",6.23409228669194
"5512",14.3627959732375
"5513",13.5053103184955
"5514",5.4793116321599
"5515",22.1872283038524
"5516",15.6632347931139
"5517",8.10370755376362
"5518",8.18231191400229
"5519",13.0407695659563
"5520",6.98494037096248
"5521",10.2269609920824
"5522",6.23156773101874
"5523",33.6674037832502
"5524",8.75586362901942
"5525",14.7908264894998
"5526",71.6436547318711
"5527",8.28087491123974
"5528",3.88348661558199
"5529",9.82843126540665
"5530",14.8983038845018
"5531",4.84225991089506
"5532",7.78496546364933
"5533",30.7748797141904
"5534",4.3137751599578
"5535",13.1225515031185
"5536",11.6091357775796
"5537",3.96218653061648
"5538",5.98866412554858
"5539",16.5524983918936
"5540",19.2951380572825
"5541",8.28533868920037
"5542",6.53896516914261
"5543",15.6134034251429
"5544",7.63496912652601
"5545",4.10049576419396
"5546",10.7798911362018
"5547",21.2199752278712
"5548",4.4758193455815
"5549",4.74378405114195
"5550",2.22372752624766
"5551",3.95907391444526
"5552",10.8614602696423
"5553",24.1501294374311
"5554",11.08579486378
"5555",14.8105308099461
"5556",12.043224513506
"5557",38.3942399681376
"5558",6.85475517927482
"5559",8.57078020155169
"5560",5.25043624505338
"5561",20.9352095617117
"5562",23.086178737103
"5563",20.7487661689819
"5564",5.60918771856301
"5565",9.96484075203496
"5566",6.26895082330988
"5567",6.10287245588861
"5568",9.70553359675772
"5569",9.38122895701472
"5570",14.3474776503557
"5571",11.2590534345326
"5572",19.5090217933368
"5573",11.6396147094106
"5574",20.3590617651085
"5575",14.7286783695578
"5576",13.2416681479211
"5577",10.6941230601554
"5578",7.04643084603797
"5579",5.9592101646766
"5580",13.9378283565043
"5581",8.39466437861707
"5582",11.6949238012265
"5583",8.11665467589849
"5584",13.3038847341788
"5585",15.9248066072819
"5586",12.169879059805
"5587",5.66537344536863
"5588",5.3781354521198
"5589",46.0925212621487
"5590",25.3875411454679
"5591",57.3630418157053
"5592",20.1634602994777
"5593",3.96002548469243
"5594",15.0347523344392
"5595",35.212929025266
"5596",34.8610501241966
"5597",9.99000425498274
"5598",10.6763515511366
"5599",8.1689633239204
"5600",12.8392887084477
"5601",10.7092475081565
"5602",8.21924265789787
"5603",5.81412697255532
"5604",6.78568243393115
"5605",6.02616473748537
"5606",18.8278559231655
"5607",8.3361413417503
"5608",12.8075889685484
"5609",8.484015377804
"5610",12.6093290184272
"5611",15.5746363414066
"5612",10.4623807083431
"5613",19.4502897608412
"5614",13.7275996044172
"5615",9.94975348174559
"5616",7.52375735756329
"5617",6.76182011127331
"5618",12.0366538398027
"5619",3.54480707063359
"5620",8.78951115783417
"5621",9.08675397441015
"5622",4.95490275013878
"5623",4.44576026920924
"5624",8.05017473677262
"5625",9.92600661298222
"5626",5.59532705862093
"5627",7.17454284377157
"5628",12.1831375509339
"5629",127.25060880156
"5630",78.1268758542537
"5631",138.353876566654
"5632",144.394478722429
"5633",139.384348643169
"5634",150.782221163655
"5635",12.5972508384576
"5636",9.15531361805074
"5637",8.20399116943687
"5638",13.7056046946987
"5639",11.0769408983057
"5640",14.451580548284
"5641",9.3306897361993
"5642",6.37700942172551
"5643",6.24820459566672
"5644",6.39890081208469
"5645",8.62366253983692
"5646",5.05627116639114
"5647",7.11056535428088
"5648",9.93720050117428
"5649",12.264826488843
"5650",51.3492073777336
"5651",33.9813132677438
"5652",29.0716019130757
"5653",32.1374774535289
"5654",34.2242090942082
"5655",40.9061984105179
"5656",37.6316280169859
"5657",42.7154540210111
"5658",29.168454485063
"5659",29.6674167613479
"5660",74.9985078401743
"5661",41.7281462145966
"5662",73.537531819778
"5663",43.3622597446679
"5664",27.8067034285121
"5665",37.1561679798598
"5666",12.2728612785369
"5667",17.5302186448029
"5668",13.5456261652115
"5669",48.3623464607747
"5670",28.0369820911973
"5671",14.1481841180283
"5672",23.5936788626244
"5673",33.8637917078628
"5674",62.2291827772775
"5675",50.4419314139578
"5676",45.9873517649897
"5677",45.8466902529397
"5678",32.7025235086129
"5679",49.7291225296662
"5680",27.8267204522866
"5681",31.2699306695796
"5682",23.960910346646
"5683",34.5989803872481
"5684",27.9973611607267
"5685",20.9666592394665
"5686",21.6026666928884
"5687",18.0600793982619
"5688",13.1646969107717
"5689",2.32489422342031
"5690",6.54655102177735
"5691",29.0566733186518
"5692",7.60127327196836
"5693",11.6385300439283
"5694",6.38037422804076
"5695",4.72762551771472
"5696",27.4338441601017
"5697",10.6648529488144
"5698",11.0107801081041
"5699",22.1597048387688
"5700",4.19579631772788
"5701",14.2912998304839
"5702",15.8182307827345
"5703",10.9086112499783
"5704",5.03281974271031
"5705",8.18963626003701
"5706",2.95549337947842
"5707",4.30798689839866
"5708",18.7791643755739
"5709",3.87093030671404
"5710",5.10708460948459
"5711",9.00731134690642
"5712",9.65655625299355
"5713",3.73878907210265
"5714",7.58319565804468
"5715",5.16448239111097
"5716",2.96591193279926
"5717",7.47478287721095
"5718",3.97005744333248
"5719",5.01704410770318
"5720",6.15328023612509
"5721",15.1473452888653
"5722",29.7267119056087
"5723",4.08692996443374
"5724",32.075884804628
"5725",23.8085206188014
"5726",24.7621148886381
"5727",29.8873504030682
"5728",6.18900346024249
"5729",3.98629364338027
"5730",17.4894633075436
"5731",17.0074943734851
"5732",16.6059456564015
"5733",5.09425671167003
"5734",8.81109493395314
"5735",14.8567710998032
"5736",10.5930522456118
"5737",21.3996567797727
"5738",3.38139844282406
"5739",8.97354784614902
"5740",28.9721971555459
"5741",13.3236542006293
"5742",3.94007280506239
"5743",95.8979712573865
"5744",50.8923117636535
"5745",99.0689053617878
"5746",129.700934351851
"5747",123.105434279917
"5748",110.916399405698
"5749",198.955026946731
"5750",113.08653263615
"5751",99.7174487374269
"5752",76.0432563038598
"5753",21.6106423548826
"5754",12.4454839422486
"5755",7.12939337779371
"5756",8.28149633320581
"5757",13.0724494918416
"5758",12.5998386642934
"5759",3.99209594452929
"5760",8.47754086710723
"5761",9.49033198641015
"5762",6.68747293779899
"5763",4.44262903916447
"5764",109.6832287623
"5765",18.955418220958
"5766",6.33791741182633
"5767",8.17489510148939
"5768",30.3219327985631
"5769",22.7653995893376
"5770",18.638332140977
"5771",21.7494575744274
"5772",18.6401810516501
"5773",15.3923887914832
"5774",24.2001636939969
"5775",19.5093657469858
"5776",21.3864546047323
"5777",33.454948296153
"5778",11.2997239214574
"5779",17.6078499960883
"5780",0
"5781",13.0729886796757
"5782",15.5804472958433
"5783",21.4340893485404
"5784",8.29996142801898
"5785",120.189222203191
"5786",117.469366332354
"5787",19.3590802466157
"5788",80.7091022020474
"5789",57.1208428196712
"5790",73.2324590532657
"5791",67.2037421999375
"5792",75.4664203270788
"5793",49.282266871367
"5794",103.973944868437
"5795",45.2961431576589
"5796",34.6042030493923
"5797",2.01879226183435
"5798",21.6409533764036
"5799",28.3462060525675
"5800",8.27700643551706
"5801",5.61781059726159
"5802",13.1173929764633
"5803",5.85311859289108
"5804",61.8003863493599
"5805",46.4152612603509
"5806",54.5251802291641
"5807",56.8616510822343
"5808",5.22813792375759
"5809",11.0607512646644
"5810",8.25227669081277
"5811",11.6710515811387
"5812",10.123315743691
"5813",4.45128105309374
"5814",2.39721592798785
"5815",53.5826953073197
"5816",40.9791435695428
"5817",16.98616339585
"5818",24.5921593203197
"5819",6.66007706253422
"5820",8.61835790463404
"5821",7.66950044577652
"5822",9.04677490014129
"5823",9.93062718042045
"5824",18.8212388863313
"5825",4.92854707499527
"5826",5.99816830313067
"5827",8.19491596409714
"5828",6.41650792539014
"5829",5.51880394507387
"5830",6.50184503381238
"5831",17.4668312884948
"5832",3.99905816923999
"5833",22.1745628983041
"5834",5.80724086136962
"5835",8.07114554077067
"5836",8.49878682065566
"5837",16.6441415391688
"5838",9.18961831612516
"5839",15.964894871044
"5840",18.7550687763156
"5841",6.69856502438314
"5842",4.7919729535769
"5843",6.01637601341679
"5844",3.23617743929943
"5845",11.8441020499512
"5846",5.33318898660277
"5847",11.5938872468804
"5848",5.78389136742223
"5849",4.96565477622278
"5850",6.85312075685673
"5851",24.1179174555463
"5852",16.4612362434958
"5853",14.4684389133616
"5854",25.3108002376069
"5855",19.4357142064233
"5856",26.5868300504443
"5857",25.2276123857233
"5858",18.4416476418795
"5859",12.4216961296217
"5860",73.7625093012314
"5861",41.4684215850108
"5862",44.1999051647529
"5863",56.6572268297521
"5864",25.106972695753
"5865",58.0063859736765
"5866",35.2518805605931
"5867",17.1170712133415
"5868",31.119845990782
"5869",32.2211977088074
"5870",64.2858024673609
"5871",33.6588800521752
"5872",26.069604790731
"5873",40.3607986646678
"5874",22.4490757949369
"5875",19.9324046492032
"5876",23.2883791420301
"5877",34.9496234239056
"5878",40.0471027419796
"5879",61.204963142823
"5880",34.0577572827538
"5881",106.737439429801
"5882",43.1609023119246
"5883",90.8137360715401
"5884",61.0955906980172
"5885",63.1405724943372
"5886",72.6444698076946
"5887",28.9217751286009
"5888",33.7289705690668
"5889",31.3435790574419
"5890",35.0972000657292
"5891",3.67778528988353
"5892",5.54810694869752
"5893",6.30260785581806
"5894",24.1746637169012
"5895",17.1650999258432
"5896",25.6183597720802
"5897",17.7712759711303
"5898",9.90145448091973
"5899",5.86633687585862
"5900",5.52369318846931
"5901",5.16549074352413
"5902",17.1709343684998
"5903",14.3744158955709
"5904",15.1167607358774
"5905",6.99930152891666
"5906",8.07814918071941
"5907",4.7696339035256
"5908",6.79968523597738
"5909",9.66937601294488
"5910",16.1084587343687
"5911",5.82220909664951
"5912",6.17354047981251
"5913",8.19432763751452
"5914",10.6198832777441
"5915",12.7232182027287
"5916",14.0341998555384
"5917",7.30022344336173
"5918",7.56279518265917
"5919",14.1245717751806
"5920",17.1328435755948
"5921",26.4467135573843
"5922",18.6082849690272
"5923",27.5864453284698
"5924",26.8940329737569
"5925",8.87830848149367
"5926",4.30022407999316
"5927",6.89461482463208
"5928",7.67681488030619
"5929",13.101808642127
"5930",3.85426513692619
"5931",8.96153064640619
"5932",3.37219573520486
"5933",9.54917289828978
"5934",46.0593832045101
"5935",4.02500943330024
"5936",5.77360177638653
"5937",5.92071972468492
"5938",7.09836615006965
"5939",5.604168791897
"5940",7.89985670432926
"5941",3.68970355092416
"5942",4.10077691121496
"5943",3.02310833786588
