"","c.8.73999471287155..21.1888983197242..4.42118020402548..4.41109840643548.."
"4764",11.7843609553048
"4765",8.22646494041194
"4766",3.7236983367102
"4767",10.9108214817257
"4768",23.0685233759747
"4769",12.5028337757041
"4770",19.3767761641607
"4771",17.8780421292611
"4772",21.1377957318101
"4773",36.3814160675297
"4774",38.0976973502612
"4775",20.6993617184362
"4776",18.0067807768393
"4777",15.4627975166286
"4778",28.6466095783353
"4779",23.1152808292386
"4780",25.8321142151263
"4781",23.3674159382044
"4782",18.0928490251117
"4783",104.323960388757
"4784",66.4053861832493
"4785",69.5816870707875
"4786",85.7208918459709
"4787",30.4509670697022
"4788",87.8262094396628
"4789",63.1552255899242
"4790",21.5320799014936
"4791",94.381274268808
"4792",27.4622848817024
"4793",29.7432693395365
"4794",41.1822988911306
"4795",33.9465824324861
"4796",75.4075310072852
"4797",33.0508824418507
"4798",45.4229089258416
"4799",29.5973067927051
"4800",26.7131671424924
"4801",5.31815711418164
"4802",94.6167992294252
"4803",61.3003019588867
"4804",86.5400902242358
"4805",52.8372810259678
"4806",41.3136620357263
"4807",130.817386029583
"4808",110.634805644444
"4809",105.96194065058
"4810",119.438206681629
"4811",106.271441074365
"4812",112.330185138299
"4813",67.0492271534049
"4814",74.8587568555073
"4815",50.1853997192826
"4816",6.96761355846197
"4817",5.27679219878242
"4818",7.76951155816721
"4819",20.1462263013234
"4820",5.65024623553101
"4821",21.8354554816638
"4822",22.4719299926425
"4823",17.5897005132966
"4824",24.975613226179
"4825",27.4104880908076
"4826",23.1334714773718
"4827",15.9271761407914
"4828",23.2943956881602
"4829",15.2611592270976
"4830",56.253597851018
"4831",42.5279550780899
"4832",31.1297408278925
"4833",39.9020562059554
"4834",23.7581194315674
"4835",40.4698048010328
"4836",9.36598052798874
"4837",5.59221886803796
"4838",9.71672801996823
"4839",17.0989834137838
"4840",36
"4841",89.0183229951317
"4842",52.7827320827207
"4843",41.847481654911
"4844",41.2564547530052
"4845",38.0712760368484
"4846",37.007899841777
"4847",28.4671601086672
"4848",41.5630106421626
"4849",39.4887606913294
"4850",54.8772265254347
"4851",16.5463229049465
"4852",42.0295924873152
"4853",10.2534889938645
"4854",4.70627403199247
"4855",22.3916155748581
"4856",18.3092636955036
"4857",17.852909172958
"4858",5.82804252344438
"4859",6.45598222846862
"4860",17.288217678616
"4861",12.7777813818863
"4862",13.4129785834046
"4863",9.85677130579226
"4864",13.4342928010637
"4865",18.0897259430884
"4866",47.0836616098645
"4867",12.4588868944589
"4868",104.835326586562
"4869",12.6206341760177
"4870",20.3549189642112
"4871",23.6522142302234
"4872",83.8137686608058
"4873",31.2700693473082
"4874",126.569281704237
"4875",52.9511859891921
"4876",31.9949447210266
"4877",32.2373879639329
"4878",8.02962779514262
"4879",27.8426783063929
"4880",16.6378087266312
"4881",32.107012222988
"4882",106.265422507036
"4883",116.191775544365
"4884",196.249916172716
"4885",22.5219081027411
"4886",30.0014160307118
"4887",11.6282713174403
"4888",15.2987025664063
"4889",8.13267001984283
"4890",6.97734477274611
"4891",5.51400959045566
"4892",18.9651440425611
"4893",5.57251278466618
"4894",5.14742012291526
"4895",11.6908768997576
"4896",16.3197166941457
"4897",8.86498791046095
"4898",3.60378347402474
"4899",9.3291424979822
"4900",9.48963627383069
"4901",14.8848582299308
"4902",11.9394113653758
"4903",6.07345229998327
"4904",12.6984799653446
"4905",9.44496962377312
"4906",10.84741980118
"4907",6.05246896362766
"4908",5.44168541684709
"4909",3.47927709854718
"4910",5.14603374632508
"4911",21.8672068954632
"4912",16.6987137562874
"4913",5.77175774751986
"4914",5.52952564530322
"4915",26.7590729575793
"4916",14.3905104879771
"4917",7.61474494811355
"4918",6.81228460493897
"4919",7.74303857796652
"4920",22.9994727847827
"4921",22.8964623994409
"4922",60.3921253910963
"4923",105.388967495007
"4924",9.90272076706179
"4925",9.23482477955238
"4926",13.9580101745052
"4927",10.3347534763188
"4928",32.8720484606213
"4929",12.4714799810271
"4930",15.2916757512335
"4931",12.297508780711
"4932",5.09252895312994
"4933",3.8876580587363
"4934",8.33970253595674
"4935",10.3509048618114
"4936",12.2036809774322
"4937",2.89592139171451
"4938",7.0468510854409
"4939",19.630610055286
"4940",60.9957985685389
"4941",7.47838349010218
"4942",10.8015052891584
"4943",22.07928739177
"4944",15.0630015807222
"4945",12.8231610266788
"4946",4.05756858362142
"4947",6.87126414234956
"4948",3.97938129085185
"4949",3.50809331760858
"4950",2.62375638738562
"4951",4.71597662125854
"4952",8.20839604006918
"4953",44.4695905150422
"4954",27.0869459158844
"4955",5.62048301546879
"4956",6.003700204402
"4957",6.54926509198671
"4958",9.38720419330354
"4959",6.76247123266624
"4960",5.47412972571075
"4961",6.82218873360294
"4962",20.8834967183597
"4963",7.96187310490614
"4964",12.3250176473352
"4965",3.43733792822585
"4966",8.21036256889759
"4967",4.79198125278871
"4968",3.81180050041007
"4969",8.67733326586792
"4970",3.53073598312207
"4971",4.57049566127792
"4972",4.97566376877346
"4973",24.1970781368228
"4974",21.1230032735856
"4975",10.9244162090775
"4976",25.340216592714
"4977",14.6180190196347
"4978",12.9863412920231
"4979",16.902745334834
"4980",20.1456957114348
"4981",13.9319936328809
"4982",9.25927931173768
"4983",23.3042246881032
"4984",11.3398028643872
"4985",4.66057345642872
"4986",12.4133866952464
"4987",17.7533484267296
"4988",22.2760146553252
"4989",11.2982188235951
"4990",10.2473059716623
"4991",19.321506817933
"4992",3.79619069280875
"4993",5.96229290499116
"4994",3.18192897138586
"4995",7.28355097227207
"4996",32.8555404375495
"4997",29.7973858335213
"4998",29.2649104963556
"4999",25.3796816846454
"5000",5.57606408793504
"5001",11.0164363278948
"5002",6.95531778151561
"5003",8.6750158322791
"5004",8.17377395888805
"5005",6.53941175534526
"5006",7.08025574324679
"5007",3.3263035613145
"5008",5.40052559303015
"5009",7.18356191670019
"5010",5.30443336989907
"5011",10.0434318011009
"5012",3.60615295513098
"5013",5.30664105090189
"5014",11.2659876061931
"5015",9.83644482636237
"5016",19.5966742709504
"5017",11.3352175105505
"5018",10.9211345600808
"5019",27.7246544191686
"5020",18.1184860617149
"5021",25.2144850217366
"5022",29.9126697127206
"5023",6.14059210384127
"5024",7.81336062588312
"5025",10.641091111721
"5026",38.9797994228233
"5027",44.3292259801397
"5028",33.6904969018643
"5029",35.0175022825318
"5030",37.8585242026169
"5031",23.4916493778057
"5032",180.156353732973
"5033",75.8260544859231
"5034",113.625677843605
"5035",89.9073526807629
"5036",54.054940858186
"5037",128.608217751275
"5038",36.3481759884405
"5039",44.7731247570263
"5040",54.0653446922395
"5041",36.7415558516512
"5042",100.937721402775
"5043",68.271953221341
"5044",43.5524980988663
"5045",70.9329573341913
"5046",51.3271737420196
"5047",40.0546674101196
"5048",101.824970739073
"5049",35.4130194487122
"5050",51.7573476791435
"5051",47.9263621303565
"5052",29.9378761300791
"5053",7.58847259701744
"5054",93.2252411216032
"5055",57.6664443393995
"5056",59.7039425154237
"5057",112.874136629343
"5058",59.0277722059161
"5059",162.577522041901
"5060",79.1260615128896
"5061",113.852458668932
"5062",101.410148894301
"5063",103.8975334362
"5064",118.486364167143
"5065",81.0479957378017
"5066",58.2832159927654
"5067",72.698535200177
"5068",52.5265581666715
"5069",3.66831320561174
"5070",64.0280662326562
"5071",46.5046598167417
"5072",60.086489772129
"5073",45.176495596064
"5074",30.8470399444153
"5075",14.700031215009
"5076",11.4626671731239
"5077",51.9979948412797
"5078",6.78314021417862
"5079",15.0663104221575
"5080",11.1127283030249
"5081",14.8827039026181
"5082",7.39640215242422
"5083",21.5411024625549
"5084",30.4129978149586
"5085",37.2181551166784
"5086",5.23479629559007
"5087",4.00055087492048
"5088",3.65717228046742
"5089",3.38622851013446
"5090",12.4168199913527
"5091",7.86002012379207
"5092",18.9562083365508
"5093",12.00801209205
"5094",2.90771948469775
"5095",44.037879520964
"5096",35.281200376364
"5097",19.8711168530193
"5098",38.0722350099129
"5099",18.5586037783403
"5100",9.47357594511628
"5101",7.34712272941288
"5102",20.9664745787373
"5103",8.95077218054901
"5104",9.2232363470535
"5105",6.58721472272325
"5106",43.9440294223471
"5107",7.93911742873023
"5108",12.2688935267858
"5109",15.3531870819999
"5110",21.0014444030119
"5111",7.05171437344931
"5112",4.81994227390143
"5113",4.38951602447258
"5114",5.97264775242145
"5115",7.61470045114343
"5116",16.3638892066934
"5117",18.3651809291789
"5118",9.41547900482458
"5119",20.0964774461664
"5120",4.15445215537691
"5121",23.238445757515
"5122",23.3975202966879
"5123",4.65238227058121
"5124",26.7730309059878
"5125",16.164220813102
"5126",33.7932235132192
"5127",7.50865130955628
"5128",9.72493433521556
"5129",5.65044458491513
"5130",36.9175354419078
"5131",30.3991885206758
"5132",4.39024227494413
"5133",9.33131429778438
"5134",20.4291642019817
"5135",6.93044043229231
"5136",18.859348488075
"5137",49.4529035683973
"5138",63.7346870633867
"5139",45.3956146360718
"5140",74.1968905138679
"5141",53.6476590534366
"5142",60.4145720607942
"5143",60.3091565932532
"5144",60.0965888620578
"5145",47.4465550298649
"5146",9.71889549650192
"5147",2.80176075714184
"5148",7.88008861087702
"5149",13.5168378775961
"5150",17.8319174377842
"5151",33.6269178158576
"5152",12.5564527522611
"5153",6.45644539719757
"5154",15.6767589212695
"5155",18.0552769155872
"5156",5.69474792832044
"5157",4.17583100238024
"5158",11.0340558735684
"5159",7.90582534121611
"5160",7.48064852910569
"5161",6.00602960883297
"5162",4.62654269585663
"5163",11.4677573455744
"5164",10.4528297470322
"5165",12.3164874776619
"5166",5.15556027905315
"5167",6.43810845470809
"5168",16.5737854414574
"5169",14.472082718526
"5170",18.208063756106
"5171",13.5797811773047
"5172",7.46536375132246
"5173",8.74009050682543
"5174",13.5708160008099
"5175",3.67257013254375
"5176",3.01712173669686
"5177",4.22316993645636
"5178",6.36808526831758
"5179",4.83848852544289
"5180",11.4081019158078
"5181",4.37615833517337
"5182",2.92249130779966
"5183",2.83239980008879
"5184",7.25721911958039
"5185",10.5506425664967
"5186",4.97464123264176
"5187",58.0396103244853
"5188",6.60246742337367
"5189",4.18229190797796
"5190",12.9407261507574
"5191",7.77334270712417
"5192",6.50956363111522
"5193",8.82462833227894
"5194",4.42177185766596
"5195",4.28468984941902
"5196",52.919896397456
"5197",9.36937336348945
"5198",14.3348274356122
"5199",84.6240054724977
"5200",46.1719000210998
"5201",40.4796348502551
"5202",94.6569295070948
"5203",42.4859601133037
"5204",50.9466742716955
"5205",61.2671504027943
"5206",122.05513340777
"5207",3.70076911024915
"5208",14.3343928658603
"5209",9.35594996444143
"5210",7.20832187297706
"5211",4.82843830956208
"5212",6.68992179442524
"5213",27.4712795873572
"5214",4.25355627096093
"5215",51.8792940047794
"5216",11.2586882183174
"5217",6.36651903942363
"5218",7.1637855082026
"5219",22.368550233967
"5220",26.5295352728566
"5221",9.81401448456655
"5222",14.8994217160652
"5223",14.3917848225869
"5224",10.6349352251874
"5225",13.8238198329621
"5226",7.41925964745191
"5227",5.25952935639083
"5228",6.14754114222317
"5229",7.90179317394736
"5230",68.3833730222353
"5231",13.9541746776552
"5232",118.75619146315
"5233",48.7876860816034
"5234",3.72759901871672
"5235",234.542669650438
"5236",10.0839728201391
"5237",8.36217753644148
"5238",11.8957732124109
"5239",10.9929633257437
"5240",4.35728087895253
"5241",21.8960001595902
"5242",28.9749695960062
"5243",21.1945694031923
"5244",29.0937367876071
"5245",4.24564070229773
"5246",47.6073896716941
"5247",143.582129436525
"5248",74.9971712756906
"5249",10.2426570023593
"5250",7.80295144571819
"5251",7.00762165673251
"5252",3.56770907827219
"5253",8.88145948388486
"5254",5.1397632032457
"5255",16.0815257717065
"5256",36.4761004101077
"5257",7.88240430151247
"5258",18.5974059471755
"5259",10.2243159586286
"5260",5.63785436214014
"5261",12.8488403117926
"5262",8.83629807969633
"5263",3.52722340834782
"5264",3.27747773802287
"5265",9.29043244926181
"5266",14.9441872413098
"5267",10.7506837898208
"5268",11.5311293420542
"5269",4.8668357488079
"5270",23.4360387224746
"5271",11.7091077992701
"5272",17.0237664999035
"5273",8.40143627135061
"5274",7.53996448053462
"5275",16.6492482814057
"5276",11.3009427728956
"5277",8.67559399461609
"5278",11.6452944608065
"5279",14.7473703483408
"5280",10.3453523163483
"5281",7.51593764146911
"5282",10.6369019043127
"5283",12.6463517686506
"5284",3.49271547185309
"5285",6.49810150699713
"5286",4.47001604756386
"5287",7.83872714250186
"5288",5.76312197682696
"5289",5.46450258492044
"5290",6.15941661177346
"5291",4.58564247458547
"5292",3.63594842204323
"5293",6.55991279144317
"5294",6.14651414857121
"5295",3.55795937975914
"5296",4.26564067586524
"5297",38.7805682743858
"5298",21.5296243168638
"5299",10.1403424482122
"5300",65.7934597072244
"5301",3.22650001446834
"5302",12.8601060568231
"5303",3.80709066596846
"5304",9.61342242829297
"5305",8.57992506203403
"5306",8.81526123660348
"5307",16.191693130728
"5308",8.08928641169707
"5309",14.2142276656375
"5310",16.6772382265387
"5311",7.48021337011528
"5312",15.7876115312516
"5313",3.27012244537498
"5314",5.92181944320483
"5315",3.24948976194469
"5316",7.67879081938807
"5317",4.31440433592705
"5318",4.93746614544814
"5319",11.6473839231529
"5320",10.3217004754062
"5321",10.4839407385312
"5322",5.71666076724133
"5323",11.1740534892098
"5324",3.0024722202539
"5325",3.54464833934093
"5326",4.43349320433693
"5327",8.29075737532041
"5328",24.8841324334223
"5329",5.47038123348357
"5330",10.0763602316036
"5331",24.5404184073999
"5332",6.01149615419994
"5333",5.81268606395664
"5334",23.8180316288716
"5335",14.256604620779
"5336",13.5541356766425
"5337",18.8635606847505
"5338",12.8500012725831
"5339",14.2814927159774
"5340",22.1962434978422
"5341",3.19284774348691
"5342",25.1973491336058
"5343",24.6360309009939
"5344",25.3420800168394
"5345",27.2973300166732
"5346",22.768524261118
"5347",26.7019352039548
"5348",33.6596954785114
"5349",22.8527838713988
"5350",24.0761875233061
"5351",21.863892107418
"5352",2.88472031260177
"5353",2.80437531489894
"5354",4.68119108138861
"5355",16.0668540184465
"5356",18.2870602462044
"5357",13.0545689035587
"5358",6.045726880743
"5359",3.98676982941353
"5360",5.57854800332999
"5361",5.14142503855727
"5362",3.65989706341884
"5363",8.04469504567632
"5364",2.90267349247158
"5365",3.36419092824788
"5366",18.4176304792405
"5367",5.63239301373976
"5368",10.9618574000111
"5369",2.94837759540181
"5370",6.84250017938995
"5371",8.66907464896405
"5372",18.3411282988171
"5373",13.9175736924655
"5374",16.1008442133481
"5375",9.86840828686266
"5376",6.61799353370466
"5377",12.5581005054653
"5378",7.95370868944461
"5379",23.0132036525168
"5380",13.8421047644802
"5381",8.21582122915796
"5382",6.74254452411146
"5383",17.6458557012729
"5384",6.59113328677153
"5385",16.8896518227656
"5386",10.4402754412421
"5387",9.80957018797067
"5388",6.79359807420427
"5389",6.28298105448443
"5390",2.68605929938492
"5391",13.6088886168128
"5392",5.02846210505856
"5393",9.21987017783575
"5394",11.6405620471228
"5395",6.76621150902626
"5396",20.049875568789
"5397",19.2135686818035
"5398",11.8441611899093
"5399",5.39454520759834
"5400",11.7716297958316
"5401",8.62688852319537
"5402",14.6569155711527
"5403",15.6709027912927
"5404",10.9496697269363
"5405",11.3878288780538
"5406",13.9215816869624
"5407",8.78406024209922
"5408",3.75220758993471
"5409",4.66018497904513
"5410",3.03787896014545
"5411",6.23757494239109
"5412",21.9633293247276
"5413",9.97050031818512
"5414",5.9822545466784
"5415",5.74504372175278
"5416",6.4884290489951
"5417",3.94015975000127
"5418",7.79061779471522
"5419",9.41246986703241
"5420",8.81109153181072
"5421",6.9594100722707
"5422",4.34717174085993
"5423",6.7503312881604
"5424",2.54421324855401
"5425",2.73637683559361
"5426",5.20743514816855
"5427",7.70321479388912
"5428",10.124774778393
"5429",4.64404316842322
"5430",5.15432312912964
"5431",7.58212759339839
"5432",6.39812441713988
"5433",6.66106747876938
"5434",6.50707851784956
"5435",8.86782685967467
"5436",17.0032080780967
"5437",23.5523372202238
"5438",3.65475934739311
"5439",31.1764021714283
"5440",70.1173277891043
"5441",2.00219264990476
"5442",9.37493397699484
"5443",4.05657335747955
"5444",8.19179278273203
"5445",10.7934144359692
"5446",353.723663706895
"5447",14.6916752758635
"5448",16.8537206442526
"5449",14.2376974502747
"5450",11.3133558091027
"5451",8.81048806427141
"5452",12.8515900272334
"5453",5.55613371388434
"5454",9.56757462996652
"5455",7.12156057976496
"5456",5.71534839853385
"5457",6.8530519184009
"5458",9.78548956229297
"5459",5.58916154280723
"5460",12.4957203146608
"5461",9.40406107063094
"5462",9.51702622645608
"5463",6.15657086201191
"5464",3.3449080759916
"5465",4.11645305640802
"5466",11.7105373133655
"5467",8.91831725017073
"5468",7.42261542675499
"5469",5.89752689348388
"5470",6.85156591993069
"5471",5.94731236714736
"5472",6.05840205114785
"5473",4.32054897550087
"5474",8.61772399742515
"5475",34.1004421903941
"5476",283.530264985868
"5477",760.178838138979
"5478",29.3860194447188
"5479",1.93248609972905
"5480",2.54335629908837
"5481",140.352130739747
"5482",4.4125771856301
"5483",8.006594763905
"5484",6.74086092282619
"5485",3.78050056491879
"5486",14.6358656758121
"5487",8.58719734716444
"5488",14.4988518703647
"5489",6.42376219051319
"5490",4.61777516688675
"5491",76.2654411788367
"5492",9.54576360219114
"5493",16.8539024767997
"5494",6.8029444205184
"5495",19.9392335681905
"5496",18.1761854049294
"5497",18.9973345736614
"5498",8.99216284854561
"5499",22.6831960747006
"5500",9.93306480358973
"5501",9.67976809457411
"5502",12.458621774173
"5503",5.82869102186161
"5504",5.50852675269969
"5505",5.64516934919142
"5506",5.54775927539724
"5507",6.05936053496467
"5508",6.88150439286645
"5509",9.23119579427878
"5510",5.41462011806073
"5511",45.5175215131773
"5512",114.469171274948
"5513",25.6489066622142
"5514",5.41373797734244
"5515",4.54128504756321
"5516",23.2065387269632
"5517",9.48914708369993
"5518",5.11996920598186
"5519",20.9846428658309
"5520",7.60509498499258
"5521",17.9233371311357
"5522",29.1736683704229
"5523",7.16237618822005
"5524",7.53489952117003
"5525",18.8432380207073
"5526",5.02683321781089
"5527",9.68046212313882
"5528",12.5787541987482
"5529",27.8491126813014
"5530",30.8884212158838
"5531",20.3425869391896
"5532",6.81386993309201
"5533",15.032117215998
"5534",24.2077673467422
"5535",48.2892064309364
"5536",19.9673301879032
"5537",10.4454919222106
"5538",7.91626371842374
"5539",7.63509575420462
"5540",19.2078833756398
"5541",2.9291724295144
"5542",38.033302321951
"5543",25.6063934705624
"5544",21.3541237731985
"5545",25.9427615794174
"5546",51.8891546546593
"5547",31.0477668717276
"5548",42.1631498751908
"5549",6.99835990803343
"5550",27.3490105196496
"5551",28.0153643053471
"5552",4.45570365700216
"5553",5.30032456264886
"5554",7.184756506325
"5555",8.17330812176733
"5556",5.30801338018249
"5557",5.76675683362193
"5558",17.493374039538
"5559",8.17916745534673
"5560",8.04350447045909
"5561",7.23372321650804
"5562",5.25557197386786
"5563",5.78695971440351
"5564",11.1227046164751
"5565",16.4812525818161
"5566",6.00829023039685
"5567",21.6390349506874
"5568",28.5400669930828
"5569",9.05154039616597
"5570",6.70375579006967
"5571",8.16069942798043
"5572",8.92938117582502
"5573",18.3986116088275
"5574",8.61570675491533
"5575",4.24340545706335
"5576",45.3785306343581
"5577",3.94062111282027
"5578",15.0064778157715
"5579",5.48686065428846
"5580",8.49989821524861
"5581",15.310924937998
"5582",12.3370075838733
"5583",11.1711096625701
"5584",5.59918010002321
"5585",11.2896684753695
"5586",15.4614712373304
"5587",30.5132427216492
"5588",4.88002715704391
"5589",5.1654751594393
"5590",7.81454377911721
"5591",6.65426427172263
"5592",9.16666071112125
"5593",6.66036042222753
"5594",5.56205244676933
"5595",3.67103466731152
"5596",6.64003819912999
"5597",6.14199672270883
"5598",9.89675874457986
"5599",4.66172413330182
"5600",4.5018527503772
"5601",7.47658505312122
"5602",10.8931853540832
"5603",3.6397702402193
"5604",4.2644924752424
"5605",3.42016029737771
"5606",6.02076029392617
"5607",7.03469674965198
"5608",15.2393084976556
"5609",26.5003311886458
"5610",5.02561412583385
"5611",9.63335491461566
"5612",8.35757185416849
"5613",5.94470580785359
"5614",4.80052802238308
"5615",3.56583678514133
"5616",6.35943059549684
"5617",13.9513468356069
"5618",23.0042098386263
"5619",121.796169614676
"5620",14.8698114117022
"5621",9.5421856152475
"5622",14.1721401593717
"5623",13.7169937560173
"5624",18.7965138954411
"5625",16.4665964439794
"5626",9.08300083171514
"5627",12.823489555958
"5628",8.92879257781344
"5629",7.08126082737622
"5630",27.0102080730988
"5631",4.87446955666741
"5632",13.7255169835813
"5633",13.1690555342417
"5634",14.378273926453
"5635",21.7547500683236
"5636",11.3415143456453
"5637",14.2919823897607
"5638",11.1479595200927
"5639",6.99425972696443
"5640",24.4797070119149
"5641",21.9141902557695
"5642",9.59409045657528
"5643",13.7495247392886
"5644",16.7200423614895
"5645",20.2983351121007
"5646",21.0229036417614
"5647",9.21032908989855
"5648",12.6402340533087
"5649",5.30695539270067
"5650",15.7021238021137
"5651",17.3886349315107
"5652",9.79963388301308
"5653",11.7843624859277
"5654",1.55111200156704
"5655",6.32008505716612
"5656",8.16042520833023
"5657",4.56544505079408
"5658",11.0295507707584
"5659",3.61037490072741
"5660",6.23412152650391
"5661",4.30097266713482
"5662",9.36711668862396
"5663",9.11945847407786
"5664",10.6902719011886
"5665",19.186186174562
"5666",6.07027971461352
"5667",33.5932495848153
"5668",32.0479653052425
"5669",14.2455337962188
"5670",20.3429653520966
"5671",6.59637011082683
"5672",52.8908549476626
"5673",30.8462225408834
"5674",50.2434777991432
"5675",18.9664140728459
"5676",3.34582727245083
"5677",16.8161178373293
"5678",6.09540394508786
"5679",10.3534936084518
"5680",5.00095584646984
"5681",5.32740690907511
"5682",20.0257968389434
"5683",41.8442389958791
"5684",17.2330000687988
"5685",13.685470898012
"5686",44.7624295287517
"5687",17.1889694874269
"5688",9.36515565950596
"5689",9.62088661227701
"5690",7.27124665290704
"5691",44.6582827411669
"5692",12.2609807425125
"5693",6.83086978258782
"5694",8.5200941975757
"5695",29.3339827122314
"5696",38.5628236304792
"5697",24.0364347672075
"5698",20.0963387688787
"5699",24.1245417480753
"5700",35.9403598523128
"5701",6.4452212174004
"5702",8.6716359735147
"5703",5.72993883688373
"5704",6.31152758661528
"5705",16.4533340358553
"5706",7.09591544499751
"5707",9.91516456985062
"5708",7.05713440118842
"5709",10.049308469221
"5710",11.9697342352656
"5711",2.03120925224033
"5712",4.56382118056514
"5713",8.82459169297346
"5714",7.8134764034509
"5715",19.0586520961755
"5716",2.96375339374171
"5717",8.55535200132043
"5718",9.29603162961567
"5719",5.00129708706569
"5720",8.88452870096946
"5721",3.7744462950249
"5722",5.81896560736317
"5723",35.3584504669129
"5724",13.6916508319929
"5725",11.4799151819098
"5726",12.9887758439802
"5727",8.04484925133382
"5728",3.89457042775242
"5729",6.94366908212407
"5730",41.0795368424719
"5731",4.36924191994712
"5732",8.16456589385444
"5733",7.01585267656876
"5734",15.4612578923256
"5735",14.2336818089807
"5736",4.26793395806621
"5737",4.73348460539313
"5738",22.5027338776518
"5739",6.7403541906974
"5740",25.3309097252842
"5741",8.2608131993712
"5742",7.52228366136101
"5743",16.6180659241225
"5744",7.36268567633778
"5745",4.09215557292542
"5746",3.49029834636015
"5747",3.94467437411916
"5748",11.1197816769749
"5749",10.6661401650723
"5750",4.07653905022123
"5751",24.14805647756
"5752",13.7895231966864
"5753",8.04238716100204
"5754",24.7986143091828
"5755",24.2262193985795
"5756",20.8096357817081
"5757",7.65451599400158
"5758",7.28924724248231
"5759",4.3760679034411
"5760",8.15713452898548
"5761",2.66846307810861
"5762",6.80884684914706
"5763",4.88384820469588
"5764",8.93995974315643
"5765",5.72743728504571
"5766",10.1747982609265
"5767",16.6987378128906
"5768",9.60944042144281
"5769",18.1755670922081
"5770",15.7405125937934
"5771",15.9948491817094
"5772",7.52246257602193
"5773",7.73319387513002
"5774",3.87676548740978
"5775",13.0454724778024
"5776",7.49465942517362
"5777",5.38418214984977
"5778",8.52824692209545
"5779",11.6997664761432
"5780",5.26859180591334
"5781",2.99874966465979
"5782",3.24476207229076
"5783",6.32293918301756
"5784",41.4665983714804
"5785",23.8133923060093
"5786",51.9201704741632
"5787",22.4849837863321
"5788",22.7566813039053
"5789",32.0799615244387
"5790",39.8945304365081
"5791",9.94892706616141
"5792",9.29503383118145
"5793",8.06647107697865
"5794",9.47122924190347
"5795",7.43744417586883
"5796",4.50319646997797
"5797",6.74506151977516
"5798",7.70548979547098
"5799",12.989964010974
"5800",17.1729536929748
"5801",11.8264669256651
"5802",14.9010631819958
"5803",8.47063776849399
"5804",3.51382214761183
"5805",7.44373005012949
"5806",8.72693308358206
"5807",7.66217536826281
"5808",17.676422583485
"5809",11.6991412186069
"5810",25.8905504804911
"5811",6.44456707692545
"5812",5.80930368284937
"5813",11.030979083223
"5814",8.78765944805579
"5815",5.64517911138364
"5816",5.83282288527475
"5817",68.3659148395497
"5818",80.5793825665917
"5819",83.1444122988076
"5820",88.3086530294182
"5821",137.436259690051
"5822",11.4270210220869
"5823",13.6662929934721
"5824",4.23534693418686
"5825",10.067390142512
"5826",34.1033418564989
"5827",17.8409225056023
"5828",5.92681057025016
"5829",7.23847881591146
"5830",8.37716502077229
"5831",7.67082453146682
"5832",8.60814223974682
"5833",13.5190433058214
"5834",11.8262606831187
"5835",5.21382715221622
"5836",5.89969078109471
"5837",4.18084555991166
"5838",8.38586050539112
"5839",11.1027311115242
"5840",10.2144319906595
"5841",3.55357960969766
"5842",33.9708734326937
"5843",35.5355611942798
"5844",28.2802768055974
"5845",24.6359206044653
"5846",36.3473481669601
"5847",34.6202207729488
"5848",33.6698702286636
"5849",30.7511188354194
"5850",29.3644682411998
"5851",34.5485012550547
"5852",66.8788858366496
"5853",35.7628215189765
"5854",52.684464137942
"5855",38.9119180432817
"5856",8.89546967962401
"5857",17.2573416822013
"5858",9.613263572991
"5859",47.3531004194026
"5860",19.3912608228198
"5861",8.36618440880648
"5862",36.1056497944691
"5863",45.214050606447
"5864",42.2868365561097
"5865",40.9112842104689
"5866",38.2504099851423
"5867",35.5368192673652
"5868",57.1953245889431
"5869",25.1724421806006
"5870",23.062774495476
"5871",24.6280772030858
"5872",28.9018276350857
"5873",14.7439986328014
"5874",17.5581434967642
"5875",13.5587882040147
"5876",26.956257950308
"5877",5.35467953490012
"5878",4.91302781317245
"5879",31.3040046665711
"5880",18.2303158988722
"5881",12.9246021276597
"5882",6.96474956451767
"5883",4.79470005977083
"5884",6.37868518688677
"5885",13.3969675442173
"5886",8.42909934910733
"5887",8.84965352995636
"5888",12.9800388777771
"5889",21.6494345870183
"5890",4.15852985271505
"5891",3.15289929368372
"5892",12.7483799332419
"5893",15.5848895349674
"5894",6.61360038345702
"5895",5.89874768190191
"5896",8.96651316103456
"5897",4.91986987060878
"5898",98.1202399326226
"5899",8.29445402387172
"5900",5.8192433240225
"5901",7.94636511167536
"5902",7.38964689134685
"5903",5.85299680747461
"5904",5.7266714122577
"5905",4.64226264127989
"5906",5.15052658010231
"5907",8.34384724275546
"5908",4.21848718701318
"5909",9.16412959497969
"5910",16.5291760447563
"5911",40.1375751692305
"5912",5.94004764693762
"5913",17.2723978428623
"5914",4.26369603987286
"5915",6.59969517435308
"5916",8.19445344854032
"5917",11.3472557742234
"5918",13.5470073570183
"5919",3.76535452394389
"5920",8.0839005784656
"5921",4.5750740764207
"5922",5.89423834320861
"5923",16.3482611177951
"5924",26.5118576591491
"5925",22.8862674901423
"5926",20.1801665102624
"5927",35.8149417914978
"5928",34.344633642208
"5929",20.6956143932681
"5930",41.2741500987044
"5931",23.8100104262841
"5932",20.5485515166659
"5933",35.107517398399
"5934",21.4050381415046
"5935",8.81627995519416
