"","c.4.86092428908395..14.0434044667539..22.2232666078413..4.58510506385472.."
"4764",28.9432753431683
"4765",11.2327071800903
"4766",5.59878251664158
"4767",8.28458418761348
"4768",7.72824899213388
"4769",6.87802916232738
"4770",7.48943542479485
"4771",5.44286595120329
"4772",6.0804272634635
"4773",35.4210094860036
"4774",30.4441769745935
"4775",10.3487598899204
"4776",8.17030772952463
"4777",18.6324670530595
"4778",10.6353906428939
"4779",5.00310491791442
"4780",13.4139800550028
"4781",9.00833826532753
"4782",3.23899865969765
"4783",10.5149853855193
"4784",16.0717302617514
"4785",8.36074756356547
"4786",17.0115707938813
"4787",10.1260783704807
"4788",3.30071250055372
"4789",20.7487037913831
"4790",33.8794073632366
"4791",14.5972091314658
"4792",5.57612958533464
"4793",8.90772568792472
"4794",2.89655242750865
"4795",3.90530056309732
"4796",6.17884316116565
"4797",6.21392647048587
"4798",4.93398120559773
"4799",9.68713642773933
"4800",4.66245932558774
"4801",6.00143193821608
"4802",5.99975212775255
"4803",3.28194157425335
"4804",6.58216175718235
"4805",4.22206062172457
"4806",11.4335237580496
"4807",2.9185104406769
"4808",41.8351038602752
"4809",17.5269118077744
"4810",10.7379020122393
"4811",47.5272394258796
"4812",2.62474343398686
"4813",18.4526017684509
"4814",4.56548620132546
"4815",5.64549891330066
"4816",8.10272873155096
"4817",9.0423134901528
"4818",28.3770986115135
"4819",13.5828411489793
"4820",6.0491287667426
"4821",14.2443368451852
"4822",8.94347244076404
"4823",5.7032300573385
"4824",2.82391721192757
"4825",4.27021619428895
"4826",4.87176357220929
"4827",8.1120709746705
"4828",6.2504538301928
"4829",3.58197366372939
"4830",11.3992764928089
"4831",5.15823823869428
"4832",13.3115984642078
"4833",2.98202032228575
"4834",2.60214976145715
"4835",5.14824232070482
"4836",7.92654950290251
"4837",20.1567523116449
"4838",3.18432786228976
"4839",9.98464487962645
"4840",8.4205981281911
"4841",5.14297918611016
"4842",8.26612410801781
"4843",15.6109864076514
"4844",17.8156771873979
"4845",15.2388485052238
"4846",15.1190821015871
"4847",8.15240020613843
"4848",14.6418280391895
"4849",12.3533271409673
"4850",11.4705704976475
"4851",17.2723152241885
"4852",12.1581569112408
"4853",13.9138729814838
"4854",10.1920832393112
"4855",15.8313781945657
"4856",11.3583239927416
"4857",2.9925047262122
"4858",3.0257544610297
"4859",2.55170018980191
"4860",5.43567050627324
"4861",3.56224503137217
"4862",4.25429520030944
"4863",5.59412495585911
"4864",3.55299313485917
"4865",6.14850903623099
"4866",4.25715282017468
"4867",7.25006672268769
"4868",17.8176456936921
"4869",14.5758154587759
"4870",11.2629950512072
"4871",6.69837638955145
"4872",10.7637876812426
"4873",16.5297333625961
"4874",12.6067332518702
"4875",13.5279311985966
"4876",7.977408853523
"4877",5.34685000705162
"4878",20.894746779099
"4879",14.5603229040891
"4880",20.815527961454
"4881",7.17512849434782
"4882",14.1980925437976
"4883",6.84583706792676
"4884",16.9399848421723
"4885",13.4493019437702
"4886",7.09055005155999
"4887",6.82333549493173
"4888",5.66941698286019
"4889",13.2494457123707
"4890",3.74838206922426
"4891",4.45149231667024
"4892",9.58838364040585
"4893",3.63376150907101
"4894",17.3164305807414
"4895",18.9721363755927
"4896",11.0340921384295
"4897",6.43811513116167
"4898",12.7692383806385
"4899",4.55452410797829
"4900",4.65378258712859
"4901",19.955918242251
"4902",9.45754337662606
"4903",6.69305512741054
"4904",4.57531378549499
"4905",9.38525699164087
"4906",3.47366375835699
"4907",9.96770523004781
"4908",3.24260332048683
"4909",9.00638426215918
"4910",8.12099035709968
"4911",3.61169335231419
"4912",4.88263233098795
"4913",8.87750153507185
"4914",8.94654895120767
"4915",10.203464303822
"4916",3.4394684297258
"4917",3.1536431997877
"4918",5.92780300103724
"4919",10.6072201833256
"4920",8.14567468761973
"4921",7.16955917162493
"4922",21.7361955996336
"4923",20.0783219939021
"4924",9.39530392479809
"4925",33.5975730335978
"4926",73.1957660833206
"4927",10.8895778380202
"4928",4.95092524207263
"4929",8.84495215932134
"4930",9.90744320864264
"4931",363.354954180726
"4932",16.3388544906799
"4933",16.3198941572785
"4934",8.65128977522017
"4935",9.04039605713298
"4936",14.0664535088231
"4937",6.66299378196841
"4938",6.10147740460351
"4939",4.48243211767377
"4940",8.14241813086455
"4941",6.16946342412731
"4942",14.7630120256085
"4943",5.13220710022237
"4944",6.39337746430944
"4945",5.6293400109451
"4946",4.19950618077194
"4947",9.04933700293426
"4948",5.2077890756365
"4949",7.84056536405631
"4950",8.76156767708204
"4951",11.7359024787949
"4952",3.85828554413694
"4953",5.78675619273484
"4954",5.76375025431392
"4955",4.97395405129776
"4956",9.21132472250386
"4957",8.43910575030277
"4958",4.86131884585198
"4959",5.88952440505169
"4960",7.03317239051846
"4961",8.32244251254453
"4962",39.2836286029293
"4963",276.563072152957
"4964",765.417927256357
"4965",31.7451969776647
"4966",132.771789427816
"4967",3.26738749730459
"4968",8.10561541849886
"4969",5.7272735466554
"4970",17.1995917953272
"4971",3.25214883240605
"4972",7.36899214472658
"4973",12.8333517324365
"4974",7.05826829182798
"4975",1.9932969961739
"4976",6.42988294903973
"4977",2.90608246415313
"4978",71.973755948809
"4979",19.060073419392
"4980",16.0014665880868
"4981",23.8918439932854
"4982",12.8331688532055
"4983",17.4016622853517
"4984",10.94977536625
"4985",11.7404660980962
"4986",65.6508806151034
"4987",39.911812547432
"4988",18.615915775476
"4989",6.29721888909261
"4990",6.24951788215067
"4991",5.6869349283672
"4992",9.65299469468174
"4993",11.3184470407815
"4994",41.2952017578205
"4995",34.7947585868627
"4996",16.4597089040223
"4997",5.34903426012267
"4998",21.220710764806
"4999",7.32304176918186
"5000",24.0963413423681
"5001",7.23879397239404
"5002",23.4238629797757
"5003",25.4035732325734
"5004",7.73447744397057
"5005",19.553519404527
"5006",5.68404921403946
"5007",3.63140491036235
"5008",10.4326010338981
"5009",39.9149691794785
"5010",22.8871705812779
"5011",37.5508602666621
"5012",18.5782543812246
"5013",7.22188061156873
"5014",12.7423121687857
"5015",21.672849189181
"5016",107.319272832909
"5017",13.6813672992486
"5018",9.38502804385823
"5019",6.94919940785401
"5020",8.46953802009585
"5021",19.2099725467745
"5022",5.72108468427305
"5023",7.08610714212095
"5024",3.59307865297091
"5025",6.94997216850449
"5026",6.9865307129188
"5027",5.65253796638466
"5028",7.62410056259954
"5029",8.44282986982494
"5030",6.8251770395141
"5031",6.77387048542117
"5032",45.2759985784225
"5033",7.87104238328446
"5034",2.17469926961428
"5035",6.24259643521745
"5036",13.3472845024257
"5037",17.4527029546778
"5038",94.9624242282999
"5039",8.59344148108345
"5040",8.08809251240109
"5041",4.04250057879123
"5042",23.974338538582
"5043",5.0868121845614
"5044",41.4031985919489
"5045",4.23169577860198
"5046",11.1140817730493
"5047",18.9915228997529
"5048",6.1462913604684
"5049",10.9121957904487
"5050",5.88560294218999
"5051",13.7778220167969
"5052",12.1542312797114
"5053",12.8676999109869
"5054",10.8101480393035
"5055",5.00762768271998
"5056",49.8480847215211
"5057",9.23508860272944
"5058",5.84181906161058
"5059",4.99680595120016
"5060",6.74114355899559
"5061",5.25977502863434
"5062",5.85156156923647
"5063",6.54193588504145
"5064",2.91492966806486
"5065",7.55118586310055
"5066",5.92664219704814
"5067",2.32596899794873
"5068",3.6025202286406
"5069",2.32034447201567
"5070",6.66035670450031
"5071",3.58689265129905
"5072",3.65230849235609
"5073",7.03720004271849
"5074",8.64040413529132
"5075",3.46475967880394
"5076",3.51767714046585
"5077",4.1481920382999
"5078",3.45177805635051
"5079",6.78120174081293
"5080",7.88301989876858
"5081",16.4301256120702
"5082",6.39931150431529
"5083",8.11506979022494
"5084",2.25312844513404
"5085",4.42355307673765
"5086",3.44692141760248
"5087",3.94703714577702
"5088",4.32721740985993
"5089",8.79510339565649
"5090",15.1333169528672
"5091",87.3832085474625
"5092",12.2363676064394
"5093",11.6071918457325
"5094",14.1388513944822
"5095",12.7700482390277
"5096",16.6815274587846
"5097",17.7837996287433
"5098",8.8591323907816
"5099",9.81145578526633
"5100",8.56086376216468
"5101",8.31202307108525
"5102",28.0808920001071
"5103",3.66958199360663
"5104",12.6370838325861
"5105",12.5179187734189
"5106",16.5318857132609
"5107",26.7479594786153
"5108",13.5100425131693
"5109",7.81255203645551
"5110",14.3581398797325
"5111",4.67703254925043
"5112",17.8440797725023
"5113",21.5207365212601
"5114",10.9358826545839
"5115",14.9586306775975
"5116",15.9441983323169
"5117",17.1312913982931
"5118",22.0510422596676
"5119",5.6821519890927
"5120",5.92933746014353
"5121",12.9823009689614
"5122",13.9690067586952
"5123",12.7161318926671
"5124",10.6238903501064
"5125",5.39688607632622
"5126",6.87596225135593
"5127",4.6448438325566
"5128",4.73824141586987
"5129",24.5936841690151
"5130",3.85892193566018
"5131",3.94711259168899
"5132",5.10191053100397
"5133",10.9773273186647
"5134",8.99883733785805
"5135",5.85832415874859
"5136",22.7651215305375
"5137",30.1951306106438
"5138",40.1139577840711
"5139",10.8304514809113
"5140",42.7065785353436
"5141",61.7964062858942
"5142",29.0983390151607
"5143",44.7484520196446
"5144",21.3999575026606
"5145",13.2610594089455
"5146",24.6443364882173
"5147",6.17502716136455
"5148",9.09440305081369
"5149",10.4594375207896
"5150",25.7383882994849
"5151",18.8645312007091
"5152",15.4384981209223
"5153",35.9598734537189
"5154",16.996190297834
"5155",14.3991957453787
"5156",8.56350757026092
"5157",6.31645155104536
"5158",38.9506070694021
"5159",13.7362393864317
"5160",6.97014685467266
"5161",4.76392282129083
"5162",7.36910569753484
"5163",4.73243347190574
"5164",57.522023144111
"5165",8.05864202385363
"5166",5.78191859002692
"5167",6.76609924084075
"5168",13.4371927713951
"5169",4.54014749615566
"5170",12.6649673449975
"5171",4.29169723004582
"5172",4.17968329874503
"5173",3.2769334417715
"5174",3.92482921942383
"5175",5.85179745323799
"5176",19.0683830731285
"5177",6.96577308036428
"5178",12.6127846716809
"5179",8.12620666798631
"5180",3.88973282769309
"5181",4.94323663121688
"5182",8.5436580135428
"5183",6.16454420111062
"5184",6.14326709950584
"5185",2.84317612854834
"5186",28.0043812024567
"5187",9.57633767179794
"5188",8.7886591637229
"5189",13.3903144075277
"5190",8.9199135916852
"5191",4.35604434517493
"5192",22.7758329994143
"5193",8.71270568025307
"5194",7.64723050145973
"5195",4.53896592990964
"5196",8.85498028688964
"5197",4.63644555024477
"5198",13.2934477058731
"5199",14.6264089290032
"5200",4.90574288815924
"5201",4.66338060350657
"5202",21.6105895414563
"5203",6.40601276944626
"5204",20.4319766196443
"5205",11.3380427479966
"5206",6.37370271472431
"5207",17.1587996461641
"5208",7.71881272469932
"5209",3.82371101901454
"5210",4.10164118819062
"5211",10.1355914117759
"5212",26.9748465816058
"5213",14.5659569074279
"5214",14.9495628550937
"5215",9.43763146793778
"5216",29.7495215274935
"5217",15.9917990078552
"5218",21.8011909216318
"5219",8.30329795841133
"5220",4.06579948038903
"5221",4.30092839424378
"5222",5.98581093196853
"5223",29.0908790446966
"5224",8.23866614475171
"5225",6.60816439869649
"5226",8.19749565443778
"5227",6.95686124976193
"5228",10.4105438475094
"5229",2.1888862763362
"5230",11.2917659056204
"5231",17.4375578979812
"5232",9.74057654878612
"5233",15.5465377443516
"5234",15.2871554966454
"5235",16.2464306783863
"5236",9.60999230331309
"5237",9.23824894465898
"5238",12.737727422674
"5239",9.90692614408006
"5240",14.8223059382384
"5241",6.94622739351188
"5242",13.1139951352329
"5243",4.83108540058089
"5244",3.51337292430448
"5245",77.8314642257843
"5246",23.8676223707778
"5247",38.3066157463754
"5248",22.3171958560583
"5249",24.5941043904553
"5250",18.0986389590952
"5251",28.1024801781004
"5252",33.5194555699187
"5253",10.294707785426
"5254",21.4781819636981
"5255",15.7926292741925
"5256",7.93021198085929
"5257",13.5013680506731
"5258",11.2877788583363
"5259",19.3666030761367
"5260",14.9906989793799
"5261",23.9307657575029
"5262",11.6667668509863
"5263",5.30410482149863
"5264",9.30735089593713
"5265",10.2157643999801
"5266",10.9592236501901
"5267",6.20231400075241
"5268",17.0814781705913
"5269",15.3252417109902
"5270",3.81386707536182
"5271",7.54909279970331
"5272",3.94936187758823
"5273",4.08429542151164
"5274",8.35280226610387
"5275",3.81591922180973
"5276",7.09744203479791
"5277",5.48699960352904
"5278",5.78188914363462
"5279",4.3177217169371
"5280",12.2250960783869
"5281",6.44711367560354
"5282",4.6867093782863
"5283",8.89087912398493
"5284",51.0865461759422
"5285",6.77402899979783
"5286",4.65274651020632
"5287",14.2075122708794
"5288",9.22723433578987
"5289",36.9881823056535
"5290",19.2871131482639
"5291",6.43920806494635
"5292",12.7335742091142
"5293",8.19912221629992
"5294",7.8693609475056
"5295",8.86871318051315
"5296",10.5281806448244
"5297",13.4008134788563
"5298",8.17539019484146
"5299",16.210788230648
"5300",9.35595140953751
"5301",12.0706889595837
"5302",50.0615236337495
"5303",44.6477491070735
"5304",29.9813308629115
"5305",40.7238893965602
"5306",53.9201017931971
"5307",39.1641862244732
"5308",30.6533412089419
"5309",36.9552263383562
"5310",92.9806347802515
"5311",43.2219757299484
"5312",41.1634329199026
"5313",62.3982264915177
"5314",18.4093626043155
"5315",54.5295665326531
"5316",22.849137456776
"5317",32.2858047363321
"5318",41.2333625845448
"5319",12.0480735413948
"5320",29.3365713610494
"5321",12.9149264370939
"5322",56.1098849764807
"5323",35.818150565538
"5324",10.9274278734616
"5325",52.1491532645591
"5326",80.8597966864328
"5327",47.6214789403399
"5328",52.267587115748
"5329",42.6543866868379
"5330",51.796282629888
"5331",50.5839133459896
"5332",31.9989356680326
"5333",35.3411018348085
"5334",40.1021977378313
"5335",37.1996648333474
"5336",10.4736705459818
"5337",16.6330986473502
"5338",16.2052487100543
"5339",6.17880437922063
"5340",2.3026691193822
"5341",26.057893248669
"5342",31.084461899841
"5343",13.0891099100501
"5344",5.42551580797623
"5345",14.4119527862038
"5346",9.48584230862248
"5347",10.0761210883896
"5348",15.9097587711222
"5349",4.86710863563133
"5350",19.7868586102955
"5351",4.21556582329284
"5352",2.79063939580108
"5353",13.995127773606
"5354",45.5375481574344
"5355",6.61191063092415
"5356",9.95297616281805
"5357",6.42644119283755
"5358",16.9543439775716
"5359",5.13004961932517
"5360",51.79348829951
"5361",9.02366945789903
"5362",17.8245552798775
"5363",6.08654972078828
"5364",6.39877510014871
"5365",14.9070386494138
"5366",7.86026660929309
"5367",13.0882705469579
"5368",3.96031531892378
"5369",8.58355819498641
"5370",3.76289710349538
"5371",4.79115357239752
"5372",17.3116397905309
"5373",31.2755524759908
"5374",4.80453230134135
"5375",2.83100142374407
"5376",3.6684693825109
"5377",11.6377172905413
"5378",3.7302270936352
"5379",100.346628622446
"5380",7.42243478125699
"5381",9.07452542536408
"5382",12.0063306307563
"5383",16.0272094483293
"5384",6.08634373621819
"5385",8.35340717155079
"5386",5.56202466588478
"5387",7.81616844423015
"5388",17.1342426212767
"5389",35.2809293953907
"5390",18.6604814393606
"5391",27.5933606118293
"5392",54.2702702713444
"5393",64.0052702085494
"5394",28.0986978233542
"5395",62.3728295308333
"5396",36.5214406223121
"5397",28.4933161772663
"5398",40.8213147055786
"5399",21.2448439733071
"5400",7.05627555567036
"5401",13.0512812201187
"5402",17.6328211739561
"5403",13.2844771288393
"5404",9.33177922485683
"5405",3.94661363335099
"5406",30.0579250600436
"5407",7.21772632249484
"5408",9.7979807462389
"5409",15.7330968847609
"5410",15.3105450840335
"5411",28.2870289631423
"5412",23.5907126238447
"5413",19.4107759789905
"5414",27.9260435355615
"5415",15.1642200592687
"5416",6.57635976832594
"5417",13.5943489120323
"5418",60.6557292021036
"5419",12.9060665017981
"5420",20.4175309239205
"5421",8.82972970514967
"5422",5.29601940139355
"5423",52.8367069951159
"5424",11.3261925181245
"5425",5.9157421361805
"5426",5.28539733667731
"5427",6.82320751275718
"5428",8.58194104954625
"5429",31.6248127730912
"5430",35.6971072609151
"5431",13.2044572030904
"5432",48.3536005378366
"5433",40.2412509737296
"5434",64.9396522131057
"5435",44.0433536420636
"5436",39.5479636073413
"5437",47.9882163654383
"5438",75.0315765828656
"5439",29.7061384678346
"5440",29.4473604767636
"5441",7.36732085424558
"5442",11.0207973712564
"5443",20.6318086010463
"5444",8.37039656259945
"5445",6.20683949374703
"5446",3.95406441403966
"5447",12.4817624366095
"5448",8.20373798058802
"5449",30.7183452587769
"5450",4.99130418783018
"5451",69.1019659285043
"5452",57.2463688018276
"5453",66.3436239087761
"5454",61.8424554614463
"5455",11.2682654916837
"5456",8.75175110897225
"5457",4.20759603217201
"5458",13.9545658341455
"5459",11.8441538788575
"5460",4.63240508030218
"5461",4.45973838890471
"5462",7.07108682917852
"5463",18.9839331211618
"5464",17.3240791687273
"5465",13.1083201220247
"5466",29.0082062324164
"5467",4.51749760854528
"5468",9.36384497243608
"5469",13.1613610786739
"5470",15.1536561761024
"5471",15.2558067125243
"5472",4.83774074284067
"5473",5.11253584778281
"5474",7.58489353428097
"5475",6.39082651616566
"5476",12.7648383246543
"5477",25.5381342068851
"5478",10.3920006536357
"5479",9.75817429064248
"5480",5.99366653603329
"5481",4.40778975411526
"5482",9.03358653873939
"5483",20.3996402938958
"5484",3.94207989703807
"5485",10.5347974204396
"5486",19.7405002566034
"5487",18.9382146865982
"5488",8.16249701409976
"5489",7.97126870369062
"5490",8.45224502880508
"5491",24.2327934433949
"5492",37.2445731329242
"5493",5.84526549883717
"5494",6.29928605902596
"5495",12.9596885267288
"5496",5.23155357256309
"5497",6.50879706362682
"5498",2.07065154725316
"5499",11.1665125249854
"5500",6.2919608512007
"5501",15.1773165760329
"5502",17.295697039173
"5503",16.1021475759832
"5504",8.51740662339279
"5505",10.1183995369014
"5506",6.4313540238066
"5507",45.393272334993
"5508",20.3290340966273
"5509",25.0267152631176
"5510",29.0871112701202
"5511",11.4147354062693
"5512",35.7857642220945
"5513",11.217878409686
"5514",17.5486367637487
"5515",13.3442098360804
"5516",32.7484071494161
"5517",17.5471828808255
"5518",19.9726843229328
"5519",19.7104748557687
"5520",22.3844717795782
"5521",20.6017957752575
"5522",15.4021969372919
"5523",24.8779707015816
"5524",14.0467910506733
"5525",16.4908968020544
"5526",31.2352020269779
"5527",20.1619387244994
"5528",42.6597343470385
"5529",28.3359096221027
"5530",37.671105962449
"5531",44.083494462861
"5532",28.4395066469753
"5533",26.3348863394972
"5534",11.6056055397419
"5535",23.4461039191252
"5536",15.6668652692822
"5537",26.5874445609621
"5538",12.6723045167588
"5539",11.6410391024546
"5540",10.0250391986139
"5541",10.2188501656505
"5542",5.96311365814149
"5543",3.70359214536045
"5544",20.2013242811727
"5545",5.10824062957039
"5546",5.27011342601936
"5547",6.10015403085536
"5548",5.93292646630764
"5549",5.6726644484209
"5550",15.362180098894
"5551",13.0029949913595
"5552",8.42815304440505
"5553",4.42580537389543
"5554",20.7588692249903
"5555",18.644347801935
"5556",10.232420452921
"5557",6.36941698597796
"5558",10.7597750916892
"5559",11.9977470825738
"5560",12.0835636073628
"5561",15.1231954709454
"5562",6.2661382881036
"5563",3.7168252394722
"5564",6.65545495833405
"5565",20.1511448116628
"5566",21.4095271038369
"5567",29.2832999666357
"5568",24.8243146765152
"5569",43.1590366197234
"5570",34.0970666882109
"5571",4.16401381810337
"5572",9.77359001898983
"5573",10.9063092854014
"5574",4.68547952859129
"5575",3.12646842391898
"5576",7.46201346477613
"5577",3.14715165058242
"5578",12.3949937806876
"5579",6.56722146157563
"5580",8.14360681458281
"5581",4.97929452591621
"5582",20.5652735544476
"5583",29.3743869801109
"5584",7.22982480234949
"5585",51.5387810060065
"5586",32.788469250849
"5587",10.2955159923775
"5588",21.5564517991286
"5589",5.6676286187558
"5590",7.40251186141637
"5591",9.09384377680364
"5592",6.74804798296111
"5593",6.97050747063999
"5594",11.649946697701
"5595",5.95901107465366
"5596",8.22950799192905
"5597",3.78414240308807
"5598",10.9181186862934
"5599",6.83983222206244
"5600",9.28680222513872
"5601",12.3467482134449
"5602",13.659309889754
"5603",22.6845691774769
"5604",10.1870223098954
"5605",4.77216991487633
"5606",6.28171235812135
"5607",5.77165689226703
"5608",19.0237513838112
"5609",10.4189675213675
"5610",4.84403585439037
"5611",13.610285762706
"5612",5.59477536571062
"5613",6.17247157881028
"5614",5.75067104421963
"5615",6.32124201056893
"5616",6.03855457140568
"5617",7.14631822856275
"5618",4.90827990284865
"5619",11.4459378882344
"5620",21.8322876529047
"5621",20.3599723360153
"5622",13.5110351437003
"5623",12.1514641567739
"5624",28.4538678042116
"5625",17.7733273244581
"5626",14.6203562349599
"5627",11.4640164760694
"5628",7.84667851411319
"5629",5.43345969870116
"5630",8.77954817011262
"5631",9.57203799194723
"5632",60.3923890946269
"5633",10.2153331422155
"5634",54.2543374522914
"5635",2.99991408912948
"5636",20.549514922338
"5637",10.5743026907075
"5638",7.56233404414703
"5639",13.3075384143403
"5640",6.40546503175198
"5641",7.80226522651602
"5642",3.39560910921875
"5643",5.84564574800682
"5644",5.56906936685124
"5645",33.6374965309449
"5646",35.0319846321745
"5647",41.1882087982584
"5648",4.35210997289342
"5649",8.73896551161996
"5650",4.46522759993616
"5651",16.6591910729409
"5652",11.5627031772561
"5653",9.65383424122779
"5654",8.16092593190225
"5655",14.088384653692
"5656",4.00889410215201
"5657",3.12682106129058
"5658",3.98632479868998
"5659",5.43289237042013
"5660",9.03636403985954
"5661",6.81762518449671
"5662",10.8772832136796
"5663",3.49424866176252
"5664",7.19949426724583
"5665",22.8539254979882
"5666",5.33635564363922
"5667",9.0690753874917
"5668",15.2376084506379
"5669",6.31470220085554
"5670",13.1859337553345
"5671",12.3570377212884
"5672",18.4625256783935
"5673",13.4477232299905
"5674",12.0984245741748
"5675",15.5111925741078
"5676",15.1102697200481
"5677",6.90441183311234
"5678",5.52232001329948
"5679",4.03567732592234
"5680",32.709620770771
"5681",20.9806729717454
"5682",54.3504908650637
"5683",12.9495264379303
"5684",34.8942090482278
"5685",77.7690629703511
"5686",47.6207648862906
"5687",44.5956553067877
"5688",48.2343137692299
"5689",62.0980658672508
"5690",31.848808754126
"5691",31.791671100044
"5692",30.3057174111616
"5693",42.6349237152282
"5694",5.55797884986538
"5695",33.4940037422159
"5696",19.884874121577
"5697",41.4756714824908
"5698",43.2115937973125
"5699",33.1710343530848
"5700",23.5404374599255
"5701",38.7454574800276
"5702",6.11761033453906
"5703",5.32374244541379
"5704",12.551099833758
"5705",26.2652903351336
"5706",24.4937727800728
"5707",17.7660868200262
"5708",17.0860847185408
"5709",11.3012056967081
"5710",12.6840117589455
"5711",15.965597677069
"5712",7.28272785057307
"5713",8.18998418561206
"5714",10.6691392341133
"5715",4.11448100786251
"5716",3.97700760812589
"5717",12.8585422125417
"5718",6.67512555605605
"5719",5.94603562613847
"5720",3.91734659130019
"5721",9.57107094387491
"5722",6.8490839416907
"5723",9.11161616660127
"5724",24.2369858864029
"5725",7.22121943460826
"5726",11.0762182283059
"5727",5.67668862233878
"5728",7.55650760771755
"5729",14.2991608140727
"5730",27.8640026158972
"5731",4.29132556617402
"5732",16.4020828037057
"5733",5.60991409362334
"5734",11.2735792475386
"5735",16.5079263833599
"5736",20.3246410708528
"5737",47.2406259268923
"5738",3.54863503044297
"5739",19.1098367955317
"5740",6.51032373967482
"5741",30.8166937262735
"5742",10.7883590969157
"5743",5.8600875230188
"5744",2.46720121885097
"5745",4.03538889927517
"5746",7.64877347481084
"5747",4.61780257003964
"5748",4.708615167166
"5749",7.40720036123057
"5750",5.25907810664415
"5751",5.97201521176227
"5752",3.83153905847288
"5753",10.1896132773245
"5754",19.6421148519263
"5755",31.142266022256
"5756",4.1630052845217
"5757",10.7068014581368
"5758",12.8546371869778
"5759",32.8683387747586
"5760",12.7431966728959
"5761",16.6145481633094
"5762",3.12223223394445
"5763",34.1238750105164
"5764",20.1915643303586
"5765",11.1293861221559
"5766",4.73578770171232
"5767",15.346090362829
"5768",10.7222298611825
"5769",9.92886685970887
"5770",16.7892862016084
"5771",6.83358602321957
"5772",6.5975384789204
"5773",86.1662884398262
"5774",54.0287638706678
"5775",47.9945752817102
"5776",49.0782906039201
"5777",60.4797713710584
"5778",25.269786489974
"5779",7.62321671647998
"5780",8.56925291511228
"5781",9.44951013131685
"5782",5.14892552033132
"5783",4.51270774436028
"5784",20.4961775464044
"5785",18.2619082506576
"5786",16.8534991604068
"5787",22.7562393353074
"5788",14.9065056030922
"5789",18.8690303374667
"5790",18.4656853912961
"5791",6.84560547472118
"5792",29.5749595518229
"5793",19.3456722937189
"5794",17.4714501730722
"5795",28.1704862798319
"5796",12.4650598175315
"5797",6.96308771237428
"5798",8.09621868924516
"5799",6.21711830856216
"5800",4.36373937706682
"5801",6.50121069034079
"5802",23.8208751672062
"5803",3.80839240028602
"5804",5.22394132826275
"5805",4.70051931237632
"5806",8.80308802134598
"5807",12.5258034763826
"5808",12.7601567963461
"5809",25.8375001657457
"5810",31.3648312559523
"5811",30.4242834993474
"5812",26.0523886447237
"5813",4.94808724342575
"5814",3.88077311146453
"5815",5.403808489353
"5816",4.43055352653229
"5817",2.1902140614148
"5818",5.63331416856907
"5819",7.34611056465571
"5820",9.07717717953973
"5821",14.6420003743967
"5822",4.56487734515263
"5823",9.4389661364049
"5824",11.677632280477
"5825",9.86689682528768
"5826",17.0984192771006
"5827",5.89488806941152
"5828",7.99982442576075
"5829",12.2364618361507
"5830",6.15470446512689
"5831",4.07450361279569
"5832",15.2692960781346
"5833",8.9806193988748
"5834",7.02366042069322
"5835",8.33721940917384
"5836",5.58193193924828
"5837",14.4678962217048
"5838",10.8046316108371
"5839",21.72800434054
"5840",5.42369205756984
"5841",5.26562686590287
"5842",8.60922832569561
"5843",4.39354525187551
"5844",10.7002930166543
"5845",6.01169001662604
"5846",10.0691875367807
"5847",13.4674036384054
"5848",7.52188180286515
"5849",7.52666896425969
"5850",11.07795635361
"5851",8.52276655059217
"5852",6.25482087050439
"5853",4.48333877154402
"5854",5.29687984144264
"5855",5.74063756546862
"5856",3.55101885356978
"5857",4.18465165958726
"5858",6.26715995877912
"5859",14.2935684131264
"5860",8.8322675626005
"5861",19.5870359814337
"5862",6.3228343596495
"5863",22.8466379128853
"5864",32.5474056959426
"5865",9.4572666387325
"5866",4.56847714461497
"5867",20.3297062913147
"5868",33.5675850050187
"5869",12.978859685534
"5870",13.0904971600202
"5871",20.0582972780401
"5872",4.70204329572249
"5873",11.74467474235
"5874",369.739448722435
"5875",66.2882102213699
"5876",666
"5877",25.3612550710753
"5878",6.61867115260183
"5879",7.23137403223132
"5880",13.8150463136728
"5881",10.1011363250268
"5882",4.74100355632599
"5883",8.37237923387783
"5884",23.9721383988081
"5885",6.84728562159604
"5886",12.8147703453684
"5887",8.69603029815632
"5888",9.04727212939869
"5889",3.75445966438908
"5890",7.40794861715194
"5891",11.1848176076468
"5892",13.8160962925936
"5893",12.1979419051732
"5894",7.42099531115706
"5895",7.59551421171677
"5896",10.2006958471926
"5897",4.07552873502118
"5898",5.88966400813156
"5899",10.5796583010452
"5900",4.46832147431911
"5901",20.1920797401133
"5902",17.9538129147705
"5903",26.9940607465261
"5904",21.7743928714254
"5905",21.8104762753954
"5906",28.333531503121
"5907",48.2242602062493
"5908",32.1002266574335
"5909",40.2707970867986
"5910",17.0470907618712
"5911",21.8696428188286
"5912",40.528603363608
"5913",17.5794770600717
"5914",32.26207126617
"5915",5.04718616568976
"5916",26.2507262561539
"5917",9.65923062705686
"5918",33.7105113383325
"5919",29.3542841788088
"5920",16.6664009773471
"5921",12.0735589976887
"5922",10.226498160302
"5923",10.2929690067928
"5924",9.87359340403076
"5925",7.36441704256928
"5926",7.81749078540854
"5927",12.7398210853609
"5928",5.50561073019465
"5929",9.21782027953686
"5930",28.8878483753694
"5931",7.29895584378243
"5932",8.69294968410333
