"","c.3.02062768611933..17.2945286624931..4.95505078739241..7.12079193068082.."
"1253",75.6799694594513
"1254",50.2055228021809
"1255",7.19243559869115
"1256",7.3962289464933
"1257",14.1767493497525
"1258",53.9059933056327
"1259",69.7629194915108
"1260",55.8130183462033
"1261",51.6951411854949
"1262",33.3740589720735
"1263",47.4626467240571
"1264",10.6018900491744
"1265",4.4466799432388
"1266",17.9922241478848
"1267",15.0590766659039
"1268",16.2424300442476
"1269",11.813933590069
"1270",12.8963103080843
"1271",13.4755831715647
"1272",11.5206090348698
"1273",9.10089212584391
"1274",8.66402662261387
"1275",6.94408787657601
"1276",10.5777340129188
"1277",14.9038108220892
"1278",19.529159353377
"1279",18.123891091573
"1280",3.5372998572406
"1281",4.65523142134311
"1282",4.1001278573563
"1283",8.64966010255102
"1284",4.1204433099299
"1285",86.0731047188318
"1286",4.0540820143627
"1287",45.6322258966743
"1288",46.5149791642355
"1289",6.03238993300913
"1290",5.74892465926356
"1291",16.4110818348174
"1292",11.1643099445159
"1293",15.3392641537494
"1294",13.3039390584683
"1295",16.3650393654386
"1296",16.0468055401928
"1297",7.23357308915446
"1298",32
"1299",1.97200598219668
"1300",4.29886904470401
"1301",12.6542256941787
"1302",8.07210367660673
"1303",14.9552576083096
"1304",14.6824494745223
"1305",19.3686754707174
"1306",16.4654037114543
"1307",5.64352392751511
"1308",4.39874994458359
"1309",7.63957326561454
"1310",13.8765877368659
"1311",24.959618253702
"1312",9.56201031679849
"1313",12.5487532846904
"1314",8.09446147510486
"1315",4.58513990586844
"1316",4.40008243293124
"1317",5.07437208034921
"1318",3.13062183455526
"1319",3.93996763359237
"1320",11.2948663606453
"1321",6.79887502211941
"1322",5.12950908636514
"1323",6.04298196619969
"1324",4.66669560782683
"1325",4.77698617667498
"1326",2.69639204566853
"1327",7.51564484692907
"1328",12.0298038720623
"1329",7.49868708281073
"1330",4.73299584450859
"1331",7.5223266401824
"1332",4.95761738689261
"1333",5.62048747955177
"1334",17.2205723673337
"1335",3.50612799355821
"1336",16.4132207930103
"1337",7.38332762249263
"1338",8.79236351756303
"1339",7.7829068225585
"1340",5.1155123936198
"1341",8.24953218106201
"1342",9.23137336415422
"1343",7.95902282991643
"1344",7.61388293048519
"1345",13.7825557116451
"1346",6.68448136303735
"1347",9.76124224954486
"1348",13.4471887964596
"1349",4.12789156683268
"1350",5.88601249205901
"1351",12.1967033326201
"1352",12.3020602734305
"1353",19.8512287655892
"1354",18.2998769656313
"1355",9.29459464503712
"1356",10.8410907859882
"1357",16.7125470420313
"1358",4.63186198082511
"1359",8.14733929379454
"1360",7.75111776797831
"1361",14.3014921844362
"1362",8.52917597529542
"1363",19.5243897119998
"1364",19.7298895449794
"1365",6.61281564649365
"1366",16.9643435785288
"1367",11.5283672127929
"1368",10.9593392990616
"1369",5.63266189130871
"1370",3.85081153763926
"1371",6.49135264800344
"1372",9.36059091564588
"1373",3.4311722181386
"1374",5.0327025149366
"1375",6.50546971988202
"1376",5.88665040217632
"1377",3.71072585524083
"1378",6.94310596950094
"1379",4.9119530003239
"1380",4.61048605794376
"1381",8.09928727125884
"1382",13.7495585779387
"1383",32.6800390967265
"1384",41.6041847545696
"1385",21.6125654945383
"1386",37.0373085709603
"1387",38.4100626511769
"1388",21.9155071066899
"1389",28.6581138249231
"1390",18.6429249254492
"1391",23.8798036718597
"1392",38.1224236701443
"1393",16.4211930003667
"1394",16.5450220903733
"1395",27.2525462919541
"1396",20.3899638442109
"1397",17.694099106129
"1398",8.61651166563116
"1399",48.2227267591455
"1400",17.12211872844
"1401",61.3802943538411
"1402",50.3807289608872
"1403",46.6181140937897
"1404",55.6523906363603
"1405",42.0825144811604
"1406",32.8333244602111
"1407",32.8611294384398
"1408",24.6593663257068
"1409",21.0049918517506
"1410",33.5150372983441
"1411",25.887273432777
"1412",7.13095960245168
"1413",9.13895441283054
"1414",7.39463771158152
"1415",5.74755462093413
"1416",7.58515839819857
"1417",5.22474715938167
"1418",21.4821543323849
"1419",25.6367889994963
"1420",35.7854747135505
"1421",22.8620105829721
"1422",14.7370180285614
"1423",3.42663174433481
"1424",3.77434314188422
"1425",5.94573343602372
"1426",8.76723119970089
"1427",3.9431715687532
"1428",6.62655748699288
"1429",8.01248891176692
"1430",6.32611670278792
"1431",7.77857727647004
"1432",5.11243889032298
"1433",7.0706509441273
"1434",11.1803215230653
"1435",11.8650499883814
"1436",5.80934407965395
"1437",17.5200089833265
"1438",15.0036241814186
"1439",7.80739765180697
"1440",10.4060575762328
"1441",10.1385536647638
"1442",6.49196970821043
"1443",3.4979417148977
"1444",3.58129030330938
"1445",7.53668417041917
"1446",12.7753259020534
"1447",2.27237274606109
"1448",33.8007082812064
"1449",16.5644007580545
"1450",22.36699729597
"1451",15.2175602890134
"1452",32.4603409605841
"1453",13.8477631099253
"1454",5.75798341743808
"1455",8.44675510709964
"1456",7.32353886249589
"1457",5.8867582472719
"1458",5.39638415268238
"1459",6.69625967810713
"1460",8.45918962891611
"1461",3.10797821532733
"1462",7.52066065974688
"1463",13.9893892580189
"1464",15.6308560567936
"1465",24.6840359090166
"1466",4.67439124510745
"1467",9.18121857893526
"1468",8.97732595913931
"1469",3.92309779501657
"1470",14.7700056238267
"1471",24.9038228232388
"1472",39.1243409297624
"1473",33.1212032804748
"1474",52.2291975023243
"1475",29.5089040836876
"1476",3.99865622160314
"1477",2.93412018153092
"1478",8.25402257130906
"1479",3.0914401745965
"1480",7.81818602625895
"1481",4.2429073222864
"1482",3.53452506976325
"1483",3.26580237851763
"1484",3.07022367661678
"1485",4.38256274135309
"1486",5.94252981893149
"1487",7.55400526265496
"1488",4.29191056646939
"1489",70.4425557716088
"1490",10.5500345795909
"1491",4.55351404074319
"1492",10.1273047264499
"1493",19.1815887493
"1494",4.40152642976719
"1495",9.25473491626737
"1496",16.0775562349055
"1497",6.66511510460287
"1498",14.3470947398655
"1499",16.0658383125062
"1500",13.579425979326
"1501",5.34077476729446
"1502",5.57082569427137
"1503",10.3866886139102
"1504",5.45563864174355
"1505",5.49855240344832
"1506",6.54269157228543
"1507",5.15534160702681
"1508",7.35042589485928
"1509",8.22592617035419
"1510",3.50014231942484
"1511",8.54548689242953
"1512",8.6066448162149
"1513",3.3489726421341
"1514",16.1839216787982
"1515",15.0432920575877
"1516",59.7515573710641
"1517",5.78623974879896
"1518",5.40712555762576
"1519",8.04813534602276
"1520",12.1585970806793
"1521",8.25042524233377
"1522",3.26371979185543
"1523",3.91232160178287
"1524",6.77573017351669
"1525",14.4578059875951
"1526",10.7586782438771
"1527",16.8262714084376
"1528",10.4186374489471
"1529",20.9361348327326
"1530",10.8347340891554
"1531",8.99782313333345
"1532",3.32690190155847
"1533",175.391127043008
"1534",51.9597630529646
"1535",13.5573338067728
"1536",12.3482661411369
"1537",15.478533564617
"1538",13.8562126955061
"1539",11.0408289013907
"1540",16.1963417260494
"1541",18.7127723001949
"1542",12.1223564483328
"1543",5.63614465224548
"1544",102.975310486891
"1545",140.018429393605
"1546",161.375888464109
"1547",87.7363693649378
"1548",182.95649230352
"1549",136.126543940343
"1550",52.1253912383007
"1551",22.6518366149309
"1552",13.9024462644585
"1553",6.57271224169038
"1554",4.48894409456217
"1555",13.6577768322815
"1556",9.26903171775621
"1557",7.1573400974263
"1558",9.28974763816107
"1559",11.4055959662563
"1560",9.20078410583104
"1561",4.93481008241152
"1562",4.38823575084036
"1563",7.63526915532477
"1564",4.20620216097263
"1565",5.78432997978877
"1566",16.4378885541675
"1567",13.1981545762719
"1568",4.76574671427597
"1569",8.41792273586353
"1570",8.12649850372718
"1571",8.07384779380323
"1572",10.066888695017
"1573",3.37553577026994
"1574",4.61424893677043
"1575",24.8012741934753
"1576",69.0379548568114
"1577",68.6127222278097
"1578",58.6431283815654
"1579",56.360037554658
"1580",64.4672724215242
"1581",59.5664174204388
"1582",54.5704051839681
"1583",11.6367932956024
"1584",32.8261946846111
"1585",30.5593741939276
"1586",21.1664889740562
"1587",10.7705086985753
"1588",26.5149468341517
"1589",32.638267719418
"1590",37.4164935795161
"1591",4.23238217240418
"1592",3.0229885697663
"1593",11.2061575513541
"1594",154.219694414373
"1595",144.162979398369
"1596",128.836561679003
"1597",77.328255445913
"1598",110.069618800883
"1599",24.1265507050875
"1600",51.8249402237245
"1601",12.7553533789879
"1602",41.0194922716514
"1603",42.4494357042908
"1604",65.5508372029682
"1605",92.4027540539325
"1606",56.1480018783777
"1607",52.1094092386609
"1608",64.9861453583946
"1609",144.690223151135
"1610",31.9670428401177
"1611",28.0304088107045
"1612",16.5996130655357
"1613",21.0999788589358
"1614",20.1126744087589
"1615",18.2300477771101
"1616",6.12696002865579
"1617",2.84797102229156
"1618",10.3055182316974
"1619",15.1456206074877
"1620",9.60621180821611
"1621",10.8240529432481
"1622",4.42203233126149
"1623",5.6679614959524
"1624",58.2327635474703
"1625",58.5277515190738
"1626",6.81361745586294
"1627",5.29871870180473
"1628",3.1553428895479
"1629",31.3520630085454
"1630",31.5970968325195
"1631",11.5056589184447
"1632",3.19108242032843
"1633",6.13132583058761
"1634",35.7778482780421
"1635",7.43655333669446
"1636",11.9321896765562
"1637",16.140143452657
"1638",4.35685878676514
"1639",13.0576879617797
"1640",17.0435316864932
"1641",14.1579639153802
"1642",13.5859174201913
"1643",17.5829164152711
"1644",4.65330053595597
"1645",5.05218296338137
"1646",4.20278880824042
"1647",13.2031895272879
"1648",28.9624002441713
"1649",11.578463561531
"1650",14.2078926391229
"1651",1.45268701170683
"1652",20.4654260181198
"1653",7.84756161612333
"1654",9.30868812157888
"1655",5.6819611389212
"1656",4.61558240641192
"1657",6.14328878460218
"1658",6.98872434653043
"1659",8.98321849924204
"1660",5.73395551939674
"1661",5.19915594828178
"1662",2.7074603764606
"1663",5.5665606821537
"1664",11.9878281861808
"1665",5.47168951400568
"1666",24.7974489140224
"1667",14.3435816358864
"1668",23.066809208062
"1669",154.013975538075
"1670",60.4710993522284
"1671",22.56266678399
"1672",176.313926217706
"1673",57.1798452884776
"1674",36.618779092982
"1675",163.483448496948
"1676",17.0583427996936
"1677",13.7572004964263
"1678",10.4301505216091
"1679",17.4362023655442
"1680",48.6752580457169
"1681",10.7881933644657
"1682",17.8350373801013
"1683",17.3304921710927
"1684",65.7504668000445
"1685",7.42561596836791
"1686",5.07577295602644
"1687",16.1873815299823
"1688",7.27172818604322
"1689",20.3974594451906
"1690",14.0339193511558
"1691",8.67274012141465
"1692",9.11416768350603
"1693",5.30209055952827
"1694",8.84533920014338
"1695",19.7609820119234
"1696",24.2474832317557
"1697",15.8536719879362
"1698",21.0265731860561
"1699",26.5567048013542
"1700",33.2163213398283
"1701",81.4371386448821
"1702",42.2381696390886
"1703",21.3275226443555
"1704",30.0682194461124
"1705",54.5132518480239
"1706",55.4360211080021
"1707",29.3738540935706
"1708",27.2840391437778
"1709",24.9052064772106
"1710",28.7393102906296
"1711",12.5831009851512
"1712",12.8878414727423
"1713",24.4069296168084
"1714",24.1715415208167
"1715",5.62169197695762
"1716",23.7474876026708
"1717",22.0410660269175
"1718",49.5963864440238
"1719",31.2445250604829
"1720",40.8243187956403
"1721",52.3235680987846
"1722",42.0843915718029
"1723",30.2518154881444
"1724",20.2437705201468
"1725",5.04247290877614
"1726",11.5934085044964
"1727",11.6217933549084
"1728",3.32505209846731
"1729",18.1807498951745
"1730",12.3460572340294
"1731",11.2703207348857
"1732",11.337742128204
"1733",11.1527570304206
"1734",7.04862062744559
"1735",5.88060828766754
"1736",13.6738668555966
"1737",14.9165969949256
"1738",11.0343109768059
"1739",2.52430537857454
"1740",5.29089540518057
"1741",16.3428445725393
"1742",24.2196296831971
"1743",4.27699393460315
"1744",11.5114486298519
"1745",5.83199486482119
"1746",4.31318088313404
"1747",8.47815106405628
"1748",5.58070602397571
"1749",8.86965888652931
"1750",13.4157512671259
"1751",14.1353138251666
"1752",21.259324768461
"1753",6.2923375019461
"1754",8.936430732552
"1755",4.79624011262375
"1756",8.11276225394689
"1757",5.99922163770928
"1758",6.86860782475801
"1759",4.1484442866176
"1760",3.2433569292893
"1761",17.7156210900321
"1762",16.1555201229845
"1763",14.5650011446269
"1764",7.41288758657076
"1765",5.27865761449884
"1766",4.2878996844839
"1767",12.5236793845025
"1768",17.6635869819761
"1769",11.8501849591454
"1770",11.0701719510387
"1771",5.93495636637194
"1772",7.07957875805539
"1773",19.9969390647271
"1774",23.9998831405678
"1775",5.25767680714078
"1776",3.82106661189975
"1777",23.2517282997466
"1778",6.84585293392985
"1779",15.022864607829
"1780",3.65519094596329
"1781",4.87615840510081
"1782",13.9409397810937
"1783",11.8448436378993
"1784",16.1408174592163
"1785",10.5981700030629
"1786",21.7236781926041
"1787",10.80980615585
"1788",9.37353017296369
"1789",6.83982685737627
"1790",7.34501252319038
"1791",7.8690342285342
"1792",3.74292425425528
"1793",34.2356066629819
"1794",8.0639316023263
"1795",7.81710849942058
"1796",6.03327930461248
"1797",9.48157397229219
"1798",9.83244424641248
"1799",5.82787474379625
"1800",4.6092305209362
"1801",8.431920484043
"1802",5.85261402093693
"1803",20.8066657029863
"1804",7.68852160642641
"1805",8.14659028233661
"1806",9.72831307347933
"1807",27.2370889424336
"1808",5.10071369049873
"1809",9.18365852562792
"1810",13.3927058201365
"1811",11.3038764536493
"1812",11.9814204990784
"1813",9.13885028922981
"1814",12.9092160993216
"1815",8.3772590089933
"1816",9.4863939248454
"1817",6.62748141300414
"1818",4.10700638524864
"1819",4.15599081689301
"1820",3.31827321758607
"1821",24.6393198872696
"1822",23.9049318322705
"1823",4.82924993177696
"1824",5.17166593899761
"1825",10.2335249445173
"1826",19.1334310080225
"1827",20.9073370736364
"1828",18.2876716702608
"1829",199.178002676579
"1830",172.324435831326
"1831",163.929119001377
"1832",15.2169918835361
"1833",8.60285827808205
"1834",117.624570095343
"1835",2.87773379482985
"1836",4.12082653931
"1837",16.1510550736568
"1838",16.6921622686407
"1839",24.9898727271921
"1840",14.9032775770787
"1841",10.3803076517678
"1842",14.3125414216315
"1843",6.44110264223819
"1844",29.8133659248719
"1845",26.5280484499941
"1846",23.5281543877367
"1847",12.4440636470874
"1848",13.9037244714481
"1849",16.2969849772469
"1850",12.0782920976972
"1851",13.7795718804402
"1852",7.04699359618274
"1853",16.0255909000436
"1854",41.4569395183522
"1855",15.8822190159416
"1856",3.90610342382683
"1857",14.4786011702283
"1858",10.8856732298203
"1859",11.1485422872178
"1860",23.5466559895599
"1861",18.5518862189071
"1862",10.0697605167399
"1863",12.7936867469339
"1864",13.5207566756928
"1865",20.3697301534839
"1866",16.587862068874
"1867",11.6273437436848
"1868",20.6965888995105
"1869",17.9002294987669
"1870",19.8924222674421
"1871",18.9071481200906
"1872",17.8899889907662
"1873",19.8626209674567
"1874",17.8939639480516
"1875",16.6653442820992
"1876",17.8515300007272
"1877",13.066102409992
"1878",15.0038226391653
"1879",9.38133993689154
"1880",15.0831239837072
"1881",16.5552930024124
"1882",7.71212436702013
"1883",10.3627696766484
"1884",7.33050516570702
"1885",15.6459764373071
"1886",11.9363682742808
"1887",19.989955979321
"1888",12.128253197127
"1889",17.519696045601
"1890",10.9778626383288
"1891",11.8530918501498
"1892",5.03537362678213
"1893",47.2022418408466
"1894",47.9141884932045
"1895",42.0730951889451
"1896",48.301068481459
"1897",28.0468043291471
"1898",32.3693385642562
"1899",25.1258896171489
"1900",8.43570880035347
"1901",4.92889808385652
"1902",8.84752344752688
"1903",5.41066172889857
"1904",10.7890369806334
"1905",8.1212253718327
"1906",6.96235231664535
"1907",4.32461099844153
"1908",10.3305064732137
"1909",8.58370158471309
"1910",8.67588347185405
"1911",11.2071001546125
"1912",13.2526632828813
"1913",10.259529519842
"1914",26.5439348661147
"1915",20.0922457933819
"1916",25.6906137661278
"1917",7.83772663894637
"1918",15.0850943464451
"1919",12.9325901459798
"1920",7.32978636731295
"1921",6.23603623880871
"1922",5.73305689384212
"1923",9.74582149615103
"1924",16.4099032799188
"1925",16.528924523886
"1926",21.5248934294662
"1927",11.9436158294912
"1928",12.5391518384704
"1929",16.2485882949666
"1930",4.6193681271408
