"","c.28.1697848110055..17.4631160562841..6.79855481680088..5.15598096959528.."
"6332",24.6393770189881
"6333",14.6409936955712
"6334",40.1063972607815
"6335",76.102836948402
"6336",10.3654405680126
"6337",10.3704269453041
"6338",142.459016707434
"6339",315.024034601564
"6340",433.930540922628
"6341",293.006470366398
"6342",199.171792219357
"6343",102.632879472424
"6344",44.3334700262242
"6345",118.427977210769
"6346",292.586716660026
"6347",560.191511172203
"6348",282.620182784669
"6349",72.6925994679203
"6350",152.037150507798
"6351",60.0140025642732
"6352",15.1755057990603
"6353",17.3028075444853
"6354",14.6728935431864
"6355",20.1280101629172
"6356",6.15848750103281
"6357",13.7892361526417
"6358",16.5496349256593
"6359",17.0475708128421
"6360",4.5225542807956
"6361",4.30389501082485
"6362",6.27570700928539
"6363",12.3749437683711
"6364",18.2443571717292
"6365",26.7626152131084
"6366",22.631395555664
"6367",7.81602667819006
"6368",24.5420911422581
"6369",9.7628759502413
"6370",7.97597122183942
"6371",4.74757422243075
"6372",4.02863966552873
"6373",10.4641412216203
"6374",3.86826737956394
"6375",46.6788842255161
"6376",12.2011537324619
"6377",73.5451290038291
"6378",48.0187082513525
"6379",32.0192624512025
"6380",50.301946677334
"6381",11.2848133066461
"6382",6.21376928275962
"6383",7.72444965775397
"6384",4.62688078432088
"6385",5.17781687430179
"6386",5.98622865767324
"6387",6.22561702811177
"6388",86.5999558455149
"6389",6.3707693280991
"6390",6.49017691508374
"6391",7.62630316671284
"6392",8.73579951180553
"6393",125.706523787362
"6394",85.01361998136
"6395",59.0459070012955
"6396",104.318443031676
"6397",56.7028099239704
"6398",102.417854238558
"6399",60.585422046028
"6400",20.1641889844056
"6401",10.5854344564289
"6402",11.5530202979788
"6403",6.60511693484557
"6404",13.7561638086312
"6405",4.0117823801466
"6406",20.5298923329509
"6407",6.71911521793043
"6408",88.5059064955418
"6409",48.4940515285643
"6410",62.4940976309804
"6411",10.7600410778058
"6412",194.515064487343
"6413",77.6732584482368
"6414",82.8887699359096
"6415",32.0638345560361
"6416",5.64151495875718
"6417",95.8032928079062
"6418",42.2889041615313
"6419",152.124683452794
"6420",51.2331553272099
"6421",29.8179167956369
"6422",8.26079792468155
"6423",34.5456953541999
"6424",33.8650792350271
"6425",26.7983890964473
"6426",18.8089865493842
"6427",11.259743107944
"6428",6.95582363653238
"6429",12.4380569004219
"6430",10.6258166866123
"6431",16.2000915546283
"6432",153.589801298657
"6433",82.0041969486117
"6434",95.8339388458504
"6435",175.69771683191
"6436",93.2596452175013
"6437",176.697125758203
"6438",308.163760441284
"6439",199.642735474432
"6440",4.84791595827526
"6441",6.08016000816169
"6442",8.65444179863429
"6443",3.79784306968456
"6444",9.81477231444398
"6445",14.8933858146078
"6446",39.2300141044636
"6447",30.7057549279112
"6448",18.0086710719543
"6449",10.551535894556
"6450",12.2378935501829
"6451",10.0189143689368
"6452",3.71841991880752
"6453",6.55274744530059
"6454",9.42070003519213
"6455",21.2021989543944
"6456",5.50296247499553
"6457",75.4065135423527
"6458",8.6048412000926
"6459",12.6850637598787
"6460",144.689064505402
"6461",9.29662127398295
"6462",18.6154683952019
"6463",16.6216480576468
"6464",9.72683520644414
"6465",14.4446068775614
"6466",17.4471414808271
"6467",12.2759370985088
"6468",8.54622777332867
"6469",15.3293070125931
"6470",6.60981375738922
"6471",18.4097097678134
"6472",6.83601257954572
"6473",7.32300019454489
"6474",4.98074376998028
"6475",8.88230350651971
"6476",4.00408197852221
"6477",3.61099120975255
"6478",4.90661326610815
"6479",6.30846262961377
"6480",7.5149548597821
"6481",22.0700317140349
"6482",12.3385414027305
"6483",8.39505291229503
"6484",91.8235561155553
"6485",19.4460798313603
"6486",7.63626050485009
"6487",17.7705839924497
"6488",10.205368275826
"6489",103.153037207386
"6490",9.43205344880668
"6491",12.6578077035462
"6492",6.38505836060035
"6493",4.64014750082394
"6494",16.4625935358953
"6495",6.96436518103034
"6496",4.28885816021104
"6497",3.93160125312097
"6498",5.85713231135615
"6499",8.18485125016635
"6500",6.45972520882148
"6501",5.87332836017913
"6502",4.81200989103359
"6503",6.86785031788279
"6504",7.62775537644274
"6505",7.13130392884227
"6506",9.28030044170807
"6507",9.73776489043388
"6508",5.59506266718243
"6509",5.39955224315015
"6510",5.8782970503844
"6511",10.7376364794443
"6512",28.2354917327834
"6513",3.81116674318805
"6514",8.34764267555508
"6515",14.5362315586445
"6516",9.93433725872142
"6517",9.05941562205187
"6518",33.4070017507521
"6519",20.7615032853564
"6520",22.5670592640552
"6521",18.8436972479582
"6522",31.6347702273239
"6523",24.6308616850139
"6524",12.2216539245111
"6525",24.2166815571266
"6526",20.8941056868036
"6527",12.6686324132606
"6528",4.22071538959058
"6529",5.79275831548962
"6530",4.72899537364494
"6531",4.67293888843667
"6532",3.09118989796279
"6533",6.11519620048793
"6534",5.23601455016238
"6535",3.45731283682387
"6536",28.7254037708558
"6537",15.8557281643458
"6538",5.50341535801999
"6539",9.86006292781803
"6540",8.62916361895802
"6541",18.4247331046483
"6542",31.0214542884884
"6543",14.1424615750256
"6544",12.0261370140294
"6545",6.03097697947932
"6546",3.92824582367694
"6547",12.2933262642438
"6548",29.7163767841808
"6549",17.8561024279172
"6550",8.75721345829948
"6551",14.4842982743833
"6552",12.5427240395967
"6553",18.1779123096092
"6554",20.1700221436009
"6555",11.5845731626331
"6556",8.45129103254919
"6557",5.14538011506635
"6558",3.70064235186095
"6559",11.5876519714578
"6560",14.222620160616
"6561",3.80677589511755
"6562",5.92267223998854
"6563",10.2692536873128
"6564",37.4080048196589
"6565",21.2078666437981
"6566",8.7653622856466
"6567",5.09024867662462
"6568",11.2110543860654
"6569",4.39514438190798
"6570",19.0589142440967
"6571",13.6066534718251
"6572",13.6746567461179
"6573",11.5601904426597
"6574",5.47914430335321
"6575",2.67059102207973
"6576",6.95280848137373
"6577",2.20986448148713
"6578",7.92946798391238
"6579",3.40185213387389
"6580",13.4486175874914
"6581",4.75161200391968
"6582",5.8246843213467
"6583",4.46849225843591
"6584",11.093415580601
"6585",12.1536202875339
"6586",7.43742810981376
"6587",4.76182964354145
"6588",8.29960822645928
"6589",9.3661853389981
"6590",12.8069863017432
"6591",4.42254112862803
"6592",4.06831554288064
"6593",6.14276516333919
"6594",4.4595189272488
"6595",4.51252988854454
"6596",5.44202112167759
"6597",10.7402579795301
"6598",5.63406583188901
"6599",7.78896662059006
"6600",19.0023184132449
"6601",34.63233167396
"6602",30.4861683261816
"6603",16.8739950055472
"6604",22.4126473815189
"6605",15.4173749907453
"6606",19.6550768171165
"6607",30.8460206369027
"6608",28.9389267481673
"6609",22.0509104808379
"6610",29.4916091010671
"6611",26.7229412167412
"6612",33.1107306117951
"6613",27.721558113905
"6614",10.8571013823197
"6615",7.38059462449012
"6616",24.141078844121
"6617",7.28364940312398
"6618",4.21035925646205
"6619",4.63126365901218
"6620",11.1918579538077
"6621",88.955320070607
"6622",154.87325201656
"6623",72.0088735576959
"6624",370.382995192577
"6625",158.978123292903
"6626",43.3783152635348
"6627",152.501934383475
"6628",12.9608245855386
"6629",9.84528351744975
"6630",3.64414438665393
"6631",7.87608682866453
"6632",6.16149804175395
"6633",8.6842780891669
"6634",7.6616817454628
"6635",4.92641194346278
"6636",9.72904859961899
"6637",11.0145201003757
"6638",5.90404753162961
"6639",4.05470428759541
"6640",62.6395654586921
"6641",6.81715161063801
"6642",57.1974056460326
"6643",28.0841649453999
"6644",6.90894371756731
"6645",23.0690586468223
"6646",7.47899024293916
"6647",5.28128689890438
"6648",15.3596804802137
"6649",5.38040662132814
"6650",19.5690443344379
"6651",23.1713119353453
"6652",6.48199751652194
"6653",7.36418012587966
"6654",19.1692398956827
"6655",3.04610802646877
"6656",6.40085892715523
"6657",14.1334345769007
"6658",51.8304124524046
"6659",16.0286904001424
"6660",26.731453279054
"6661",32.2110198065387
"6662",24.1743556272552
"6663",5.9735037991113
"6664",12.3441784946479
"6665",22.316909453937
"6666",158.100525575692
"6667",42.4406827954728
"6668",12.6397999392295
"6669",14.8669481266392
"6670",47.127651267671
"6671",31.8731896903388
"6672",38.9150373077889
"6673",62.5073240333789
"6674",49.9532704485916
"6675",39.7658380796002
"6676",7.19118413689062
"6677",50.9173326704078
"6678",5.86501532380997
"6679",8.17730472861675
"6680",7.55994578536096
"6681",6.76869372164184
"6682",35.3447881208468
"6683",66.3832779923552
"6684",8.38609649665589
"6685",5.00836650013296
"6686",4.49868355221067
"6687",5.16295590490108
"6688",8.79100150212291
"6689",7.5384815848686
"6690",5.99678163513656
"6691",7.58738441314739
"6692",7.31548115296603
"6693",10.6949457373832
"6694",18.0785487661648
"6695",11.0157119652847
"6696",4.13069578553277
"6697",60.815685248876
"6698",9.67996107558073
"6699",2.95487400299524
"6700",15.688328309801
"6701",24.1334125612849
"6702",7.63240066100364
"6703",17.0991589942284
"6704",6.32891552945812
"6705",53.3216385639469
"6706",17.8326228084633
"6707",4.29231859098706
"6708",6.33477695729952
"6709",14.1002433533996
"6710",6.22776523727173
"6711",6.84350826297001
"6712",6.77740790609563
"6713",7.40369392616128
"6714",22.6446352861984
"6715",9.17875763530108
"6716",30.5384055666745
"6717",8.62003652860048
"6718",7.86983735245562
"6719",34.6226138787569
"6720",1.7982322037295
"6721",2.55706411089465
"6722",18.5574351391133
"6723",6.37479580749804
"6724",37.8084495905647
"6725",3.87622663490341
"6726",4.03503248516187
"6727",31.0725656077054
"6728",3.77054329182361
"6729",3.9713299701477
"6730",3.30552068559583
"6731",5.60369455131805
"6732",8.21718506736428
"6733",9.5895728068099
"6734",12.8154982873706
"6735",22.7616693484183
"6736",5.75996323382839
"6737",11.8859430402249
"6738",9.99127760881773
"6739",14.2503165937058
"6740",6.26433034771587
"6741",11.8346102497365
"6742",29.8860264536031
"6743",115.548209739124
"6744",13.1972253133079
"6745",13.7329334455741
"6746",21.3648649583557
"6747",25.6813210460557
"6748",35.748531348116
"6749",16.4151187955612
"6750",14.0971886864424
"6751",48.8743159689622
"6752",14.7069447661172
"6753",16.8307205379741
"6754",30.2370803619836
"6755",26.2442787434436
"6756",18.561970250137
"6757",9.00117798087782
"6758",23.0555259712118
"6759",38.9570000693993
"6760",25.707508198524
"6761",7.18982520679427
"6762",7.81043222034257
"6763",8.55239924813473
"6764",3.65557430778208
"6765",7.74569476950884
"6766",8.4792535334166
"6767",15.0310698791258
"6768",7.47369632656286
"6769",15.3689664395189
"6770",12.2148580678096
"6771",17.7427231596665
"6772",4.17238014395282
"6773",20.7252806474614
"6774",5.44715595187368
"6775",9.47018587951299
"6776",40.2246294221471
"6777",28.5903348193645
"6778",16.2588473201363
"6779",17.978813423977
"6780",9.01198369559429
"6781",83.3626739208483
"6782",37.569070561176
"6783",75.6569714372817
"6784",20.2801390061902
"6785",7.97851673114747
"6786",13.8831398280958
"6787",5.07577134612877
"6788",9.55483718605842
"6789",3.5518476808169
"6790",9.5553659860826
"6791",2.79433653968306
"6792",23.6073946063279
"6793",34.5516778470779
"6794",11.4771848804245
"6795",50.5721282676796
"6796",24.6343862550941
"6797",16.0743952870844
"6798",10.8533604954769
"6799",8.14206646070725
"6800",46.6409983610482
"6801",29.7871746085634
"6802",11.7555295660433
"6803",51.365485621235
"6804",38.1276575502645
"6805",55.665030782569
"6806",53.1445682511158
"6807",27.8015998592642
"6808",8.28505505355495
"6809",11.911453336807
"6810",5.10869422952977
"6811",5.36176873950103
"6812",20.8266467625692
"6813",5.32536838857552
"6814",13.1657199297895
"6815",9.19019721226699
"6816",14.1741167559748
"6817",7.49218327262113
"6818",8.92867812164018
"6819",7.00933666145549
"6820",10.6251569116909
"6821",6.83809299785357
"6822",38.6518244475604
"6823",6.65488301431061
"6824",16.588188164713
"6825",7.49963779051954
"6826",23.9026289146362
"6827",19.7459574701468
"6828",18.2233619001292
"6829",23.1082257971456
"6830",14.9051311429534
"6831",13.3980724539776
"6832",16.6040505475334
"6833",32.7205139649811
"6834",19.6143368651819
"6835",6.72395714099446
"6836",28.1869492876724
"6837",22.3965530109826
"6838",24.873203208428
"6839",27.3347962330702
"6840",18.1827029571956
"6841",33.4031907526617
"6842",23.5185906263995
"6843",11.411083033307
"6844",5.11562030398586
"6845",9.215897643152
"6846",3.55094345853746
"6847",22.5811314193837
"6848",9.45069275468161
"6849",23.6510097082384
"6850",109.48329803524
"6851",290.176336978606
"6852",311.405887154595
"6853",110.244388523422
"6854",680.748814285928
"6855",24.2770165732343
"6856",240.865599669153
"6857",38.7071863262461
"6858",241.364721550681
"6859",873.482779604537
"6860",45.3360515080721
"6861",30.1537468764555
"6862",39.6676958411801
"6863",39.2370538985244
"6864",21.6322790232523
"6865",17.4851580442985
"6866",25.074636545201
"6867",8.52530372622379
"6868",6.04457202021812
"6869",7.17175349446464
"6870",16.6880189690725
"6871",5.07281310881171
"6872",3.96689942495451
"6873",7.21440152676147
"6874",9.97813962129922
"6875",10.3448796645384
"6876",5.02793612607201
"6877",10.6525470634257
"6878",4.5416705536757
"6879",9.11970742922658
"6880",7.50936850135407
"6881",17.5459749810805
"6882",11.036172479771
"6883",14.128396204637
"6884",23.2966734634588
"6885",8.41642182746593
"6886",7.59811611648734
"6887",3.92773493459924
"6888",6.2631520242402
"6889",4.99306759998308
"6890",5.99292560153103
"6891",10.8274084888926
"6892",6.65780829280401
"6893",10.963099205133
"6894",4.90007620630582
"6895",4.31925888154346
"6896",7.06729267685306
"6897",30.7182126400601
"6898",19.4831869635917
"6899",20.9522197400845
"6900",19.0824317240856
"6901",38.3504075018082
"6902",11.0372895216629
"6903",23.1548200357771
"6904",17.7831787095874
"6905",8.36955755000931
"6906",97.8443449894979
"6907",16.0258273219152
"6908",43.3050073195832
"6909",72.1615489015601
"6910",8.17321416545176
"6911",25.0764167172214
"6912",54.60616967228
"6913",14.0432232382804
"6914",22.5279435178862
"6915",23.7771799612326
"6916",65.98071800015
"6917",31.6737602445271
"6918",29.5496342554739
"6919",38.2859487435586
"6920",21.8717163137173
"6921",22.4331979555205
"6922",19.9003316901229
"6923",42.8505533661505
"6924",44.8968575636031
"6925",27.0568470378015
"6926",48.0745358923686
"6927",45.3417809145539
"6928",105.861029246114
"6929",45.348387100561
"6930",79.8412868697537
"6931",73.2186160071853
"6932",50.2933043251173
"6933",77.2980048073832
"6934",39.3378562156046
"6935",42.8961334847299
"6936",43.737740484625
"6937",33.9397908495742
"6938",35.2631159278601
"6939",3.59090103980506
"6940",5.27067454065211
"6941",23.1481503075276
"6942",11.5691866984531
"6943",3.37038948117293
"6944",7.41809789478102
"6945",6.54398359236503
"6946",3.98749042495128
"6947",5.98617454611532
"6948",12.5808397068666
"6949",16.1982149990744
"6950",14.3313084450294
"6951",10.3926432520626
"6952",15.2740089679625
"6953",9.02300250922677
"6954",6.87303893394067
"6955",4.34507613085397
"6956",10.121338414136
"6957",16.2709341271108
"6958",9.05602870838354
"6959",19.9607204035487
"6960",5.34818468925609
"6961",9.09899158841317
"6962",10.8210066504735
"6963",9.44555968350798
"6964",9.77726742295081
"6965",7.27562940796499
"6966",10.8548780347288
"6967",8.90073308276745
"6968",12.0482574066148
"6969",6.11431496733469
"6970",8.32760542148688
"6971",18.3725668973424
"6972",16.9222841260356
"6973",27.5934526424738
"6974",17.5787933619213
"6975",24.8920227531952
"6976",19.7688331957724
"6977",26.3782460391799
"6978",20.5987847102316
"6979",7.14631058196691
"6980",9.2996003294026
"6981",13.5482720264321
"6982",10.2931755717714
"6983",17.4480493210185
"6984",25.5968092577132
"6985",7.77441559899388
"6986",6.47883670862604
"6987",7.82707479676421
"6988",20.0002200032164
"6989",11.9095632890745
"6990",34.5776542192673
"6991",6.34152798262917
"6992",19.3560541337378
"6993",13.2400279717103
"6994",10.3305789086665
"6995",27.3544420703002
"6996",6.57293540628045
"6997",6.48255128676047
"6998",8.06004634548667
"6999",12.3763545556362
"7000",19.3049938261952
"7001",106.5809607651
"7002",260.228494516959
"7003",168.918517544458
"7004",110.729867538027
"7005",363.753172831568
"7006",10.300962423866
"7007",23.3041566562718
"7008",142.595230672781
"7009",16.9337158808877
"7010",101.167426211061
"7011",235.975369619467
"7012",7.53305900031892
"7013",5.39946149283196
"7014",7.46955332991475
"7015",7.68418608467232
"7016",7.03096387324591
"7017",8.57230629431585
"7018",6.92853606903135
"7019",12.2274262117028
"7020",3.17384774811269
"7021",7.06132735768025
"7022",6.3498418929651
"7023",4.66864034781914
"7024",7.62579081114124
"7025",5.61550381405164
"7026",4.66812969180932
"7027",5.43355820640562
"7028",3.21916908076573
"7029",5.14628331655944
"7030",6.73817856490081
"7031",9.97920537889853
"7032",8.73798965396062
"7033",18.7453684338516
"7034",6.42175061286788
"7035",4.39388833416271
"7036",7.85467424525432
"7037",13.9329907235589
"7038",10.0463274104366
"7039",8.51271618129525
"7040",11.1378144655547
"7041",7.51311585512048
"7042",6.05945126404543
"7043",9.34409752460783
"7044",12.6911513191636
"7045",5.30723306602748
"7046",11.4725486860772
"7047",24.6509277731667
"7048",5.97709555156595
"7049",13.220949180606
"7050",7.24574720234727
"7051",17.2082150873613
"7052",6.70141378279533
"7053",9.23656015791989
"7054",5.50873317995152
"7055",6.42003684616561
"7056",12.9230166068701
"7057",4.66699960563701
"7058",9.53136427706542
"7059",18.9450143491459
"7060",13.2082669830377
"7061",132.815661240904
"7062",86.9309024297653
"7063",30.5515098839038
"7064",73.2691600723286
"7065",7.43062409553143
"7066",9.3700377347938
"7067",9.20765650026417
"7068",6.464938139999
"7069",10.6438166038858
"7070",15.4253925753185
"7071",8.65895236309506
"7072",7.07367294910952
"7073",9.98348079132479
"7074",12.6235578295371
"7075",8.37079703568864
"7076",8.15003946109328
"7077",13.3761190579266
"7078",12.9999802868257
"7079",6.62765067575049
"7080",14.0693021434441
"7081",43.8483033593484
"7082",77.5697516250845
"7083",10.820968223371
"7084",35.4613127860156
"7085",26.9825253340658
"7086",15.2276259950538
"7087",7.35875263895247
"7088",10.4870688490234
"7089",6.73500861592329
"7090",4.16207039340382
"7091",26.0061764881005
"7092",26.4883898313419
"7093",5.54001852291072
"7094",6.04879918006511
"7095",6.32097836850537
"7096",18.8160353817142
"7097",10.5020023729562
"7098",10.2676845885595
"7099",15.8287189159245
"7100",20.5908730950829
"7101",8.9110938649635
"7102",5.67698874627987
"7103",12.398347924564
"7104",12.0163361589999
"7105",11.2176206002609
"7106",8.90433021224788
"7107",5.5295095115719
"7108",64.1248746093024
"7109",30.4632803120695
"7110",7.38093175100975
"7111",10.021108795535
"7112",7.81539882925609
"7113",13.0089620689485
"7114",23.2354932876866
"7115",18.1719077017892
"7116",12.3594765772003
"7117",6.27449087928369
"7118",8.68180956024111
"7119",6.53589497277958
"7120",8.03360827337841
"7121",16.6139568778562
"7122",23.88306087925
"7123",15.461212075777
"7124",24.2041219675282
"7125",13.5536206154207
"7126",66.9499315742463
"7127",49.8112820560468
"7128",22.734281158775
"7129",5.84972316075924
"7130",6.4243389458383
"7131",8.75776506947545
"7132",9.80986440555953
"7133",11.6921052971025
"7134",24.7268712748255
"7135",24.3674033989073
"7136",45.7929788677797
"7137",14.8178477671218
"7138",29.2448293083649
"7139",21.3301125286996
"7140",29.9186026498538
"7141",17.5405665325356
"7142",10.8287915532425
"7143",10.6065534128015
"7144",26.1981446827837
"7145",5.33730834085162
"7146",77.337344657014
"7147",80.2768463646685
"7148",92.537419744777
"7149",65.1355694365286
"7150",4.44870727308421
"7151",14.7882023792946
"7152",13.9033664806064
"7153",35.9488571273964
"7154",38.0876734300471
"7155",8.71026024985145
"7156",7.60185866525605
"7157",10.4597246306736
"7158",21.8777501841066
"7159",4.90317564412564
"7160",14.2555210409504
"7161",15.3708221260223
"7162",30.5182178223767
"7163",15.0778372374811
"7164",31.5624805068805
"7165",23.1276489977786
"7166",33.0259396184623
"7167",32.8550890250225
"7168",30.1484999539708
"7169",23.792441829893
"7170",37.3787342675114
"7171",21.9723029166791
"7172",5.73347946950726
"7173",24.0963632779121
"7174",16.6125441084322
"7175",33.2356156563646
"7176",14.7934080293404
"7177",7.53389742086417
"7178",8.6510580992534
"7179",8.40137173359737
"7180",12.0313312389765
"7181",29.2558863401364
"7182",24.9862432728512
"7183",29.7098553169732
"7184",41.028888509881
"7185",19.8544652499051
"7186",28.6587021973645
"7187",46.6612697334581
"7188",6.0277318419115
"7189",3.9698682226641
"7190",7.69174220508514
"7191",54.2646352961278
"7192",45.2800414524732
"7193",114.661291571083
"7194",153.347306400338
"7195",56.2708357046532
"7196",43.9412150090809
"7197",29.9888572192002
"7198",283.235658500509
"7199",75.5818807012843
"7200",35.6797825799748
"7201",169.474860285825
"7202",544.28530159995
"7203",5.31280617039232
"7204",11.2122281369646
"7205",127.305919547209
"7206",134.204275940272
"7207",114.433078064228
"7208",4.73185375644237
"7209",10.2159161441389
"7210",5.05114536330228
"7211",4.09671329274909
"7212",9.11008260476328
"7213",7.27981868618603
"7214",3.71056939324405
"7215",5.77452657643358
"7216",5.57872660803848
"7217",7.09918792522846
"7218",4.84678609106627
"7219",3.87408778571605
"7220",6.97316250398306
"7221",5.84339502272986
"7222",10.9122230075601
"7223",10.5286364127203
"7224",9.75339407586239
"7225",10.2566256171267
"7226",5.90365990982409
"7227",20.8363595693301
"7228",17.9217111736767
"7229",16.8120994656481
"7230",20.9125399904041
"7231",13.3081164630003
"7232",10.8094752392093
"7233",54.2131272607366
"7234",69.9171773307158
"7235",8.43247529471481
"7236",18.4854956359667
"7237",4.82552195681502
"7238",15.8115113921662
"7239",20.0687848617809
"7240",14.4861664251814
"7241",11.6521398696573
"7242",10.9257556400391
"7243",64.6500449188208
"7244",8.6266020863203
"7245",8.58545748187986
"7246",11.5260873570382
"7247",10.8882383891598
"7248",7.77675930131343
"7249",19.9494168236213
"7250",14.0474124464554
"7251",31.3804097041436
"7252",17.9582004253692
"7253",21.3932897291515
"7254",25.8386188604106
"7255",16.2634327951851
"7256",20.7098855333553
"7257",14.9088767704526
"7258",18.6477435622071
"7259",5.35219542186256
"7260",20.6958002604305
"7261",2.3164153964513
"7262",8.12120201778912
"7263",2.99662335457863
"7264",6.13160035653154
"7265",6.90883208572472
"7266",7.70769930631072
"7267",2.08860591432012
"7268",4.96031779211815
"7269",7.045450485365
"7270",10.75263008144
"7271",6.07766180663656
"7272",6.76161278966892
"7273",8.33689395840907
"7274",13.1041759597882
"7275",16.2716495858706
"7276",10.3617657438637
"7277",41.4717751358631
"7278",15.0870509219673
"7279",37.7783288511282
"7280",12.5233007918983
"7281",37.7013616712258
"7282",21.8589744621818
"7283",19.9160188970346
"7284",8.57532862089873
"7285",28.1805976997025
"7286",27.1757981615289
"7287",21.6268626273163
"7288",7.70803470212258
"7289",12.3800171890877
"7290",9.20738034713954
"7291",4.90753556249861
"7292",7.15321984227834
"7293",4.85779095362735
"7294",7.53983833681775
"7295",7.50836459768404
"7296",12.2795042465561
"7297",30.7862363218883
"7298",77.9579522685595
"7299",160.744452248153
"7300",120.389580776547
"7301",126.374405596473
"7302",302.134107835232
"7303",139.538614898266
"7304",12.0662263189138
"7305",9.25714119179212
"7306",8.8777933579619
"7307",29.0088480852117
"7308",27.8830939937542
"7309",47.8741672458897
"7310",96.5179183855994
"7311",8.11378760969727
"7312",3.76178932830252
"7313",56.2691198758049
"7314",32.2651643807413
"7315",63.0565549602523
"7316",47.48133782688
"7317",53.2210171644703
"7318",88.3258280354978
"7319",13.4865355731661
"7320",11.2174600955815
"7321",19.3576376730435
"7322",41.41373330307
"7323",27.7431527442099
"7324",5.70407547605121
"7325",35.0485108919494
"7326",8.22585691095911
"7327",7.53543494232167
"7328",27.5298437909075
"7329",18.611524408941
"7330",16.7454670335822
"7331",31.5224643130932
"7332",55.462898668673
"7333",32.3211621318785
"7334",38.5262157260283
"7335",31.6251201392902
"7336",45.7637263283019
"7337",26.153810440876
"7338",52.8409344935783
"7339",33.5837939224186
"7340",22.953307330322
"7341",31.0914581730332
"7342",24.210579428628
"7343",13.6589252092856
"7344",35.445965918016
"7345",86.0343697066426
"7346",43.7100583937499
"7347",60.4536212405454
"7348",52.9780636313692
"7349",96.830300885174
"7350",62.7356291107981
"7351",116.805905118488
"7352",103.02876222457
"7353",81.8818433909343
"7354",102.377679409104
"7355",86.3066392499144
"7356",64.0937797610745
"7357",42.3400946896041
"7358",112.164527358918
"7359",81.8488807273196
"7360",39.1857378955442
"7361",18.0449252919852
"7362",35.7462009466438
"7363",17.1762610543316
"7364",57.9711277837508
"7365",49.5684032564714
"7366",57.8912227340801
"7367",53.4518663795904
"7368",19.6455176262259
"7369",25.7879059048164
"7370",17.7675531516829
"7371",16.6466273586551
"7372",6.03094486895734
"7373",7.82683580254681
"7374",6.93935898351893
"7375",5.42720863856451
"7376",6.21958973766757
"7377",97.0592181892781
"7378",92.8407419525841
"7379",81.3493440773046
"7380",127.057232616004
"7381",62.4914351956171
"7382",69.1150322638807
"7383",80.7882687305986
"7384",131.634778446766
"7385",85.7485640064825
"7386",59.1569857716339
"7387",80.3955885565688
"7388",30.5710650280648
"7389",24.1142202921581
"7390",21.2591036997206
"7391",41.43353384555
"7392",25.4843844252437
"7393",5.56722169306971
"7394",10.7240871116239
"7395",8.60588215986155
"7396",3.74745441166149
"7397",6.42587454417455
"7398",3.70734127709416
"7399",3.83298800827703
"7400",10.1024776776676
"7401",4.36077072451303
"7402",158.616601035514
"7403",132.958433545024
"7404",141.187891407502
"7405",213.990674777842
"7406",7.07734948424565
"7407",10.6929755486725
"7408",13.5831484749639
"7409",18.0833089242851
"7410",8.98461343088305
"7411",18.4423360385035
"7412",5.32865121826536
"7413",24.6174553906484
"7414",6.06884423473374
"7415",77.7466387419313
"7416",108.743040677695
"7417",68.7064165444656
"7418",92.6625533394781
"7419",55.0348620838824
"7420",105.979799072816
"7421",22.3166931670605
"7422",57.9460542128154
"7423",6.08170939461873
"7424",45.5907229831704
"7425",64.8928428722292
"7426",15.5445320536364
"7427",21.0501518256437
"7428",17.0245026546841
"7429",12.4626702089048
"7430",219.121087483089
"7431",285.524557209944
"7432",11.4069190536248
"7433",42.4405621911523
"7434",35.4069882919542
"7435",16.6483571756297
"7436",23.4830262388912
"7437",89.6099690501225
"7438",68.2899375896697
"7439",76.602873208416
"7440",110.599407263455
"7441",72.7659752101453
"7442",86.8818048013975
"7443",60.8213648776883
"7444",69.8966678605528
"7445",8.82868143329853
"7446",100.333487181459
"7447",46.8561381844791
"7448",10.7324596072063
"7449",5.48955939857464
"7450",2.81828154260435
"7451",14.2209166501763
"7452",82.168959295176
"7453",89.0983836563797
"7454",14.8430590824361
"7455",15.9872256934573
"7456",52.2193632426127
"7457",20.809691705596
"7458",81.1466011583956
"7459",48.4676253244087
"7460",114.391853830345
"7461",95.683259287972
"7462",48.4063746304802
"7463",128.971783678159
"7464",63.6605016727283
"7465",55.9575209671158
"7466",50.1772180218754
"7467",29.7479733628502
"7468",45.4420434859765
"7469",43.8666629175221
"7470",102.409161826251
"7471",61.6394364663028
"7472",54.570088590325
"7473",98.0342401973081
"7474",115.463689921468
"7475",95.1996249407265
"7476",17.8591525037495
"7477",25.4130955865347
"7478",8.64709207481397
"7479",22.7400799406485
"7480",35.005480253163
"7481",5.67670131611763
"7482",4.20534285293154
"7483",8.58087855865273
"7484",49.500690625141
"7485",21.9729079523453
"7486",34.0216449883056
"7487",46.2920210586776
"7488",98.7440155189287
"7489",32.5326646615101
"7490",61.8540393694141
"7491",49.9032119846482
"7492",80.1708327063066
"7493",16.5382554565869
"7494",21.8681386722477
"7495",5.25745112185764
"7496",7.05261541135373
"7497",9.0773906096279
"7498",3.98663019872227
"7499",4.02970843820075
"7500",6.60247644287582
"7501",8.84889149720781
"7502",3.10122291039662
"7503",91.8288321862234
"7504",106.840089842677
"7505",73.1928935489172
"7506",122.129166372993
"7507",39.882602372575
