"","c.21.6635486433014..18.4619069011838..9.21528904491531..5.93239784252873.."
"6460",8.94926190251265
"6461",14.2278964482831
"6462",5.14524270985594
"6463",34.0747376582418
"6464",15.2010070502568
"6465",12.4656113367212
"6466",9.68869641727207
"6467",51.0967836756458
"6468",9.37882783810326
"6469",49.3803487856207
"6470",42.9185692009164
"6471",26.2003416877196
"6472",17.8816918905624
"6473",38.3824177428831
"6474",34.1244787914821
"6475",14.5448451979713
"6476",36.1649743814736
"6477",5.71873890910484
"6478",5.02952561010002
"6479",5.53771608603401
"6480",7.4499024392996
"6481",4.33056872225042
"6482",10.272115603199
"6483",3.93374159690489
"6484",2.50839851331512
"6485",4.27280089197435
"6486",5.07630999524843
"6487",4.19925752014187
"6488",5.50609866142634
"6489",19.2068213715202
"6490",12.4656535988576
"6491",8.2465601029738
"6492",92.4115181487416
"6493",26.2700764848322
"6494",8.45944096743945
"6495",17.2721349935024
"6496",11.8082811156421
"6497",32.6072632447659
"6498",9.62208936465379
"6499",12.886404096414
"6500",9.23092842161877
"6501",16.7018472486854
"6502",6.1399014847739
"6503",3.89389158946513
"6504",2.63926453627682
"6505",7.05367521482665
"6506",8.65376261719664
"6507",6.63159870256056
"6508",5.50717010953432
"6509",4.85076322832049
"6510",7.04192406587193
"6511",7.75290569626664
"6512",12.1311571984226
"6513",9.39315983284464
"6514",9.57406531507104
"6515",5.76909596187608
"6516",6.05259757967185
"6517",6.20709892228627
"6518",11.0706855370373
"6519",22.2328480850138
"6520",4.45309246605672
"6521",3.07501231402159
"6522",7.84031289113505
"6523",13.989841897912
"6524",10.0978472050495
"6525",9.44899039545491
"6526",29.9574792703081
"6527",19.5663067681495
"6528",21.7957535283453
"6529",19.7509391910627
"6530",29.6175744153203
"6531",24.263486392424
"6532",12.5172525436698
"6533",23.6556180851553
"6534",11.8710375958497
"6535",12.5488165628046
"6536",4.53135837151354
"6537",4.23734346085637
"6538",4.38044390422422
"6539",8.49080501338375
"6540",7.70620184540945
"6541",12.5612043220105
"6542",7.59416407973323
"6543",7.18610535498407
"6544",3.80647798097534
"6545",8.62273487067173
"6546",15.6213900197069
"6547",5.20817539870363
"6548",11.5337626328752
"6549",8.70588881657845
"6550",23.2000876367834
"6551",20.1575774850419
"6552",18.0355476749435
"6553",12.0398456650495
"6554",13.8967991858473
"6555",3.92783164988343
"6556",12.2810002764569
"6557",31.7258926734462
"6558",17.8608429728275
"6559",9.4212522827909
"6560",7.15015979494281
"6561",17.4871227150082
"6562",10.3374435736464
"6563",19.2438299457674
"6564",21.0894236642579
"6565",9.38964138206651
"6566",8.27793405558015
"6567",5.01951963288964
"6568",4.96419193988116
"6569",9.28609091339793
"6570",11.5793309110877
"6571",15.4391725842856
"6572",6.62800450741976
"6573",21.7175212401335
"6574",11.0762884690383
"6575",8.21107523001374
"6576",5.38800407764895
"6577",7.59258589593365
"6578",51.3251818147153
"6579",28.7680566588124
"6580",32.6873564375106
"6581",23.0148061422884
"6582",3.71494485394055
"6583",6.68785148971989
"6584",2.68621967461073
"6585",5.70839492298397
"6586",6.6148475623324
"6587",2.75281959108559
"6588",10.7908702108773
"6589",4.7749439433934
"6590",6.01405283902553
"6591",8.46642584418649
"6592",12.7201066334918
"6593",12.166921085884
"6594",7.59628356349376
"6595",9.90623499736059
"6596",10.5796156914732
"6597",3.30907344645058
"6598",4.26888756616813
"6599",5.32185444351438
"6600",7.21871584699005
"6601",6.89785827455443
"6602",3.73852601610405
"6603",4.81278963983566
"6604",5.84170765212204
"6605",5.86070123319381
"6606",10.2938677437634
"6607",24.3075699609372
"6608",28.189937277265
"6609",11.8467461554887
"6610",20.5846695410069
"6611",12.1529384182859
"6612",10.955099533164
"6613",19.7799201023037
"6614",17.8264390829018
"6615",25.7105091753441
"6616",18.7568452821699
"6617",29.5542049527744
"6618",3.5831813473957
"6619",17.8293864889456
"6620",9.82238696049623
"6621",13.6506443018423
"6622",15.0832890680961
"6623",2.99680180232047
"6624",7.86142237934831
"6625",5.11654153681888
"6626",3.81348496421213
"6627",6.06532532055414
"6628",89.6855021167299
"6629",139.564954742885
"6630",69.6833581740174
"6631",359.31926444513
"6632",161.063720699823
"6633",46.1203171189617
"6634",149.634863313715
"6635",12.3311105393071
"6636",10.1552410061769
"6637",4.06440256670602
"6638",9.32975872816462
"6639",6.56567358476934
"6640",6.25408623648401
"6641",5.8430536966859
"6642",4.96369278704646
"6643",8.95376341634059
"6644",11.089551182948
"6645",4.41698651748744
"6646",67.2126716579506
"6647",8.38135821576722
"6648",39.6087363307868
"6649",25.9319020774042
"6650",5.00492357496056
"6651",25.6680110430486
"6652",7.12514131005895
"6653",5.08536991474958
"6654",16.4064793429756
"6655",9.01028831850268
"6656",19.754212576658
"6657",29.7232428935107
"6658",6.35082748104137
"6659",7.64113822013658
"6660",21.3501692503456
"6661",8.0000351560992
"6662",12.0657394829421
"6663",12.1351891772687
"6664",7.63345754820305
"6665",26.3442353543948
"6666",190.766928238667
"6667",27.7721557755264
"6668",6.58236853439089
"6669",13.6829824185634
"6670",23.7171988397265
"6671",35.0344909477456
"6672",20.5964980776238
"6673",10.1639820569148
"6674",9.65814629307334
"6675",16.4733364653129
"6676",39.5083538017632
"6677",16.3352593314138
"6678",12.437947694336
"6679",46.1051383363193
"6680",33.8879611511492
"6681",39.9525660560705
"6682",6.32552843647235
"6683",47.0385210978095
"6684",5.86004324793518
"6685",9.28991473989747
"6686",7.44651025670191
"6687",5.699207030663
"6688",10.9235458829067
"6689",8.40171284680807
"6690",4.27001077511275
"6691",5.26482042144106
"6692",7.95403701113863
"6693",7.50146623209998
"6694",6.37762276045307
"6695",6.788353745902
"6696",5.377681568952
"6697",10.9663508917098
"6698",18.7352281373971
"6699",10.0601210535793
"6700",3.64123186046861
"6701",71.9914320552962
"6702",8.08048272020931
"6703",5.53908894809223
"6704",9.18049721301652
"6705",6.8412696792157
"6706",16.7934648319735
"6707",10.4936493274402
"6708",20.7131792970783
"6709",15.4601178812441
"6710",4.79433741301608
"6711",6.07372985887148
"6712",11.9509134456582
"6713",5.90569624470973
"6714",5.68335904587818
"6715",7.41547308149225
"6716",3.18745775494772
"6717",7.37638677220281
"6718",4.87448781788407
"6719",3.29152279798922
"6720",43.6721532837189
"6721",8.81375470997302
"6722",7.53670947845538
"6723",3.15604948897048
"6724",15.8981840609874
"6725",9.810051521705
"6726",12.2491442551454
"6727",9.61999642631283
"6728",5.52654941340727
"6729",15.8587678697978
"6730",4.5018162915109
"6731",17.8669878972265
"6732",9.47410080058316
"6733",21.0026558791705
"6734",18.2945059983274
"6735",23.8285449627577
"6736",41.0502074438982
"6737",24.9775924165825
"6738",7.96267733707567
"6739",9.17780073041203
"6740",14.5707996912584
"6741",49.3219976631885
"6742",5.74760965851524
"6743",11.3848640466911
"6744",9.54739946439931
"6745",6.26497436884896
"6746",17.8611786124945
"6747",35.1799044012119
"6748",349.67532141514
"6749",13.5939859480024
"6750",13.3591716502054
"6751",33.3449595836397
"6752",21.5226345421306
"6753",20.6714171729125
"6754",31.2721356603502
"6755",10.9962943308348
"6756",11.9804120054857
"6757",38.2016736659567
"6758",12.7502809586514
"6759",18.4202694113329
"6760",24.4181403043663
"6761",19.6179340867107
"6762",13.1179456176727
"6763",23.1737608019435
"6764",32.9050142130118
"6765",26.4904348473519
"6766",7.25404246077968
"6767",1.95010177029179
"6768",5.69734929783998
"6769",2.70948602963275
"6770",7.38619949621657
"6771",10.4403642483295
"6772",6.21950165279295
"6773",14.4094162078101
"6774",7.23342839239649
"6775",12.9819963783087
"6776",13.1816973000512
"6777",13.0404949262514
"6778",4.6328981060345
"6779",23.3054592459334
"6780",6.16834742010332
"6781",10.5763015469337
"6782",44.9917858836655
"6783",31.727710181095
"6784",12.9840081276249
"6785",19.2132579494404
"6786",9.95839409082019
"6787",57.7127303973581
"6788",38.2000757805892
"6789",61.9902576140077
"6790",24.5730369431606
"6791",18.3315383344881
"6792",5.06004686063184
"6793",9.68664710421266
"6794",4.40869297717956
"6795",6.75667648079075
"6796",2.85279334857424
"6797",24.3296009607383
"6798",38.4515558320164
"6799",11.6269231747342
"6800",49.7856964258234
"6801",24.0859944974218
"6802",15.2742296803115
"6803",10.6387379458416
"6804",8.54363772494176
"6805",49.7652120979808
"6806",30.6529656187567
"6807",11.3246754751421
"6808",52.2740891238108
"6809",47.4360529712655
"6810",51.2802789617578
"6811",47.783195171019
"6812",27.9083276161424
"6813",10.7872086590268
"6814",12.2657787003372
"6815",6.56408041398745
"6816",15.0289908312113
"6817",5.19176299116346
"6818",5.84380319386986
"6819",30.007509118842
"6820",25.1926730682537
"6821",7.87355075001635
"6822",8.72655872723359
"6823",6.97235127872636
"6824",10.5784052776131
"6825",7.39478801084739
"6826",29.7803868010295
"6827",6.251676680637
"6828",7.82975895232503
"6829",10.1429069742725
"6830",5.96250530469948
"6831",19.2567514969165
"6832",17.9998209965435
"6833",20.8972724730242
"6834",24.7819202903694
"6835",15.2949097609813
"6836",20.0442217946488
"6837",14.0765694882755
"6838",49.0265451017887
"6839",16.1662496149387
"6840",6.47512738096847
"6841",28.3174135187702
"6842",15.9997533057408
"6843",23.8820867804768
"6844",24.8373349659563
"6845",16.2068861123589
"6846",29.2801217621243
"6847",27.2142091202609
"6848",12.5888861213664
"6849",5.01399483259115
"6850",8.18774653861879
"6851",4.02481257243183
"6852",28.3487798081541
"6853",14.6240230349451
"6854",23.9316099088955
"6855",108.916552117182
"6856",292.409798483207
"6857",257.776170564906
"6858",92.9843563839596
"6859",657.233067213348
"6860",24.146697390263
"6861",239.773715210196
"6862",37.3334567822087
"6863",227.333498915866
"6864",939.341838924444
"6865",39.8383148687363
"6866",30.464330902998
"6867",25.4986960785153
"6868",72.4969563717213
"6869",47.194857984509
"6870",14.747192545916
"6871",22.393562408627
"6872",6.33126569203972
"6873",5.76518018508225
"6874",7.65771100869392
"6875",14.3576297713458
"6876",5.84477559389327
"6877",6.53302457365213
"6878",8.61316373631499
"6879",7.60243357359121
"6880",6.30700929011304
"6881",9.26509814478774
"6882",5.48844911768018
"6883",10.9131861926475
"6884",4.72191731764513
"6885",6.23713048574704
"6886",7.22295574655557
"6887",13.3313231279047
"6888",10.675280805623
"6889",12.7895356847439
"6890",23.6416559120166
"6891",7.59226625110785
"6892",8.61263376014018
"6893",3.2705375203824
"6894",6.13381516755072
"6895",12.4278710264325
"6896",5.15705358447602
"6897",11.6291011687832
"6898",4.50234769599222
"6899",6.79296102915643
"6900",8.72330448127299
"6901",13.2530660672936
"6902",9.99770798131332
"6903",5.20152499951641
"6904",8.9434220163116
"6905",18.6679677745446
"6906",5.66997345699614
"6907",3.68639345004529
"6908",11.7169552564053
"6909",6.41842901051083
"6910",46.6561694072709
"6911",10.3268413458161
"6912",26.7443633323891
"6913",32.6390153163682
"6914",4.69792111751593
"6915",8.62042340143187
"6916",20.8450842192345
"6917",8.84937203145999
"6918",14.5495557905158
"6919",7.07086768023083
"6920",33.0425925441798
"6921",15.4112119872549
"6922",16.0527071096873
"6923",25.4872476260532
"6924",14.0050952041878
"6925",13.8000801817273
"6926",11.1748804903649
"6927",4.824189644608
"6928",27.8818651044127
"6929",18.0342086304181
"6930",14.5090560351651
"6931",34.718269205192
"6932",23.3831459121819
"6933",43.4766948372717
"6934",29.6679878377979
"6935",40.569728960706
"6936",37.4486609107196
"6937",26.3663049357064
"6938",35.840197374727
"6939",18.7106091469692
"6940",17.3383054665564
"6941",24.9929791396469
"6942",14.7014176933223
"6943",25.4957536307069
"6944",3.78842626954628
"6945",25.6293231862688
"6946",18.3235423530768
"6947",3.83902455328882
"6948",13.743088267992
"6949",8.44085963361537
"6950",6.76102204232501
"6951",5.78733081788694
"6952",11.7365578744187
"6953",24.0588020711535
"6954",19.5927913919589
"6955",11.4924936957129
"6956",15.7188854060511
"6957",8.78413552479283
"6958",6.86133953080749
"6959",11.0988678528327
"6960",6.98843580631555
"6961",5.76716264630376
"6962",9.2226409336056
"6963",10.8971675605686
"6964",17.6865272504282
"6965",28.9994478273318
"6966",21.925559617083
"6967",21.9034479563922
"6968",22.1901732687704
"6969",22.0649702623391
"6970",29.8243801384799
"6971",9.73573530748425
"6972",14.701600880822
"6973",8.11059300006347
"6974",17.7175176941623
"6975",16.5478229836635
"6976",25.2967010687434
"6977",15.4117927933403
"6978",24.0509028819198
"6979",21.80077053583
"6980",2.95331423584067
"6981",25.2875105719186
"6982",18.9881611723383
"6983",3.97569094306681
"6984",5.77360214202797
"6985",12.9355703583525
"6986",9.47624055578286
"6987",16.8864455895257
"6988",16.6489544199856
"6989",7.2066362222757
"6990",7.30183078236187
"6991",5.5683478529418
"6992",19.7743276918429
"6993",8.40491905021195
"6994",33.8786102542558
"6995",5.88562471088983
"6996",18.2227441575043
"6997",7.00936916473951
"6998",25.2170095560637
"6999",6.15535657797421
"7000",6.88803913499489
"7001",7.60630030951561
"7002",13.3379842418628
"7003",18.6984810061334
"7004",97.1767762919182
"7005",258.691703638609
"7006",188.365044370643
"7007",117.218543787663
"7008",399.799199154493
"7009",10.7059426685232
"7010",19.9160639218456
"7011",135.57752240246
"7012",16.235068324181
"7013",106.973686957874
"7014",229.642149744902
"7015",7.11868207003447
"7016",7.78293398551043
"7017",8.06041494732096
"7018",7.15225793581929
"7019",3.87239759058352
"7020",3.82812315109948
"7021",8.5185044446394
"7022",6.53242130013229
"7023",12.5767831114552
"7024",3.21930656523417
"7025",7.23130125861222
"7026",6.1633929909953
"7027",7.64091695020953
"7028",5.11889005962294
"7029",4.61098945380708
"7030",5.15607506850633
"7031",3.21945412959512
"7032",5.20284517006769
"7033",6.65588875319005
"7034",9.78092035603416
"7035",8.79601136303537
"7036",18.1403800567289
"7037",6.39128214092351
"7038",4.39162749644388
"7039",7.63275611743306
"7040",13.6334217050303
"7041",9.59319451018073
"7042",9.03049352582839
"7043",11.0790981479949
"7044",7.85616620235315
"7045",4.66264741824871
"7046",23.6886969162173
"7047",26.7377521458955
"7048",19.8114145264364
"7049",39.3412803915463
"7050",25.3148206794326
"7051",11.1923369883509
"7052",6.27435785330066
"7053",20.778198699713
"7054",6.85989964000003
"7055",10.0768168794375
"7056",5.25236950899418
"7057",6.44418685205597
"7058",107.674568127452
"7059",32.4807725087678
"7060",79.4017782118978
"7061",94.3155028658924
"7062",117.579683349271
"7063",132.646483210224
"7064",97.3071275036866
"7065",28.7357056827369
"7066",69.1769598800833
"7067",3.64700917774207
"7068",5.17538534156536
"7069",7.0688211699718
"7070",3.94932122199698
"7071",7.48372791410342
"7072",12.7017357878813
"7073",7.65069708781461
"7074",5.13552363629425
"7075",9.50051774569389
"7076",7.60102836377339
"7077",4.67203735321291
"7078",7.35043295479926
"7079",9.09230353182516
"7080",7.34688913377505
"7081",5.27435046819403
"7082",4.36587010640668
"7083",3.88708399965015
"7084",10.9768455276262
"7085",6.7557674118325
"7086",7.71918147082076
"7087",56.0192703581156
"7088",73.097576628017
"7089",11.6854043395221
"7090",29.2352980515697
"7091",10.2984003559165
"7092",5.65909699303135
"7093",7.37007244552247
"7094",16.6090654590815
"7095",5.69853011170891
"7096",6.5373507457136
"7097",67.4736227213697
"7098",69.000142178907
"7099",5.35266872927602
"7100",4.71645945032971
"7101",6.06568834839188
"7102",14.5173789740846
"7103",14.3715312706926
"7104",9.65187862281464
"7105",21.7405656899748
"7106",27.4541331594016
"7107",13.2889420435325
"7108",9.13607660502377
"7109",18.6914520616691
"7110",16.0131015115986
"7111",14.7643650003831
"7112",8.91646523401204
"7113",5.74235861623785
"7114",35.35918357674
"7115",19.7839991718226
"7116",22.8405761477277
"7117",8.54410788377318
"7118",11.8568129787612
"7119",80.2811558944482
"7120",84.4884624343597
"7121",80.4260703961391
"7122",75.1088073268866
"7123",50.6628277601371
"7124",62.4297058550657
"7125",55.197033510653
"7126",89.6737461014809
"7127",84.2161951790603
"7128",5.26101470342403
"7129",23.3877385354073
"7130",15.152959632344
"7131",56.1987271198287
"7132",47.1609999733103
"7133",21.3783883891246
"7134",31.6077953927109
"7135",6.5742969828545
"7136",42.7557219399567
"7137",16.9850643200679
"7138",20.4550261528312
"7139",29.3518336735853
"7140",20.486000780073
"7141",28.5590566770083
"7142",15.7200050735419
"7143",35.322275221786
"7144",25.5791066650692
"7145",36.3844867921219
"7146",17.7156531435938
"7147",11.2158776592973
"7148",97.6139489862944
"7149",89.770763748615
"7150",5.33602751072131
"7151",58.2423111028305
"7152",57.1844507713031
"7153",63.8349764376269
"7154",32.2822174212248
"7155",3.79266480624318
"7156",16.7949160855326
"7157",6.47262851713455
"7158",8.47571890661435
"7159",8.16983835503809
"7160",6.99691788667842
"7161",7.47124708749641
"7162",13.8939033962778
"7163",22.8607399807924
"7164",6.33633041541937
"7165",31.3925948039648
"7166",8.46712823112442
"7167",19.5631406921945
"7168",19.9375291550663
"7169",17.1660313736145
"7170",21.8152510356396
"7171",12.9609344433207
"7172",23.9853275098919
"7173",15.9840457031154
"7174",25.2312523129828
"7175",13.5566180249959
"7176",4.35927217661404
"7177",19.2770128778764
"7178",19.1168423430418
"7179",14.0753170543514
"7180",7.97237843521615
"7181",8.93349378787773
"7182",5.61096853303245
"7183",11.9702215492549
"7184",11.4957151033202
"7185",13.9107352256911
"7186",20.4058339412037
"7187",19.6037552243115
"7188",9.15635304007883
"7189",16.8366327706741
"7190",22.2612280329491
"7191",9.66221993208663
"7192",4.0099836590056
"7193",42.0077096812491
"7194",51.7126149223641
"7195",41.0435862972827
"7196",129.936829125428
"7197",157.608753872901
"7198",51.3522733752863
"7199",43.6094911395297
"7200",29.7833363678264
"7201",284.288682803919
"7202",78.8813101574618
"7203",37.317498831574
"7204",168.542739166997
"7205",587.51583022576
"7206",11.146720958656
"7207",6.4073809008821
"7208",10.9396245680908
"7209",5.18008905094492
"7210",3.52507097412476
"7211",8.61359845940535
"7212",4.81807693243849
"7213",6.1111593998878
"7214",5.67678749248373
"7215",8.04923682051426
"7216",4.09142182345595
"7217",5.82664505251226
"7218",5.48727382165135
"7219",6.64153749680612
"7220",9.9730901777616
"7221",15.4305163872954
"7222",6.7902539417916
"7223",5.83142624005878
"7224",35.1642791794078
"7225",10.7001669055385
"7226",12.3756260643424
"7227",16.8930903073054
"7228",15.4859726326373
"7229",14.7817540947476
"7230",18.8746612048793
"7231",14.6055150349412
"7232",12.7834114128009
"7233",10.9617832536879
"7234",7.76904764411913
"7235",10.1021548133381
"7236",11.6207006125138
"7237",18.5871273789386
"7238",5.18990300201576
"7239",14.3174460773447
"7240",17.4741653186982
"7241",13.1458166739898
"7242",8.73818137556857
"7243",10.4771100704865
"7244",48.1497986326831
"7245",24.6771006118087
"7246",24.0040647465384
"7247",8.61428629970761
"7248",13.9710262422957
"7249",10.3896269888719
"7250",34.0935609980198
"7251",25.2509568741646
"7252",54.0248555949735
"7253",36.1559800294562
"7254",43.5204877044441
"7255",25.8499655073259
"7256",11.5343812715268
"7257",19.2796702399177
"7258",18.8068939526584
"7259",20.6030992631867
"7260",5.59817433041579
"7261",7.17888242679047
"7262",20.2056306702083
"7263",8.29825693480252
"7264",12.748307318881
"7265",3.01016117650811
"7266",17
"7267",6.44156339058843
"7268",6.64993083397313
"7269",2.12945154675273
"7270",5.55485177662114
"7271",7.05110276133063
"7272",111.620030289149
"7273",6.41355608398126
"7274",8.71820574148219
"7275",8.56439883892985
"7276",12.1972037204819
"7277",16.4973784471639
"7278",11.9241581238381
"7279",36.2369647344392
"7280",12.0551645415219
"7281",34.6622968588742
"7282",17.0884032388525
"7283",38.4295384567159
"7284",18.1573607017928
"7285",18.8516509052745
"7286",8.67401712725683
"7287",28.3817177791112
"7288",28.370233449331
"7289",14.1300336741139
"7290",5.11170839536236
"7291",12.0077460983562
"7292",8.97753475145489
"7293",4.93561432538836
"7294",30.6946015063873
"7295",7.29160960701478
"7296",32.4370519244388
"7297",7.35089225935516
"7298",5.41829336952738
"7299",5.91360877468206
"7300",9.00297915349153
"7301",10.9667459609191
"7302",29.9438038419621
"7303",76.424846079607
"7304",158.10259816214
"7305",119.004965116466
"7306",64.3635814653399
"7307",125.45864305929
"7308",130.571882527222
"7309",27.1236378106272
"7310",34.4677067706227
"7311",26.7223620848884
"7312",10.6519966943046
"7313",6.20483159083594
"7314",5.91373604184471
"7315",29.927279665637
"7316",27.6380929925206
"7317",124.798360399532
"7318",174.43401002924
"7319",9.64870449168983
"7320",40.7755450112372
"7321",35.5059974287165
"7322",57.4779125499213
"7323",37.5327147694489
"7324",55.5279636680178
"7325",56.7638524401794
"7326",11.6961310013368
"7327",27.7672245204304
"7328",27.8884851486662
"7329",4.21819047008432
"7330",23.7561666568821
"7331",7.98611341537865
"7332",24.275517496304
"7333",16.7214456921709
"7334",16.4681204432995
"7335",24.2352949492939
"7336",31.1058828423665
"7337",32.2764705488067
"7338",22.9543208231828
"7339",23.7811667617416
"7340",23.5161864910677
"7341",30.2352446894272
"7342",33.0390270912317
"7343",16.248382202671
"7344",17.4632400925688
"7345",34.5823011240874
"7346",259.481445230506
"7347",174.708547159799
"7348",131.096816990365
"7349",225.937444555816
"7350",287.002476202709
"7351",159.060901382619
"7352",267.5608958252
"7353",320.527884871025
"7354",245.880550026286
"7355",258.72704736028
"7356",225.383012565155
"7357",173.851812841301
"7358",134.48848271483
"7359",311.302704347594
"7360",268.110171586249
"7361",108.008361829567
"7362",19.7110665087052
"7363",34.7580712478082
"7364",10.3344239199942
"7365",66.7087868729365
"7366",79.33032123014
"7367",67.8534286982895
"7368",46.3931442925261
"7369",16.839992843821
"7370",26.3701669281599
"7371",18.0395940815616
"7372",6.21454869776549
"7373",5.92536336757953
"7374",18.0597042526618
"7375",8.30068094479831
"7376",7.18100175517763
"7377",8.66671652862088
"7378",26.9123293014776
"7379",5.75449975408913
"7380",16.1320320300764
"7381",102.759286338205
"7382",90.8631383423249
"7383",78.3419559374747
"7384",135.749487498898
"7385",69.3533176517092
"7386",69.6489621628606
"7387",81.5275629103977
"7388",134.673113106607
"7389",119.694351364855
"7390",103.223007521042
"7391",118.953865455102
"7392",31.2667650645412
"7393",23.1106465919341
"7394",21.1941796918931
"7395",38.7214946115735
"7396",23.3762081834688
"7397",7.53409972301715
"7398",18.3975148963038
"7399",8.21570869671237
"7400",17.9924380711615
"7401",5.43177876861068
"7402",12.4378900606098
"7403",3.79467894751108
"7404",8.80360621178085
"7405",20.1288923264198
"7406",11.5148306512019
"7407",16.6583489796611
"7408",21.2942728577412
"7409",7.12012016113997
"7410",10.6094808853098
"7411",4.0756014505195
"7412",15.3016053479245
"7413",18.328017866814
"7414",10.0314812944023
"7415",18.9827179981146
"7416",5.04639753285562
"7417",17.7211608434836
"7418",7.21642460136342
"7419",80.0251596775141
"7420",91.8658747547516
"7421",62.4607816241646
"7422",84.5825209829292
"7423",49.7183094964088
"7424",107.14906764622
"7425",20.3282024060687
"7426",81.6606949104411
"7427",23.4819720040787
"7428",43.3771815529466
"7429",71.0754049271667
"7430",19.3116656809334
"7431",20.8606276368387
"7432",16.9607690429576
"7433",12.291754320726
"7434",98.8010203703212
"7435",118.492073970468
"7436",9.98592957177253
"7437",30.2911610262534
"7438",36.9186055563435
"7439",76.0700056427365
"7440",49.691510274759
"7441",59.8661411901937
"7442",59.1888790643061
"7443",55.6349311886931
"7444",10.4534180491655
"7445",110.591287744048
"7446",47.2243249962123
"7447",17.2274324582351
"7448",8.5701537892194
"7449",3.04435529830428
"7450",13.9930042611348
"7451",14.7464025682599
"7452",15.0512482430819
"7453",40.9151156367163
"7454",22.1320051697586
"7455",51.4016020916613
"7456",35.8950644363119
"7457",75.3241661950819
"7458",74.9252426427265
"7459",40.8386244190551
"7460",69.4583514783162
"7461",43.5682542891375
"7462",55.4196633859966
"7463",33.4693908821381
"7464",21.0557393424535
"7465",35.9553693620926
"7466",41.2349252224663
"7467",102.248550680754
"7468",63.3861512826035
"7469",54.3619932878067
"7470",75.6835080745455
"7471",82.3848580611255
"7472",92.9842725427744
"7473",24.4429544895987
"7474",18.4920014289965
"7475",9.28472501800097
"7476",21.2330063724724
"7477",33.5810009094485
"7478",5.50443800008374
"7479",2.39547300655392
"7480",8.5906878702625
"7481",44.6055163496881
"7482",20.0498697817663
"7483",34.2077221919463
"7484",46.6845779966048
"7485",98.1026072588143
"7486",30.3565039778114
"7487",83.9483999146991
"7488",62.8573120664848
"7489",80.7768708775786
"7490",15.6259809486761
"7491",22.5745620939384
"7492",4.64257724394184
"7493",7.40437316043337
"7494",8.23959411280808
"7495",4.19274207667546
"7496",4.64862751283088
"7497",16.148589715469
"7498",5.77265381196108
"7499",52.9710525559853
"7500",101.112085013695
"7501",88.7458845563161
"7502",133.792301528809
"7503",40.2375080387158
"7504",24.0030769911544
"7505",43.2244829101368
"7506",62.8283007135468
"7507",253.714321669831
"7508",21.4892751516046
"7509",73.7286433387648
"7510",13.6722281002964
"7511",47.6004161476646
"7512",17.8432160882531
"7513",51.4906589993602
"7514",13.1984597561125
"7515",23.9806545957918
"7516",18.4723013702039
"7517",7.51625346829168
"7518",25.526110991339
"7519",23.7676208259611
"7520",25.0070400390356
"7521",25.6940038673047
"7522",30.8003177292933
"7523",44.0267253441675
"7524",20.2796536022086
"7525",15.8390190913412
"7526",44.2173397429762
"7527",12.5689530513079
"7528",19.2698081292686
"7529",30.8227172735039
"7530",4.18311081671839
"7531",7.67870800669426
"7532",66.8652815637179
"7533",165.458807486235
"7534",13.0589768472748
"7535",26.1989640022644
"7536",118.552649688613
"7537",18.6623466265156
"7538",72.0788538097125
"7539",88.520085596932
"7540",97.4794719868564
"7541",163.919843668149
"7542",3.36053835930877
"7543",5.18638155475189
"7544",6.43324057808807
"7545",8.42593816970805
"7546",4.76942279590288
"7547",11.2525549384436
"7548",8.36516121020573
"7549",4.51412502988437
"7550",8.28213418191617
"7551",8.04570539856537
"7552",7.96249348373082
"7553",12.3303995028782
"7554",5.17449486790444
"7555",2.59237914657883
"7556",11.0943242550469
"7557",8.87294322929366
"7558",5.17668144224115
"7559",10.922468335821
"7560",6.33134120965135
"7561",34.6367543485402
"7562",10.4515437509496
"7563",7.41249174787314
"7564",5.44423105166154
"7565",7.60246371401956
"7566",8.54866580387538
"7567",8.94762851486288
"7568",4.69754318479849
"7569",5.54514338963596
"7570",69.8934446813863
"7571",146.930517100315
"7572",43.2293409616301
"7573",4.33939705630182
"7574",29.1275468230705
"7575",58.0344936528821
"7576",20.169195022074
"7577",22.3569623024798
"7578",8.07465345931632
"7579",8.2075245757329
"7580",4.17136702665114
"7581",2.9427464837614
"7582",9.18646737341109
"7583",6.35021602510349
"7584",8.04062705540391
"7585",4.55316872799744
"7586",14.3076114421218
"7587",12.6118825532611
"7588",9.12573661500698
"7589",10.4013972348134
"7590",10.976310911616
"7591",10.6675309936697
"7592",7.14010632185049
"7593",5.45212013287898
"7594",46.1789558349067
"7595",23.4073229116974
"7596",14.1525711075871
"7597",25.4402028072251
"7598",11.2219219829253
"7599",7.26460727531822
"7600",16.2867836163192
"7601",25.8623278836967
"7602",5.20641092113034
"7603",4.55876682658152
"7604",6.24211407957343
"7605",7.47936669672947
"7606",8.8812374737694
"7607",4.87313206876225
"7608",8.4236253783796
"7609",7.85788328677368
"7610",7.05287809730858
"7611",19.1788171319448
"7612",8.14556384480364
"7613",14.4950117757924
"7614",48.1400946350195
"7615",28.7850951434129
"7616",12.3180984235823
"7617",141.742207964248
"7618",30.596044319737
"7619",30.2321189520022
"7620",101.218776888762
"7621",12.881871857282
"7622",11.247129580225
"7623",6.26743179689056
"7624",7.67317631574111
"7625",3.91083173870566
"7626",9.32393752384261
"7627",7.61468083805346
"7628",11.4947346689833
"7629",13.6966378167047
"7630",5.73695686887527
"7631",7.94081506609641
"7632",6.78166162955296
"7633",8.20637184450503
"7634",9.84573601127065
