"","c.3.53364610397991..18.7571305537157..4.4408257168447..5.8034107386208.."
"5712",31.5695257738559
"5713",45.5191913205501
"5714",30.0142541963712
"5715",17.1156872860756
"5716",3.85894100849547
"5717",10.6293269819424
"5718",34.448781277788
"5719",17.3856146645937
"5720",4.59697428284247
"5721",5.09278180215734
"5722",8.14655942520337
"5723",5.6892226303152
"5724",10.964004028372
"5725",11.8793360103701
"5726",9.65027911429191
"5727",5.66727233777014
"5728",4.66551444392864
"5729",5.9970869686048
"5730",9.74341165897403
"5731",15.8606974728043
"5732",3.62516182707063
"5733",17.3338681600558
"5734",40.8583651144318
"5735",18.5478547716752
"5736",23.300639296085
"5737",36.1933711591354
"5738",23.861404622338
"5739",29.0102464086939
"5740",21.6411694817372
"5741",29.6532448553953
"5742",31.8605121555316
"5743",70.8961056197911
"5744",42.7280333070926
"5745",51.4455024296858
"5746",41.4205116139419
"5747",20.0519816808748
"5748",28.2033288849081
"5749",17.9824544172986
"5750",51.3759978038666
"5751",26.5148773812226
"5752",14.8793423352326
"5753",38.1053087988674
"5754",65.402902832168
"5755",48.6846039054176
"5756",59.9111888156407
"5757",41.8191304231357
"5758",33.067911043795
"5759",57.779972277568
"5760",25.0991835358175
"5761",28.8264283349124
"5762",21.5227373391892
"5763",19.6677597785398
"5764",32.9982154093081
"5765",23.6837365209014
"5766",23.3111459626216
"5767",20.7902706469764
"5768",30.556806895711
"5769",6.62691399838171
"5770",5.60398170169487
"5771",23.5910668795801
"5772",16.8417683236841
"5773",25.1914326127812
"5774",18.9013115334847
"5775",21.7536063142204
"5776",21.5148086832362
"5777",21.4000377211013
"5778",11.7493413109243
"5779",6.15722682552602
"5780",27.5145885695187
"5781",8.43562267469814
"5782",12.7722971223993
"5783",8.95020380788736
"5784",13.1405488335003
"5785",40.2162815442582
"5786",4.30854225487694
"5787",10.6518886635693
"5788",26.9366890663535
"5789",4.50283642695239
"5790",5.19545701133493
"5791",9.41004155924567
"5792",4.59670912960283
"5793",23.0348683065194
"5794",12.4640199739136
"5795",8.59595320034988
"5796",5.76744590004249
"5797",4.30341782077656
"5798",6.89923310311429
"5799",4.03339847776837
"5800",2.65060770942004
"5801",7.68108738288609
"5802",3.97450679551496
"5803",5.77227071802239
"5804",6.07823378007042
"5805",16.0014853018298
"5806",23.6360576920876
"5807",18.5245334612967
"5808",15.9464513228495
"5809",4.07238082380728
"5810",6.70195487016118
"5811",6.360715757249
"5812",11.8914139960333
"5813",24.6131318719112
"5814",3.22195839442127
"5815",8.8022880916734
"5816",10.6596493104016
"5817",14.3330716132114
"5818",84.0405459166013
"5819",32.1161074486101
"5820",49.5565216584564
"5821",102.77750210981
"5822",82.1092031402912
"5823",93.5388700747236
"5824",91.7452337843555
"5825",107.051701069081
"5826",104.195309319099
"5827",70.272227269415
"5828",16.365251089886
"5829",9.840844276007
"5830",15.4743031545103
"5831",12.535651491883
"5832",13.7363485249006
"5833",4.98019549261328
"5834",6.03427872246343
"5835",11.6632799391227
"5836",7.19315740766911
"5837",5.33774945168444
"5838",28.8738259473152
"5839",18.7156801366457
"5840",15.5316870659183
"5841",30.4121272599314
"5842",20.9252856111484
"5843",21.5384234025841
"5844",13.6434692278989
"5845",19.8813804121926
"5846",21.895147609694
"5847",35.5737686294918
"5848",25.9837255636961
"5849",20.2598516807474
"5850",12.8465988800281
"5851",16.1258683767577
"5852",8.73972966337428
"5853",4.17086107279278
"5854",5.69164272044304
"5855",8.36769187371852
"5856",117.657600244415
"5857",55.0225055821927
"5858",13.2306540676638
"5859",100.460131122248
"5860",87.8080647478032
"5861",118.138443691855
"5862",87.8530513805553
"5863",77.7344407396387
"5864",106.797427705105
"5865",92.5334838971247
"5866",81.1926692454659
"5867",27.3010276573451
"5868",16.0247291380808
"5869",11.2311923152991
"5870",33.2535656847607
"5871",7.79356178585957
"5872",3.18593108942433
"5873",2.21684961027751
"5874",4.86632682771146
"5875",23.4220720398002
"5876",7.2706535022821
"5877",10.493025183489
"5878",64.4920513742518
"5879",49.6059957864716
"5880",58.3068282367765
"5881",64.6191030275464
"5882",6.16256899006059
"5883",5.97888039201815
"5884",12.2496002918586
"5885",7.87429894078637
"5886",12.9034055308643
"5887",6.18391538704341
"5888",26.0438588501359
"5889",15.7147141896414
"5890",26.1789300238432
"5891",26.3539779785383
"5892",8.15314234795622
"5893",11.1605456698686
"5894",11.7248703923474
"5895",10.5881816361601
"5896",21.9274602406294
"5897",4.46379079684055
"5898",6.0775830032518
"5899",7.70501507703373
"5900",5.69452737202189
"5901",6.91023904437447
"5902",15.8255219729941
"5903",22.93507290979
"5904",3.51254801423367
"5905",16.2840440677145
"5906",7.43040050789762
"5907",6.65515508615256
"5908",16.335916375198
"5909",7.80306518043291
"5910",9.36731319031954
"5911",18.2765951744609
"5912",19.5486522272179
"5913",5.25310043956454
"5914",6.06479202427152
"5915",5.8832040627227
"5916",3.91136208950289
"5917",4.35890458309632
"5918",3.2082567364953
"5919",10.2929714642813
"5920",4.17035533421064
"5921",11.2021129526662
"5922",5.91823414726093
"5923",5.09034939136656
"5924",6.01655597509401
"5925",15.2141208549664
"5926",7.47526817990025
"5927",9.4532742877325
"5928",14.576255897113
"5929",18.805016102722
"5930",16.2064184851114
"5931",10.5354668548792
"5932",12.6291760794842
"5933",7.61732956378378
"5934",47.3085831910792
"5935",21.6035964746937
"5936",30.3228485558852
"5937",33.1083475243203
"5938",18.5500269584416
"5939",39.449382051925
"5940",15.7415898948636
"5941",19.9502209824196
"5942",11.932863348359
"5943",31.2374069357402
"5944",15.3606208999876
"5945",19.4622722235533
"5946",21.9920857053359
"5947",29.6238285372563
"5948",28.4437098633541
"5949",15.7304694521607
"5950",31.1467211648536
"5951",20.4051334067195
"5952",22.3421558249598
"5953",33.8152950215786
"5954",25.6847375473964
"5955",43.2156610603978
"5956",30.3610418353479
"5957",50.6928639307537
"5958",50.9158067551018
"5959",50.0850566137167
"5960",22.1457192125403
"5961",19.4248750833752
"5962",25.7319170398539
"5963",24.6147099365524
"5964",27.0933004228832
"5965",33.78190192601
"5966",5.44164940903698
"5967",11.5450051097793
"5968",7.15505457524429
"5969",43.1546560693423
"5970",3.79212509232592
"5971",11.2231510568676
"5972",6.23524814879157
"5973",4.39572713705946
"5974",5.8415332687706
"5975",6.24678781847085
"5976",16.2272934360743
"5977",19.3343434811231
"5978",17.5684512628166
"5979",8.55231504930528
"5980",6.45872453751435
"5981",6.94718877958777
"5982",5.97359152246549
"5983",6.22207294665639
"5984",5.32116401886638
"5985",9.65102816554742
"5986",5.78941135563557
"5987",6.45405985478473
"5988",17.5970703645266
"5989",17.6549383437073
"5990",23.3502786642869
"5991",10.2307351113486
"5992",5.43526053328021
"5993",9.33244532075472
"5994",15.1295792562552
"5995",17.6675020867582
"5996",40.8118246614017
"5997",26.916194731379
"5998",29.2725163164599
"5999",32.7917219980153
"6000",8.35418882597591
"6001",4.68277058438867
"6002",6.1616387737697
"6003",7.03662366785125
"6004",4.66377815795141
"6005",21.2579087545274
"6006",14.8893723795858
"6007",13.3503759563527
"6008",8.74405890077196
"6009",14.7865582730381
"6010",8.76048033343877
"6011",9.44982982428164
"6012",8.41797871536353
"6013",9.3477499849528
"6014",25.0813283565202
"6015",7.65915188599594
"6016",11.6903912674403
"6017",19.8529638069135
"6018",5.20138048753005
"6019",5.83357488524603
"6020",4.14650217462252
"6021",3.64225058144025
"6022",3.9337039760249
"6023",28.9635312406613
"6024",17.0304711259034
"6025",5.2813939223913
"6026",33.4508030139024
"6027",29.8156235801947
"6028",22.0161338581327
"6029",55.9365642483586
"6030",41.7881600330041
"6031",8.55423226231362
"6032",5.25162961066454
"6033",7.4028824764248
"6034",32.5113015697958
"6035",2.95438183271315
"6036",7.88811145611648
"6037",10.4336842027491
"6038",8.16590447805153
"6039",29.2538678887946
"6040",18.5424787967902
"6041",84.4737248112214
"6042",6.36548699052869
"6043",23.9375683489746
"6044",8.68557584292564
"6045",15.3118260471274
"6046",7.76282230206878
"6047",5.73419731670502
"6048",4.51237683513385
"6049",3.09690061874156
"6050",5.38910263899333
"6051",6.33881424448042
"6052",31.255463503907
"6053",15.8925843078216
"6054",95.1833566309202
"6055",7.88572164707679
"6056",8.07204161480002
"6057",7.0058607853625
"6058",17.9413555957104
"6059",14.4318391213237
"6060",12.3335190605021
"6061",16.6035665632023
"6062",10.2030349842421
"6063",6.64575985814746
"6064",5.17353042978683
"6065",3.33049436782324
"6066",4.35635807508792
"6067",14.9242963691394
"6068",7.51096150211649
"6069",5.63902775022945
"6070",8.50735912441774
"6071",17.4505386231942
"6072",6.72291164989447
"6073",4.78764668235606
"6074",5.68535729585744
"6075",6.40597706562346
"6076",5.62074073481687
"6077",4.24430910160156
"6078",5.53667379737603
"6079",7.01605591287681
"6080",3.21344678445414
"6081",13.7541568756882
"6082",10.2278781431555
"6083",16.1251421722458
"6084",16.3357063769683
"6085",11.8037071346169
"6086",10.3693765187467
"6087",5.2863998786005
"6088",9.14370886128448
"6089",7.7768529997621
"6090",7.30864444873231
"6091",5.75829559238259
"6092",13.1169579365443
"6093",4.14187523437834
"6094",4.12804230891063
"6095",6.88255430545096
"6096",13.3423829446818
"6097",7.84601652992154
"6098",8.33199756950218
"6099",9.76591939899629
"6100",3.9929719607088
"6101",6.59537621476342
"6102",5.57852527207668
"6103",4.81737752307349
"6104",7.81202047736229
"6105",7.58085748754734
"6106",5.1538910375213
"6107",13.1673141610722
"6108",4.42471192552839
"6109",5.80755444513715
"6110",7.73266238361555
"6111",7.51880716259253
"6112",8.50720356258627
"6113",5.85574576204235
"6114",5.67946353274657
"6115",8.74731496083317
"6116",6.94829279626534
"6117",6.44093314092231
"6118",6.66735994022449
"6119",8.47171548645078
"6120",9.1582556433324
"6121",4.18865534854011
"6122",6.21827814345267
"6123",7.83454176758331
"6124",9.84708776469791
"6125",5.00359913068096
"6126",7.64030945758357
"6127",6.21611888948847
"6128",6.45651688142946
"6129",5.22186145069196
"6130",6.73724751377376
"6131",9.3143884806306
"6132",6.50828199900099
"6133",7.20280413652076
"6134",5.10603561783512
"6135",7.27157158063786
"6136",13.9974375021042
"6137",11.9428759809264
"6138",15.2342057583135
"6139",14.1997720975173
"6140",14.2411739354537
"6141",12.5961881643815
"6142",113.659469868145
"6143",9.92673062426261
"6144",15.5425989020552
"6145",13.2695640022307
"6146",10.8406523767757
"6147",42.5588006624618
"6148",13.4545546625193
"6149",38.2321382748361
"6150",13.9878778278143
"6151",25.1946493474876
"6152",19.4279389656886
"6153",26.7245001324798
"6154",26.9270091229533
"6155",24.293245644816
"6156",29.0602002118278
"6157",19.3348322119755
"6158",25.9835714540597
"6159",20.5382037783854
"6160",48.3232588052848
"6161",18.991372553817
"6162",255.232795497537
"6163",26.2908052063663
"6164",655.891056869093
"6165",13.9569994109685
"6166",18.8044449113462
"6167",16.4790860537889
"6168",24.3790311180014
"6169",108.672816483066
"6170",16.1270640607244
"6171",10.878703685045
"6172",290.747452096849
"6173",58.805612814599
"6174",15.971128454672
"6175",10.9831496358757
"6176",78.4163398893315
"6177",469.515544441073
"6178",1473.66278603414
"6179",65.6468151547017
"6180",11.3362815450041
"6181",20.9416068090081
"6182",6.45012452374381
"6183",118.215960250714
"6184",135.223641178782
"6185",18.9152466150181
"6186",23.5766241900031
"6187",137.903163427546
"6188",19.0880969868431
"6189",56.1807734649841
"6190",181.567537909995
"6191",500.209961932182
"6192",21.8523463059341
"6193",16.9404245254635
"6194",10.6426531255974
"6195",7.24875553027861
"6196",7.91800220763733
"6197",45.8141846386664
"6198",5.3290708121139
"6199",5.91773473875037
"6200",8.52534934370775
"6201",7.93548430275631
"6202",4.41152509605709
"6203",8.20052010805958
"6204",25.9941645219363
"6205",9.79130037347307
"6206",8.64226759934602
"6207",4.01332805445142
"6208",8.99411528755049
"6209",10.2349550530201
"6210",21.1799701941293
"6211",12.0872227856818
"6212",6.07004774397905
"6213",32.4043030904429
"6214",33.5336746071116
"6215",65.7411710004837
"6216",8.25035563038251
"6217",4.03315511442293
"6218",15.1250322287559
"6219",2.32331425872916
"6220",4.16502294876974
"6221",25.7440023612944
"6222",3.13274675501451
"6223",20.467817698878
"6224",7.12904650773704
"6225",41.7192942443835
"6226",4.89805388102808
"6227",2.3916931498051
"6228",5.52685098193719
"6229",3.7477864382221
"6230",5.71856771927988
"6231",4.5227303801218
"6232",8.98199884883246
"6233",12.7104117663283
"6234",14.8205897363011
"6235",23.8044536134955
"6236",24.8560043886828
"6237",8.78025405576622
"6238",4.65194324687149
"6239",32.606781524683
"6240",17.6474583389039
"6241",5.3734406144059
"6242",7.558699416667
"6243",7.44633796894938
"6244",13.7298654416338
"6245",24.1497975364199
"6246",14.8738079705753
"6247",18.4744757815314
"6248",21.6142579861438
"6249",28.9124979197319
"6250",7.72094821854513
"6251",5.23310221585027
"6252",11.9907670489479
"6253",4.2922339861833
"6254",4.52492767839217
"6255",4.72471356314521
"6256",9.34657804041912
"6257",6.25669849303502
"6258",5.8119257263864
"6259",7.06297565165644
"6260",5.83646236211061
"6261",23.9260095987841
"6262",24.5193809832581
"6263",5.99482959926487
"6264",61.0659974169719
"6265",36.8807256748094
"6266",8.9474401538248
"6267",26.6089486202447
"6268",7.04056220975016
"6269",6.78543649847283
"6270",9.76951352738716
"6271",7.5469694563961
"6272",6.66265560329698
"6273",3.93198071240054
"6274",4.7997565880984
"6275",6.23176454804642
"6276",4.89269403507846
"6277",13.0302867022699
"6278",9.75207520154336
"6279",7.1930568556937
"6280",8.06754198469173
"6281",18.6106532273778
"6282",11.582427748804
"6283",21.9384128826957
"6284",9.37132638143445
"6285",17.3820195973109
"6286",10.6598580549907
"6287",5.2879225460425
"6288",5.75356058490171
"6289",11.6439545449918
"6290",5.79132527020488
"6291",5.69391061723489
"6292",7.07521824883899
"6293",5.56196030227297
"6294",7.70976949336337
"6295",6.40807324707017
"6296",8.68907542321718
"6297",9.87077806811665
"6298",33.1527121684213
"6299",23.6467483225999
"6300",23.8754406759958
"6301",10.4830563668973
"6302",11.2349503144418
"6303",19.7372824274859
"6304",20.9653101664644
"6305",13.1332949712477
"6306",6.18756114999665
"6307",6.12167584460139
"6308",5.26054775678968
"6309",32.1885696849073
"6310",19.3906367668949
"6311",60.0890551347863
"6312",8.39050459119078
"6313",61.8872412863053
"6314",6.27922660530655
"6315",25.1197715902493
"6316",12.5726625760874
"6317",5.4104351825114
"6318",2.95236623724003
"6319",8.67042918827716
"6320",10.5071362936679
"6321",6.93268945942906
"6322",7.20792319468829
"6323",5.20285546562243
"6324",5.44345810578271
"6325",33.6934255852354
"6326",31.1642599105616
"6327",38.0777864891229
"6328",5.92589725858039
"6329",8.61894866744935
"6330",14.376011076625
"6331",7.49775725040747
"6332",8.24631073783613
"6333",5.1325506216389
"6334",7.39525739766987
"6335",8.30649350518598
"6336",28.1318173572863
"6337",18.55741923077
"6338",20.7007171785211
"6339",32.2770406823884
"6340",13.088637161687
"6341",16.4752722099272
"6342",5.86939609016058
"6343",6.44629746311372
"6344",6.74229553157414
"6345",7.26402459926928
"6346",7.79774279531275
"6347",7.12286487486791
"6348",5.81226958419547
"6349",9.65714859198695
"6350",3.27149255661466
"6351",3.57464179204114
"6352",8.35176158239061
"6353",15.1419811926138
"6354",8.05826926523593
"6355",20.1425032433346
"6356",6.79238622646693
"6357",13.0036737222248
"6358",19.1555199849765
"6359",12.2333465494007
"6360",14.1108999822749
"6361",16.678521575636
"6362",7.50769988014816
"6363",4.9529598835393
"6364",1.79179281980594
"6365",50.8234008536345
"6366",37.1561241473222
"6367",60.4557040943359
"6368",20.0188183050292
"6369",47.1365317376472
"6370",88.3457532057924
"6371",64.264799060788
"6372",62.63366176404
"6373",50.4538099058869
"6374",36.9098488541908
"6375",56.9921364314177
"6376",46.6845691090666
"6377",65.796297970213
"6378",45.7248062109029
"6379",37.4994787775069
"6380",48.1296571238652
"6381",7.59888765530566
"6382",10.3644636007292
"6383",19.5734434282584
"6384",8.23445344918571
"6385",14.4799079868114
"6386",3.65714962201103
"6387",11.4839200982821
"6388",6.80472958549304
"6389",29.9917629648368
"6390",34.9286891623724
"6391",33.5120132005629
"6392",22.1636436261184
"6393",23.7955893852753
"6394",13.8518159499417
"6395",19.5309868779725
"6396",16.4469668861889
"6397",8.40654365398497
"6398",11.8216516531379
"6399",11.49200152754
"6400",9.58965712374264
"6401",7.31041830228669
"6402",13.5223491334418
"6403",5.75259508407714
"6404",45.8915780289046
"6405",8.60958066407347
"6406",9.0076538985594
"6407",9.58623381632767
"6408",20.2307411064176
"6409",4.23608259481501
"6410",9.76828235842787
"6411",4.03230801360255
"6412",5.55121970018229
"6413",17.4418953341061
"6414",15.6087682743344
"6415",51.258777078876
"6416",6.57989034431299
"6417",16.1196504976467
"6418",7.21661263304561
"6419",31.2996800394643
"6420",6.76443423587059
"6421",11.1372031207864
"6422",7.38401703901076
"6423",4.8516020082556
"6424",4.37037763951886
"6425",6.66250206630531
"6426",8.98776912888344
"6427",7.35151444265231
"6428",1.81829772587556
"6429",6.83765470245024
"6430",14.5529220881378
"6431",8.04309961230798
"6432",3.29501587059105
"6433",20.8256878352862
"6434",17.4923904911525
"6435",4.34574518107754
"6436",3.51559494576017
"6437",3.79885618484742
"6438",14.1322273848937
"6439",34.8583550355132
"6440",21.3029160415412
"6441",31.3817460504271
"6442",9.67216520464557
"6443",4.02706641946306
"6444",115.290208630555
"6445",13.2780786397951
"6446",17.8846650535354
"6447",11.5618722856956
"6448",19.2637154352136
"6449",16.1841940268837
"6450",29.9623190857637
"6451",7.7806043456593
"6452",7.75979405957987
"6453",48.7248305678619
"6454",115.649912611997
"6455",60.5174613514085
"6456",51.1043478052707
"6457",51.649276825456
"6458",43.1019244814746
"6459",57.8331523274844
"6460",26.1000025808709
"6461",7.66681237583401
"6462",6.97784461420927
"6463",11.7764862973142
"6464",9.90907226772736
"6465",4.82869461440458
"6466",11.4682723493209
"6467",25.8376007224422
"6468",32.077911066698
"6469",6.68821059095499
"6470",24.5295896216293
"6471",6.55045434889289
"6472",10.2541072771588
"6473",50.874020691081
"6474",57.0998682737157
"6475",56.4236014053377
"6476",47.0522374842445
"6477",24.3023687776048
"6478",10.2622488927659
"6479",10.7807643277761
"6480",7.48949290059538
"6481",3.75115385409567
"6482",20.6906271668996
"6483",5.832291861701
"6484",11.5378119925422
"6485",14.9354653913467
"6486",11.7691482878165
"6487",34.5725410356032
"6488",28.6145986378037
"6489",19.1624367584725
"6490",18.0597300680523
"6491",7.41220896974913
"6492",7.61073207071418
"6493",3.57259041027028
"6494",7.0056739917822
"6495",5.01576778829221
"6496",6.11849014728976
"6497",25.6208840049001
"6498",22.2471418809461
"6499",4.79241768270219
"6500",4.95146075336777
"6501",5.17379526246998
"6502",6.08816018576172
"6503",15.6001791982372
"6504",9.09698800214895
"6505",9.45986978445838
"6506",3.53840166163651
"6507",8.58729531790258
"6508",8.275249840538
"6509",7.563689612418
"6510",5.01655527132668
"6511",8.18307970483074
"6512",10.2803541295467
"6513",4.61821493499155
"6514",12.3954438599201
"6515",10.8082231759142
"6516",4.92712036456942
"6517",3.6013325111835
"6518",3.88555810558939
"6519",6.10095829726221
"6520",7.80211156557401
"6521",7.38134448693729
"6522",10.8089123450086
"6523",8.34708748721095
"6524",19.3639595308796
"6525",4.93769673499782
"6526",5.85928365266781
"6527",9.65843865213754
"6528",7.65025114397062
"6529",5.02825031098049
"6530",8.76591290154276
"6531",4.77872569792191
"6532",11.4038500379815
"6533",3.27652251580852
"6534",12.2410472358042
"6535",8.83413986211132
"6536",8.0018618823475
"6537",6.25433738078376
"6538",16.5547738557821
"6539",12.0949073118421
"6540",34.8533928422029
"6541",7.01792640363265
"6542",17.604855853452
"6543",30.5515322205651
"6544",36.8332694144388
"6545",12.7718891577583
"6546",8.24534803659053
"6547",6.60049045066517
"6548",23.1223881115571
"6549",20.6034208534018
"6550",6.46722594769813
"6551",15.7637525899659
"6552",13.7413764793182
"6553",11.2072483212077
"6554",10.3793379957181
"6555",9.3558237507657
"6556",3.21701667192495
"6557",4.56991695140011
"6558",6.14071362302215
"6559",5.15068904546311
"6560",5.12565538477245
"6561",17.8137407228799
"6562",19.7174444332062
"6563",22.9056749572084
"6564",19.7732027643481
"6565",52.363491791121
"6566",10.5898396012663
"6567",9.85085797103424
"6568",22.3982618732442
"6569",10.4446994814856
"6570",5.90286957459299
"6571",5.88109653779806
"6572",9.7645482075198
"6573",7.50824955380184
"6574",8.84756391021242
"6575",6.10595754737986
"6576",7.30244186577379
"6577",8.56128369286172
"6578",6.56035601260854
"6579",10.1974831591143
"6580",34.8686104870115
"6581",27.798811442315
"6582",27.0746865224017
"6583",19.4295117060153
"6584",29.2922932573127
"6585",41.7658071177081
"6586",25.3437681546935
"6587",26.5704310769775
"6588",48.8276946670621
"6589",26.5007594724182
"6590",34.6187886869264
"6591",16.5550666398408
"6592",21.1666816547092
"6593",29.7765432110648
"6594",17.474330317378
"6595",21.3442125022688
"6596",40.2573718757814
"6597",18.16051553962
"6598",30.8915117296224
"6599",20.0598399037885
"6600",30.2721529459105
"6601",15.4860772179735
"6602",16.2578735681288
"6603",22.3293208875922
"6604",32.5703072203869
"6605",32.030060709605
"6606",4.42557497648329
"6607",11.5961920394509
"6608",40.3256302035908
"6609",9.68488947687358
"6610",7.29130496200719
"6611",5.05690049168076
"6612",8.69678002519928
"6613",9.7210190114104
"6614",19.8763054352193
"6615",11.4682710867732
"6616",15.659528501584
"6617",5.48039507306863
"6618",2.88112001605544
"6619",16.9568640692253
"6620",6.98628654526315
"6621",6.24292097567113
"6622",8.50090305389278
"6623",11.5468476191053
"6624",16.1483282272094
"6625",43.4800727922192
"6626",34.7957517366705
"6627",43.5509099198606
"6628",45.5062010291129
"6629",5.55324081000358
"6630",7.83540000937851
"6631",12.5077157273449
"6632",18.0540205389454
"6633",5.00511373940401
"6634",6.57242832513503
"6635",8.25719575524543
"6636",10.2381192895341
"6637",20.2175713591405
"6638",7.03276230473687
"6639",11.1589305132766
"6640",65.4185128085918
"6641",42.8490821682833
"6642",27.9869100564678
"6643",83.9996613790608
"6644",85.0941869048401
"6645",72.1676098547549
"6646",131.770776790361
"6647",84.3035057298241
"6648",67.8256630237416
"6649",63.4361431142725
"6650",18.6407907595823
"6651",10.0521406492175
"6652",11.3336159657105
"6653",11.1554372772631
"6654",7.481244808584
"6655",4.50101425755342
"6656",7.52524911417336
"6657",5.57751463441177
"6658",21.1281605143996
"6659",9.60160730504808
"6660",17.846791265122
"6661",12.6958838651998
"6662",9.97759904786487
"6663",9.70274873958373
"6664",14.6468722556435
"6665",15.2963360275582
"6666",16.732884586404
"6667",15.9502388956048
"6668",3.79473332809411
"6669",11.2257467530762
"6670",23.0317573892634
"6671",5.95749532775949
"6672",75.4946858953065
"6673",72.6690801812649
"6674",26.8462269016346
"6675",150.008862297748
"6676",133.113391078455
"6677",124.802509147734
"6678",136.952161003146
"6679",138.774043063103
"6680",135.740103028064
"6681",71.1491309676654
"6682",77.3075281970184
"6683",17.0565436335809
"6684",2.8625521587321
"6685",43.7054748324716
"6686",5.71742138598444
"6687",6.70403100394719
"6688",15.4170334164647
"6689",12.8602061018715
"6690",46.3794383513411
"6691",33.6015005903376
"6692",35.6493080410979
"6693",47.7331236137741
"6694",5.85688252063456
"6695",4.3923822556934
"6696",3.42831279007807
"6697",7.92942552743539
"6698",4.63877541645027
"6699",5.32530132280882
"6700",2.39525725994863
"6701",10.2522999131361
"6702",4.59974097423353
"6703",10.5256830183009
"6704",14.0515689934143
"6705",3.46366849792433
"6706",8.26537670778327
"6707",4.53021586058353
"6708",11.6084295143943
"6709",12.8246768263808
"6710",9.67301062484258
"6711",11.5904899018888
"6712",9.88423697483516
"6713",8.8156994148559
"6714",14.5275755230853
"6715",1.64253850648015
"6716",12.875266518602
"6717",3.58856917676709
"6718",7.41754735964051
"6719",31.0487809331567
"6720",4.00565054959203
"6721",6.40637804948302
"6722",9.40315724233662
"6723",11.2738170874736
"6724",8.44401938458852
"6725",5.45991676895635
"6726",8.17172487483699
"6727",8.76667889032754
"6728",5.80773641978484
"6729",6.90193337273871
"6730",44.5665786569067
"6731",111.241825254244
"6732",40.8134499544283
"6733",24.31187510694
"6734",52.2069522064384
"6735",21.9195490436903
"6736",18.9236912247853
"6737",7.83917869666937
"6738",6.87507315307501
"6739",3.13317925198711
"6740",4.51478197213136
"6741",10.0540215260379
"6742",13.4551515672651
"6743",10.5709941769731
"6744",16.8137007103779
"6745",15.1105741239807
"6746",6.48182867612542
"6747",27.5165108865348
"6748",8.28758979540745
"6749",8.74580812139083
"6750",5.26177352252988
"6751",22.5570189524935
"6752",12.9128683430403
"6753",5.58533900637606
"6754",15.8018681870008
"6755",25.2386301706075
"6756",4.02733966836285
"6757",7.52419436245364
"6758",3.34747442662371
"6759",7.1766239999269
"6760",7.61954132517164
"6761",5.17122580921348
"6762",8.23246825759383
"6763",8.91756252827844
"6764",9.90404404795071
"6765",16.7462363025603
"6766",19.3417857118793
"6767",14.3403810058441
"6768",5.62982532955287
"6769",10.7340931170618
"6770",8.60086029386507
"6771",30.9107898976024
"6772",9.77586203316191
"6773",7.55246198990095
"6774",4.34435661002294
"6775",6.14569626774372
"6776",26.7746055130088
"6777",13.2591805821851
"6778",15.1260282332852
"6779",6.03711663904105
"6780",7.53976218798003
"6781",25.0364096437423
"6782",44.2086932142119
"6783",9.44976659932063
"6784",19.7461360452087
"6785",9.69878917225211
"6786",19.8104810872087
"6787",8.58667078089545
"6788",11.1731586341911
"6789",9.03276954265563
"6790",16.8596171492446
"6791",10.529207121931
"6792",7.16176691721514
"6793",9.29164805085369
"6794",23.4324957624737
"6795",28.4622652289566
"6796",6.48031913249421
"6797",26.4218125649686
"6798",9.18469781676689
"6799",15.5063256796267
"6800",6.77506493576972
"6801",7.60293147993661
"6802",7.60521169023932
"6803",4.27792196333609
"6804",5.70528352013847
"6805",8.51631573565799
"6806",2.52040676202429
"6807",5.54313021396338
"6808",3.96912562867579
"6809",14.5486235256062
"6810",106.332051129681
"6811",12.4122460996998
"6812",11.8755356754866
"6813",14.8322214929896
"6814",9.35766147418883
"6815",18.6329624707501
"6816",6.37012353309407
"6817",4.7814056552006
"6818",39.1645713370621
"6819",71.7311010052164
"6820",45.1894960763999
"6821",40.2904967893551
"6822",26.000526119193
"6823",47.5422728149778
"6824",225.870027632972
"6825",41.4352539679766
"6826",72.5743719721047
"6827",102.32580489507
"6828",57.8098823865991
"6829",127.349029558336
"6830",49.8356938577231
"6831",63.7443773455763
"6832",87.7119144960337
"6833",134.831794360967
"6834",84.6396249776951
"6835",92.361604577414
"6836",41.4420234597063
"6837",72.5688427392712
"6838",79.2338343760483
"6839",56.0528351522994
"6840",57.7811366185658
"6841",25.841478939802
"6842",27.808980808284
"6843",26.6741424293846
"6844",27.6427995030744
"6845",65.1683377030736
"6846",61.3756741133752
"6847",75.9866046173408
"6848",73.3971106238952
"6849",33.8734740061019
"6850",117.819236014544
"6851",68.3591636398376
"6852",81.3319827644989
"6853",77.0940190283078
"6854",91.3203849759268
"6855",90.3337572305765
"6856",57.6799913491663
"6857",49.3969820757983
"6858",74.8738264108735
"6859",52.959982037188
"6860",9.83529477719135
"6861",7.08865700560905
"6862",50.2441835720473
"6863",35.3680985942282
"6864",36.8916714201428
"6865",40.9379774039602
"6866",23.8987978470053
"6867",42.9819246982093
"6868",30.4684696658296
"6869",6.49936459640333
"6870",29.412625853601
"6871",70.3651925646641
"6872",76.0191907390182
"6873",39.3233157859166
"6874",40.5404385866911
"6875",18.2326664522969
"6876",9.44415694490266
"6877",6.42344406959747
"6878",9.79226802880703
"6879",35.5811322619362
"6880",6.045953802111
"6881",6.26922857560903
"6882",14.626686862794
"6883",4.49908868684
