"","c.17.4743791757289..5.90461759593478..5.49633312658595..26.7565503255728.."
"1257",5.15097528670069
"1258",4.1853149116867
"1259",26.1890447850027
"1260",29.5265653946514
"1261",25.1069925707209
"1262",46.7729055856338
"1263",39.1162828352705
"1264",45.9086916568837
"1265",52.0399218226774
"1266",28.1943702963364
"1267",3.78512877429701
"1268",26.8224458607591
"1269",32.1209184431927
"1270",30.6338938341071
"1271",19.9768238184059
"1272",35.9277485637088
"1273",29.6064576711189
"1274",25.6562226289529
"1275",44.1409840287691
"1276",16.8409302431214
"1277",34.6432422262698
"1278",21.4881387651191
"1279",34.1425890690591
"1280",29.5538254837237
"1281",20.9086004290447
"1282",27.2037798869152
"1283",38.3666029536715
"1284",34.7581365450721
"1285",28.7902458853721
"1286",34.7994367509196
"1287",34.4098937490453
"1288",23.9715709714527
"1289",23.0130669499897
"1290",26.0602624479587
"1291",31.1766348775496
"1292",28.976552088455
"1293",27.7094758491203
"1294",5.10272175777822
"1295",11.2542420277829
"1296",7.30142069725572
"1297",3.84310610998801
"1298",17.3113057170017
"1299",22.0888109783007
"1300",16.6035782523229
"1301",21.2788850300762
"1302",17.8649548604109
"1303",18.7443170866978
"1304",6.84055882365807
"1305",8.52966732080845
"1306",7.62008602435167
"1307",7.20648054812933
"1308",8.99017304312251
"1309",8.6689982662878
"1310",15.5395910646459
"1311",4.85329835554212
"1312",6.96753759088048
"1313",14.6138142872506
"1314",19.2454834294889
"1315",21.9228332876135
"1316",23.086656364456
"1317",3.97419246978396
"1318",5.14775927527448
"1319",3.64967275007412
"1320",9.48291506025556
"1321",72.8311746548
"1322",5.13107826634531
"1323",25.6383641911595
"1324",26.8805372394917
"1325",18.1925940314442
"1326",15.4862654223373
"1327",8.34017272353735
"1328",15.5029132308295
"1329",3.5148339226849
"1330",4.42614638958883
"1331",4.33617629444623
"1332",2.75518071627379
"1333",13.1768699604181
"1334",36.7324152479311
"1335",12.4421376865754
"1336",13.4392970086673
"1337",29.6530083184786
"1338",11.0613735290544
"1339",7.37858111268061
"1340",30.2622192292731
"1341",13.7974314720529
"1342",11.8184989005786
"1343",12.9247434562448
"1344",26.064336969606
"1345",32.2896609076437
"1346",25.9162524839601
"1347",12.8274944379773
"1348",8.49961120331448
"1349",19.0088619139388
"1350",7.01666669297023
"1351",18.2021224664191
"1352",16.9673445212091
"1353",10.1392173268532
"1354",8.48000839254604
"1355",184.092434761235
"1356",181.184892525193
"1357",10.9992470723007
"1358",383.018729214258
"1359",17.6883263509589
"1360",23.0570932031397
"1361",15.5035938922233
"1362",12.3749386634087
"1363",10.9810383437401
"1364",38.9712667070539
"1365",122.480489321075
"1366",13.2046777129244
"1367",3.42261157038979
"1368",10.240523936935
"1369",7.27966372196777
"1370",5.7573568771051
"1371",4.45964399006566
"1372",3.35679178357005
"1373",7.87625329398295
"1374",17.9264230840824
"1375",13.9878088469888
"1376",13.3176010963005
"1377",17.9807483699953
"1378",5.79163480543302
"1379",4.86782518222743
"1380",8.62979402601679
"1381",14.4653804503484
"1382",26.8529809596635
"1383",9.83781124338236
"1384",8.22192531986901
"1385",7.32337733277668
"1386",4.86900586792237
"1387",4.51273369812012
"1388",5.30405368443713
"1389",11.0039354507872
"1390",15.3542430732187
"1391",6.1755227293647
"1392",4.63407548496002
"1393",4.35344193222091
"1394",4.08148292834444
"1395",9.4216578095048
"1396",11.9268948978022
"1397",8.81506011355238
"1398",4.8810906540246
"1399",5.36258053550038
"1400",4.6177449651082
"1401",6.69265426113749
"1402",19.8072433978647
"1403",6.29592699198787
"1404",21.7181346743272
"1405",9.49235410124338
"1406",8.26541012369086
"1407",3.76830815588444
"1408",3.83893329742
"1409",8.13858704852198
"1410",7.09252558276978
"1411",21.4818286481082
"1412",27.2708384074232
"1413",7.47098335162419
"1414",11.3844947670593
"1415",6.24358304666944
"1416",10.0597405516775
"1417",11.9771182484702
"1418",5.19544346625301
"1419",5.01253247958916
"1420",12.9687847064283
"1421",14.1772139153015
"1422",17.4124580789001
"1423",21.8603803378318
"1424",6.44270024979364
"1425",8.77290416234466
"1426",10.5774727590777
"1427",5.39707609127838
"1428",7.44866863906759
"1429",8.00596072103859
"1430",7.36871309150596
"1431",5.95307231029136
"1432",7.71449795178461
"1433",8.95153295410553
"1434",9.87107320993933
"1435",3.40144969793294
"1436",5.78631046811033
"1437",9.4434526454285
"1438",5.42331217072581
"1439",5.37870094000344
"1440",5.89170365463498
"1441",13.0746129911721
"1442",29.6922425445238
"1443",15.9024286809144
"1444",7.94168830900251
"1445",6.60850629814638
"1446",4.0528818779487
"1447",8.022243758479
"1448",4.31926429971354
"1449",5.98902088232873
"1450",13.1942050886469
"1451",32.273997269419
"1452",41.6375700773334
"1453",28.5637492236626
"1454",28.4119279456325
"1455",39.1282917022977
"1456",21.8300192603899
"1457",33.3927835572806
"1458",21.7549375305845
"1459",18.3445260387341
"1460",40.0655981515427
"1461",14.6832063735632
"1462",12.8411601140079
"1463",28.0832426661159
"1464",44.7749867539383
"1465",17.1321167398075
"1466",20.4626365755364
"1467",8.16988060497184
"1468",27.9133530096493
"1469",5.43036201806516
"1470",17.4459390995116
"1471",50.0460762946251
"1472",50.8845114932856
"1473",31.9655459461102
"1474",40.8339912005195
"1475",44.5367743562545
"1476",25.1847126901719
"1477",33.3468217149598
"1478",7.78686424855695
"1479",26.5474784183764
"1480",20.3249692576775
"1481",29.932061576368
"1482",23.5762963204189
"1483",6.22493375613586
"1484",5.70019584964523
"1485",7.34590807135527
"1486",8.22808884522765
"1487",8.78423560659567
"1488",5.44158226700712
"1489",8.92923453833835
"1490",14.2719188956313
"1491",9.91205922997846
"1492",3.0783897248876
"1493",5.20291045108912
"1494",6.02812433597197
"1495",3.21548770490793
"1496",6.10564717480454
"1497",7.60654694206244
"1498",6.70403249143486
"1499",1.0034734726588
"1500",6.75506284750351
"1501",7.64366756724262
"1502",13.0668321146082
"1503",7.95550252727779
"1504",2.95350908441573
"1505",2.88650187046155
"1506",12.4542890029325
"1507",9.27701997590631
"1508",10.6695129182447
"1509",14.5517407296078
"1510",9.40770938404584
"1511",10.5112280954012
"1512",5.19914496306431
"1513",4.20680601018973
"1514",9.89630270030723
"1515",8.06540414120101
"1516",4.79593372927352
"1517",21.4523864086104
"1518",3.46268734446906
"1519",35.1180503549277
"1520",16.2017503627014
"1521",20.7247741697187
"1522",14.7511157842912
"1523",33.5404429932065
"1524",5.0693555633718
"1525",9.5602837227037
"1526",5.02129192988175
"1527",7.52939192887575
"1528",8.81427319424976
"1529",7.03672725176161
"1530",5.80862182681526
"1531",6.24200946810157
"1532",7.16690926866916
"1533",8.20091985649539
"1534",5.82668105072113
"1535",6.64633854935573
"1536",18.7418649975906
"1537",16.2339708296602
"1538",5.18820771763807
"1539",12.5854691158621
"1540",8.11714144734852
"1541",13.3827547185691
"1542",13.2681575287371
"1543",36.9852885560706
"1544",33.9884878280193
"1545",52.8631048339662
"1546",30.3104029650936
"1547",4.97734384651636
"1548",5.97275124647405
"1549",10.3927473050173
"1550",21.3285487054171
"1551",34.9962150861026
"1552",14.5830348469485
"1553",14.6415138237237
"1554",33.3980249760029
"1555",25.8697839214458
"1556",49.0729703186491
"1557",33.5313816191541
"1558",26.6016722992117
"1559",11.788081076178
"1560",8.38712035695083
"1561",30.0972400268225
"1562",32.4432344615982
"1563",14.3499237285515
"1564",34.2053130978749
"1565",49.191658243118
"1566",22.4820384676062
"1567",21.1351248792228
"1568",18.06475928303
"1569",45.0677290352321
"1570",43.6135701839214
"1571",35.401322306349
"1572",12.7888901153522
"1573",46.5481992875989
"1574",11.9382214864434
"1575",20.9706083854371
"1576",7.76630995951921
"1577",35.6710260181046
"1578",2.19313595091818
"1579",7.5484908724488
"1580",3.78020550699144
"1581",10.7058853198705
"1582",4.0575210087589
"1583",5.55315646561331
"1584",19.1610966457181
"1585",23.1201457110341
"1586",91.0800234161329
"1587",24.3567682371649
"1588",168.835948085661
"1589",338.24651532733
"1590",208.974341631093
"1591",88.5393907980558
"1592",648.975744955513
"1593",38.7475586198577
"1594",324.30215051647
"1595",7.54814166490798
"1596",14.3871581007134
"1597",216.32110287756
"1598",319.658762805711
"1599",154.034810364133
"1600",16.179334297361
"1601",22.2210047860763
"1602",18.9098454351895
"1603",2.58452188516636
"1604",7.26786633146699
"1605",3.90715944068821
"1606",3.2704390760633
"1607",4.47786140460568
"1608",8.46728119798691
"1609",14.3458060107622
"1610",5.9615312198454
"1611",14.6586159000731
"1612",19.0563264479947
"1613",4.95680688761419
"1614",8.89532745227219
"1615",15.5227451063928
"1616",7.09614890265573
"1617",2.60190065478669
"1618",12.592308149929
"1619",12.9774162041968
"1620",5.10281132971291
"1621",5.67152453600368
"1622",10.4918093534361
"1623",5.57971673641899
"1624",15.7878178604891
"1625",6.96605634535142
"1626",7.00212965780231
"1627",4.10676511713635
"1628",7.30700280178166
"1629",9.54973681638246
"1630",41.2470522454137
"1631",11.262342215916
"1632",10.3786168074583
"1633",9.38260708704378
"1634",25.6215527500005
"1635",12.0132186174423
"1636",4.63080674832992
"1637",6.4440644579976
"1638",3.45321760377255
"1639",3.00172296513192
"1640",4.98511268860497
"1641",172.063855195776
"1642",8.44905377230862
"1643",10.5067922476513
"1644",8.42568164596573
"1645",3.32377301250322
"1646",11.48826215019
"1647",13.2189775192919
"1648",15.6499349978771
"1649",10.7939068074663
"1650",20.962731736677
"1651",13.2744627551489
"1652",9.74783099346852
"1653",4.65051990662214
"1654",180.726065948343
"1655",56.7426677199096
"1656",9.86689313822066
"1657",11.57088699503
"1658",11.4572254599418
"1659",14.2874506283894
"1660",11.2597897037761
"1661",9.51457154012346
"1662",6.14759677135859
"1663",10.9616948346965
"1664",15.4025434878735
"1665",14.5871590935713
"1666",10.5682519201679
"1667",105.911608571676
"1668",143.585372063163
"1669",185.642556571682
"1670",78.4542771517074
"1671",190.548840789428
"1672",139.623753297153
"1673",46.8921395263041
"1674",26.149775964014
"1675",8.13496377419047
"1676",3.60978441354814
"1677",6.85660362678839
"1678",7.41722167519779
"1679",8.96180161331658
"1680",7.41991060736793
"1681",5.4765878531303
"1682",14.210792430358
"1683",17.1403682937061
"1684",4.87069944022286
"1685",8.38902393858547
"1686",12.567972633261
"1687",6.00663915977053
"1688",8.96543444102789
"1689",7.18874820978682
"1690",7.58962764669406
"1691",23.1120963555411
"1692",81.762468136833
"1693",106.782292122084
"1694",50.7176021458746
"1695",72.0948059323725
"1696",47.6336131817179
"1697",38.3538787251291
"1698",29.7538590991357
"1699",13.5591044959422
"1700",7.02833387731008
"1701",11.6201074677363
"1702",4.93761631681858
"1703",12.5651181041161
"1704",41.8617219103493
"1705",26.5870076099448
"1706",30.8834115273396
"1707",36.8941871311163
"1708",10.7105125436244
"1709",148.107964504544
"1710",134.765195476126
"1711",129.900658616525
"1712",76.8766940502599
"1713",108.301525375914
"1714",9.47481378000118
"1715",30.0009480752005
"1716",59.8216138677469
"1717",8.29792862696215
"1718",13.787969012538
"1719",24.6395218319807
"1720",65.6227241188583
"1721",62.3968010425487
"1722",75.9464383959198
"1723",46.5886859288507
"1724",42.9061218423584
"1725",61.4206167763205
"1726",118.497003858018
"1727",27.0759846923806
"1728",3.56642585157824
"1729",27.7620685448445
"1730",30.7666352323426
"1731",24.6984116329753
"1732",24.9922355180195
"1733",13.7644317990229
"1734",14.8370773247117
"1735",8.70040632968129
"1736",234.978384790182
"1737",61.2178373770634
"1738",77.6189986016942
"1739",219.639322210206
"1740",53.3186457298051
"1741",155.646980644141
"1742",232.836070088704
"1743",122.631473911274
"1744",9.81999734468766
"1745",9.89219219372445
"1746",6.06767396935237
"1747",19
"1748",5.65984793980661
"1749",68.6368438701932
"1750",76.7142405136389
"1751",15.3658824084404
"1752",8.48692844487275
"1753",4.1666197909236
"1754",8.2465104331003
"1755",34.4216743299538
"1756",3.54994307249491
"1757",16.4888782533361
"1758",7.10229326541314
"1759",39.8473163902375
"1760",5.15398831304924
"1761",7.23989228956746
"1762",17.2283539710047
"1763",4.38040471536035
"1764",3.84395480669892
"1765",5.71535709803285
"1766",5.09966402093047
"1767",14.3542215114053
"1768",18.8270837803394
"1769",16.912559970979
"1770",11.9168550528666
"1771",15.1434365497813
"1772",5.27577771447382
"1773",6.56667839700622
"1774",13.1376288473989
"1775",5.69166395031815
"1776",29.5002170940632
"1777",11.818413922477
"1778",14.5556680950365
"1779",3.86693502720324
"1780",15.6414437750877
"1781",5.84069435307909
"1782",7.41322967343966
"1783",3.48129825318535
"1784",4.41796152189559
"1785",4.18114060339298
"1786",5.70732596844058
"1787",6.59404235065835
"1788",8.18436904414628
"1789",4.27559889694642
"1790",5.39110241751394
"1791",2.54930998049806
"1792",21.3349270015885
"1793",14.0292334805925
"1794",11.3492222780018
"1795",11.1098196456542
"1796",11.7771796379399
"1797",8.93856640374357
"1798",12.7970053428422
"1799",25.2775654287014
"1800",5.51219074931531
"1801",4.83975702676236
"1802",25.5665017007548
"1803",18.8759543682397
"1804",23.133745771516
"1805",153.078235366652
"1806",58.327062610401
"1807",19.5224478914473
"1808",176.967547024283
"1809",49.9029812490007
"1810",28.3254674987559
"1811",151.944233716558
"1812",15.3685406895234
"1813",16.1348021953655
"1814",11.1797981425587
"1815",14.9062358927832
"1816",57.7832244997221
"1817",12.067078632154
"1818",15.9896468468139
"1819",14.5533236782796
"1820",66.1948371310747
"1821",6.5692991949181
"1822",5.48472152021534
"1823",13.7454675978521
"1824",6.65040465418713
"1825",20.6691806722711
"1826",8.2691278964053
"1827",8.95870119362618
"1828",9.56277399491127
"1829",23.603232437007
"1830",11.9651629869777
"1831",15.8093062332724
"1832",33.5615006416384
"1833",72.8220734024345
"1834",41.9390749049393
"1835",26.0354596885328
"1836",30.5325198048465
"1837",37.9884284738691
"1838",69.8036926939171
"1839",36.2454968970288
"1840",26.9877843685289
"1841",32.1787098277293
"1842",39.4012654392984
"1843",25.8818284229172
"1844",11.5325434127715
"1845",9.39944755925809
"1846",22.1405103304506
"1847",18.4284442163846
"1848",4.70471605354096
"1849",15.5094887544986
"1850",42.9876192415025
"1851",18.4143594899661
"1852",27.4415684680931
"1853",49.687364474502
"1854",38.932073766097
"1855",19.3145004002979
"1856",10.0727251754874
"1857",10.805599729809
"1858",6.5512509044891
"1859",5.94687815130407
"1860",8.344162398055
"1861",13.054755849111
"1862",17.3951594201007
"1863",10.714991676539
"1864",10.9454128824981
"1865",2.09410224149388
"1866",5.22245680997555
"1867",31.6574173904282
"1868",30.0510856415774
"1869",3.75351940701123
"1870",11.2496992886564
"1871",6.51125247324682
"1872",3.97451958930473
"1873",7.53466695048991
"1874",5.42970730544182
"1875",9.31226569410522
"1876",13.3101164010352
"1877",21.7625858802579
"1878",20.9347176661101
"1879",6.2890750448422
"1880",9.67117947455499
"1881",9.00050436243915
"1882",9.87971419482163
"1883",6.18428007738231
"1884",4.70709403230053
"1885",21.0034059558193
"1886",16.113443643288
"1887",13.3117438327537
"1888",7.07511800866516
"1889",4.25804235258802
"1890",14.0277700270216
"1891",19.6434008117744
"1892",11.9943774662689
"1893",10.5063880997699
"1894",6.92701191617308
"1895",9.25003461289427
"1896",17.753639755179
"1897",14.798468260283
"1898",7.05940402392597
"1899",17.0258797220705
"1900",6.01890261633991
"1901",13.3541862277397
"1902",8.68582065222917
"1903",18.7965797966895
"1904",15.3341194531789
"1905",37.9710023647192
"1906",10.4838948846925
"1907",9.67933215494435
"1908",19.8256115116742
"1909",7.76629251287917
"1910",7.31928750253691
"1911",5.68663575736217
"1912",25.6396917574935
"1913",8.62497669093537
"1914",32.5016894826005
"1915",53.3006978399263
"1916",39.2705119463166
"1917",15.0000178245342
"1918",56.2775794292851
"1919",41.613936033194
"1920",41.0462400961453
"1921",35.3164372164126
"1922",35.6213901707814
"1923",33.5790225719811
"1924",11.430648306312
"1925",67.9799275203749
"1926",72.0436632731639
"1927",26.1419876039332
"1928",44.2509188922957
