"","c.23.8701664796503..16.698771694695..6.91617190850706..7.1564646634081.."
"7045",1.54139882642121
"7046",2.69363734729061
"7047",6.54509402604403
"7048",7.95282052524968
"7049",5.51055226490676
"7050",5.89998163675895
"7051",5.09517613400515
"7052",7.54343783299051
"7053",3.9113345606666
"7054",10.03839924271
"7055",11.8178308947165
"7056",2.56447850521274
"7057",12.7596966114056
"7058",3.09415135141992
"7059",4.92996073808701
"7060",6.06117622182385
"7061",9.46924628414495
"7062",25.8143582836736
"7063",3.74757068439671
"7064",15.5525469341125
"7065",10.5398032919382
"7066",9.77033992043205
"7067",35.6041280115531
"7068",21.6993096464362
"7069",29.6021261094017
"7070",18.3955861739586
"7071",30.472608435341
"7072",25.2345913834025
"7073",16.3902949099692
"7074",26.1400347859978
"7075",15.1727979050668
"7076",13.111280316167
"7077",2.50209859608609
"7078",5.82070370109777
"7079",4.41500588420301
"7080",4.58680035401207
"7081",4.38520539816083
"7082",2.67017351305502
"7083",3.68431858259971
"7084",5.82996496574587
"7085",3.51908939450396
"7086",9.27597237819684
"7087",15.8462617776366
"7088",5.76075042586266
"7089",6.68485960846753
"7090",12.3924956821126
"7091",8.96197554695607
"7092",12.8749353351176
"7093",23.6185905198669
"7094",14.2211899433917
"7095",12.5139752569995
"7096",3.56687643245665
"7097",3.68586117961522
"7098",15.4822707224042
"7099",29.676615669262
"7100",17.7048715748854
"7101",8.34763705920296
"7102",22.3324504748271
"7103",21.1574636952626
"7104",21.343215098781
"7105",67.1147335094641
"7106",9.95880871370594
"7107",12.2691528905159
"7108",11.4520206312443
"7109",8.26496870456698
"7110",5.6553670022282
"7111",4.31205523944208
"7112",11.6653167403263
"7113",13.5902249927457
"7114",40.2927734146146
"7115",19.3404932987173
"7116",14.1359870282673
"7117",8.72857761359276
"7118",11.3178611337923
"7119",5.00341128026479
"7120",32.5547394617852
"7121",33.9994420391525
"7122",31.7022075428998
"7123",5.1889548416028
"7124",5.74440691291008
"7125",6.63080031815484
"7126",6.54869948599737
"7127",2.01442139011885
"7128",15.7089754879701
"7129",5.65130852167208
"7130",5.35397994380377
"7131",12.273517367321
"7132",14.4973739577613
"7133",5.89144167932669
"7134",4.44828564332948
"7135",8.57928205122739
"7136",9.29419752115375
"7137",10.2061426768451
"7138",6.17416519954735
"7139",4.10253889424867
"7140",6.84210905080799
"7141",4.54834525967537
"7142",4.95060570872914
"7143",5.51290438436122
"7144",9.7061190476234
"7145",5.22262259284651
"7146",6.89694250339774
"7147",13.9296956862491
"7148",27.1868125446296
"7149",25.5803080235518
"7150",13.945050055636
"7151",20.4016770502371
"7152",13.7208886237967
"7153",14.0733892664098
"7154",22.091025056264
"7155",18.951712418868
"7156",16.6987086992074
"7157",20.6943570947583
"7158",25.4995566257932
"7159",18.3198619041984
"7160",9.56412511419906
"7161",11.3190985922702
"7162",16.2839495803866
"7163",6.53457318765264
"7164",3.78303474196724
"7165",6.77984269456805
"7166",86.8664973064788
"7167",134.443284753275
"7168",71.0427425923874
"7169",374.10968553349
"7170",156.765105960837
"7171",44.8584361204694
"7172",145.368925212822
"7173",12.9701480980623
"7174",9.65648739732224
"7175",6.32912294386559
"7176",74.7050427053819
"7177",83.0722662136663
"7178",8.02808613892926
"7179",3.96154632886295
"7180",9.95568575017221
"7181",10.8897840623931
"7182",7.60439363449466
"7183",3.76833790240779
"7184",63.0287052292368
"7185",4.90330071046137
"7186",52.7657971819856
"7187",25.9193362451097
"7188",5.70673133517737
"7189",24.3396523117989
"7190",7.39786568703801
"7191",5.55165788056795
"7192",15.9365390475618
"7193",5.68925980729106
"7194",19.4358787985292
"7195",30.5473789139694
"7196",8.58092983285467
"7197",18.1453662619463
"7198",3.75349424791899
"7199",16.1886670985332
"7200",11.6998040121301
"7201",8.05808853279133
"7202",26.6715802674799
"7203",27.7634075587695
"7204",19.9271646860313
"7205",5.82784135523043
"7206",12.0773026011067
"7207",32.750211616139
"7208",32.5665745862764
"7209",18.9108097407437
"7210",7.18358422925496
"7211",16.7198012951837
"7212",50.0070496524727
"7213",34.8119151399856
"7214",37.8054067772579
"7215",55.4619542794083
"7216",46.7190443384243
"7217",39.2946842392138
"7218",7.44907858977852
"7219",48.6698856354188
"7220",5.63935108902068
"7221",7.93955701582159
"7222",10.6350501367239
"7223",8.56247779062218
"7224",11.1465359977463
"7225",14.0397688451987
"7226",8.6603885767808
"7227",4.88210704589902
"7228",5.68174011457865
"7229",8.56205424023768
"7230",7.24069218101909
"7231",7.45387843855459
"7232",36.9262540793288
"7233",10.8354487478601
"7234",17.7828059489214
"7235",10.8922679059235
"7236",5.66833859844842
"7237",28.7127855343304
"7238",6.31566412020254
"7239",2.91494405995626
"7240",16.80810804685
"7241",12.5175305639165
"7242",7.22463557301251
"7243",18.2982365276417
"7244",12.9635810234277
"7245",14.6962529108993
"7246",8.3592586568299
"7247",4.51000751576957
"7248",6.56704497869157
"7249",12.5608995188962
"7250",6.39243168519534
"7251",11.2555625075948
"7252",8.03576405401985
"7253",3.59825733508633
"7254",3.83083882269287
"7255",10.6611773446826
"7256",8.9357968799289
"7257",10.9912674596265
"7258",2.41749164387969
"7259",3.5817165672069
"7260",8.49091300118637
"7261",6.96772414930619
"7262",10.1771873944249
"7263",4.48668236983101
"7264",3.46120839701101
"7265",6.7650464366354
"7266",4.02811264784156
"7267",3.2307485757936
"7268",5.64710100839293
"7269",7.89100934196278
"7270",8.22781817037657
"7271",10.3337211540491
"7272",20.8021418316167
"7273",12.3824938476198
"7274",9.843565005227
"7275",13.8356453605304
"7276",6.00818786339469
"7277",5.29902705073201
"7278",6.31452732205847
"7279",17.1518136239676
"7280",29.8796144611532
"7281",111.011444680107
"7282",11.2039117219321
"7283",14.1404048103109
"7284",20.9393571374608
"7285",30.687353977188
"7286",28.6439727398705
"7287",16.254305270766
"7288",14.0215594009997
"7289",50.9078981043253
"7290",42.4162813765887
"7291",31.2587983503098
"7292",10.1107248015824
"7293",22.0176921388554
"7294",39.8824896154827
"7295",25.2774913396849
"7296",9.86242989108575
"7297",8.06576242141431
"7298",7.79086079782341
"7299",8.52732785680013
"7300",7.3812319163372
"7301",15.900929500536
"7302",7.36534062978907
"7303",15.6407711994147
"7304",9.79244701320163
"7305",18.5757415945672
"7306",4.06488180531112
"7307",14.7501325421032
"7308",3.00525089166961
"7309",3.9683897211831
"7310",7.39394050095139
"7311",40.7782127442756
"7312",33.8256506780511
"7313",20.3602093429398
"7314",21.8245769998635
"7315",8.83170395297701
"7316",86.2220233566396
"7317",27.5102540742683
"7318",81.67195441188
"7319",26.5871868147669
"7320",8.16670405045532
"7321",17.6271533041316
"7322",4.78786415280295
"7323",8.63052000345585
"7324",4.11445609157284
"7325",3.00610843663739
"7326",27.6254176322998
"7327",23.5161708309365
"7328",12.6913455549189
"7329",48.74691599958
"7330",23.7654590529013
"7331",16.525623485337
"7332",10.7985322512047
"7333",9.16553228631981
"7334",50.4088121291908
"7335",32.6174978476548
"7336",12.0242853269391
"7337",51.1894084325124
"7338",36.3764572840276
"7339",54.4610520170106
"7340",54.5101657066579
"7341",28.3218992687501
"7342",8.3965680623361
"7343",11.3393764620683
"7344",27.975015436445
"7345",4.79209322765855
"7346",21.7314658310504
"7347",5.57370653278315
"7348",5.41190475720681
"7349",9.20890274715943
"7350",10.1590525992415
"7351",8.93081826708279
"7352",12.2217399235185
"7353",6.53668242450472
"7354",10.2684975414724
"7355",6.81659969983701
"7356",39.7921775145468
"7357",6.87980504337068
"7358",7.47556737349001
"7359",34.8293102053251
"7360",4.74107050616804
"7361",20.217439302386
"7362",26.2320196877891
"7363",23.3257110975904
"7364",16.2574834236581
"7365",24.3642867714319
"7366",23.7315499875962
"7367",29.4372673257616
"7368",20.7519604842213
"7369",6.44699888515439
"7370",27.6315231279732
"7371",23.7866705465405
"7372",22.2324105661409
"7373",31.8402639754161
"7374",17.2654383432592
"7375",32.7487005302447
"7376",26.7733804870127
"7377",11.5060177304528
"7378",5.31949643058124
"7379",7.34938086246766
"7380",2.93661513408761
"7381",27.649265557002
"7382",10.9459865653245
"7383",21.4955373402102
"7384",109.278617288715
"7385",318.376714145683
"7386",311.697133739398
"7387",104.640793128827
"7388",782.947467818893
"7389",23.0219329526872
"7390",255.299972432608
"7391",38.1801038755888
"7392",230.110399965595
"7393",920.860714804399
"7394",42.2828578442321
"7395",29.3153285366677
"7396",40.3696919523131
"7397",34.2097221693573
"7398",21.3177528320972
"7399",13.8177037497393
"7400",25.9629498083797
"7401",7.71912285028325
"7402",5.41763230863862
"7403",6.98148948935304
"7404",18.7736239550999
"7405",3.950851982156
"7406",7.38881409212484
"7407",8.21199648145724
"7408",6.58488903934997
"7409",9.68727754985109
"7410",5.49733938352001
"7411",9.15498935128691
"7412",5.85155689108511
"7413",3.9438964593537
"7414",4.76743676126764
"7415",5.73047656330457
"7416",8.81156303423355
"7417",6.06031403592889
"7418",7.42272378043825
"7419",13.8496355339909
"7420",16.8009204234594
"7421",5.65318629598214
"7422",7.4907310135237
"7423",5.0513291612258
"7424",6.31756971971383
"7425",9.14583462990969
"7426",7.13973893556683
"7427",5.81470300159734
"7428",248.703768459007
"7429",68.7325632780467
"7430",204.590706180838
"7431",16.3454123689452
"7432",5.06572138191139
"7433",4.95041058679164
"7434",13.5296885534186
"7435",17.5620820888953
"7436",11.3265710289801
"7437",17.3709395294675
"7438",25.5753087819574
"7439",10.6183488087233
"7440",11.4032625264954
"7441",12.7537983462332
"7442",8.45537768543277
"7443",51.8396080121933
"7444",15.055053732984
"7445",30.2785013905948
"7446",45.1544425411474
"7447",7.48954212030857
"7448",13.3878768529882
"7449",29.3090818602586
"7450",13.2158569003479
"7451",16.7837990197726
"7452",10.0585814059361
"7453",44.3568890562019
"7454",16.5271263224899
"7455",22.1273027707209
"7456",32.8368561466612
"7457",17.490253611353
"7458",15.6118694988277
"7459",14.3225389666976
"7460",37.8823870894235
"7461",24.5494773862011
"7462",19.678695639112
"7463",39.6177864432771
"7464",34.2444342891544
"7465",64.1565184703838
"7466",36.3406597517935
"7467",47.8391850032604
"7468",46.806100040622
"7469",41.7485040111712
"7470",40.1332799438424
"7471",31.4614632552969
"7472",30.1778126423731
"7473",31.6660604164315
"7474",30.6804872608169
"7475",30.9689652864952
"7476",3.80708005745117
"7477",5.48951155378078
"7478",14.4566360276931
"7479",11.7256542959878
"7480",3.8128296607797
"7481",7.239866697098
"7482",6.88483381470765
"7483",4.03215516684681
"7484",2.87701590884262
"7485",5.47622484719772
"7486",15.0987549152062
"7487",23.6790302609805
"7488",18.2300601507524
"7489",11.5444027742096
"7490",16.2793685702459
"7491",7.51766062360467
"7492",6.05676895745991
"7493",4.30826752824528
"7494",10.3084452230314
"7495",10.9028347831617
"7496",9.30772025263509
"7497",8.84550180658264
"7498",5.46064331289163
"7499",10.8907256132651
"7500",21.2188466075128
"7501",17.0160057597011
"7502",23.6550384432994
"7503",21.1006155994289
"7504",16.3591649222644
"7505",22.7892730955018
"7506",18.0442149427103
"7507",23.1404378452911
"7508",20.6403903271952
"7509",19.3072767652119
"7510",23.4320386071565
"7511",17.3691438464954
"7512",23.1710869630712
"7513",18.387686440558
"7514",26.1561727523802
"7515",20.041817680269
"7516",5.31089013007115
"7517",7.5359397785673
"7518",14.5342015602508
"7519",11.2371173888851
"7520",17.191513699089
"7521",23.9002117148953
"7522",8.46741137910339
"7523",7.62070970854141
"7524",8.25801182982852
"7525",19.5765457970093
"7526",12.268864856581
"7527",34.6511134274536
"7528",6.47464530916969
"7529",18.1805011823779
"7530",10.9827373685682
"7531",10.5542159597942
"7532",26.8020556035199
"7533",11.2402506698693
"7534",14.1211829983824
"7535",14.0620801827204
"7536",20.2893818169491
"7537",95.7408723847375
"7538",261.092855312688
"7539",181.26664068283
"7540",105.876761584869
"7541",428.475691479453
"7542",10.8592371290005
"7543",24.8925079738782
"7544",120.144882872308
"7545",16.7479087782171
"7546",102.816284672303
"7547",257.878176373675
"7548",8.16233178187518
"7549",5.3829190327081
"7550",8.7504034413694
"7551",5.67577184690823
"7552",8.55187942857335
"7553",7.47959277608996
"7554",11.9714765000775
"7555",4.33798586314929
"7556",3.46925676470733
"7557",6.4740751297517
"7558",6.03130456006563
"7559",4.70753092191915
"7560",2.62829650208898
"7561",7.67660625353263
"7562",5.93574064795869
"7563",4.61140506144367
"7564",4.87955185554519
"7565",3.34872103986039
"7566",4.29364664669552
"7567",5.04508314280702
"7568",6.5577248794312
"7569",10.6857861036661
"7570",8.73732224916953
"7571",18.711179258003
"7572",6.53434628102466
"7573",4.27256095887638
"7574",8.77988293640648
"7575",13.7955290220686
"7576",9.84118939776807
"7577",8.34481877835455
"7578",11.7401507275988
"7579",6.98235616705747
"7580",5.57078874947026
"7581",108.401176770198
"7582",102.956113026915
"7583",69.6780836803792
"7584",40.4065979780524
"7585",159.980680498152
"7586",23.2080206258759
"7587",44.1777094835694
"7588",3.82471156053869
"7589",60.9659960590381
"7590",7.07487779496017
"7591",15.3310890612026
"7592",6.81568776878605
"7593",7.67138498334204
"7594",5.6845433036436
"7595",4.77313190868891
"7596",15.0794083232273
"7597",8.03507106095389
"7598",12.3982374229898
"7599",14.3509265846381
"7600",6.45684251252249
"7601",137.663343710079
"7602",86.4712813397852
"7603",30.8198199537239
"7604",80.1076928865871
"7605",21.0269462683277
"7606",15.7446930524005
"7607",17.9405374284235
"7608",15.6645189240576
"7609",18.905789551603
"7610",31.726092635975
"7611",23.6995883601834
"7612",24.3613759814459
"7613",24.0101556408965
"7614",30.7004492274834
"7615",4.62844338661219
"7616",14
"7617",11.671947762024
"7618",8.29493995128694
"7619",5.44306618507978
"7620",10.1019262311717
"7621",50.8443761452016
"7622",87.7253909017643
"7623",11.6529819047398
"7624",19.8291867384214
"7625",9.37138279898392
"7626",9.16777580563077
"7627",10.2660427808073
"7628",18.8135843637763
"7629",6.40106198113793
"7630",4.09360429883883
"7631",8.37950349723929
"7632",6.19031155638921
"7633",4.57426703073078
"7634",5.76361257010954
"7635",5.24703904913896
"7636",6.69467710053953
"7637",14.4311817521806
"7638",44.2787035896469
"7639",23.1047992863487
"7640",102.40419847295
"7641",71.4813616489658
"7642",33.2359861417308
"7643",24.9463517353165
"7644",65.7472858005557
"7645",49.7265764083201
"7646",8.30079886679057
"7647",6.41037700226144
"7648",10.6515387816462
"7649",4.54107347604479
"7650",112.684818332794
"7651",10.1727318209877
"7652",7.05787203596794
"7653",8.46059160183024
"7654",15.5857098578175
"7655",21.5682202868854
"7656",14.8831857109951
"7657",16.1722976161388
"7658",10.9478036068371
"7659",9.38968538131434
"7660",6.20080284009634
"7661",12.7785251888749
"7662",19.2051133585663
"7663",16.1702742335956
"7664",5.26434347999046
"7665",23.6793689553069
"7666",4.67034140509319
"7667",27.8553269633339
"7668",31.1982550184699
"7669",22.8130189643511
"7670",5.77673607504115
"7671",6.27779621305912
"7672",7.44186556900331
"7673",46.8859076592386
"7674",54.7177618063838
"7675",70.6401790984398
"7676",110.465511900001
"7677",85.1080324870327
"7678",55.8507958608135
"7679",112.962404724285
"7680",102.640337793604
"7681",69.1405852612368
"7682",52.5288851397291
"7683",10.6470787318783
"7684",9.75297051237183
"7685",27.1003221883095
"7686",4.79051135630306
"7687",27.0862217055855
"7688",29.2482516539457
"7689",32.9421596297244
"7690",25.2250661105832
"7691",4.54443553784033
"7692",48.3246291429959
"7693",6.54418572472789
"7694",11.7243660112067
"7695",7.82968446342317
"7696",17.2297535489945
"7697",7.45500893877645
"7698",10.3664041956174
"7699",21.9838582174963
"7700",5.08215796967864
"7701",4.95342268388377
"7702",7.24150992699887
"7703",14.5373103188392
"7704",10.4081591123576
"7705",11.4297251603011
"7706",19.2001302313521
"7707",12.9706745109357
"7708",15.0764364990129
"7709",8.16675229071846
"7710",9.14141278030281
"7711",5.91490870494551
"7712",12.7967706297073
"7713",6.38250112747771
"7714",8.3183900296287
"7715",4.56882522381614
"7716",8.62241847223374
"7717",11.8604029935581
"7718",13.3063073342733
"7719",13.4174406208979
"7720",14.1463018573764
"7721",4.60820550504108
"7722",10.9221805944321
"7723",24.1204264403824
"7724",3.78650405810629
"7725",4.33258618692412
"7726",46.5973927173521
"7727",48.508048607657
"7728",47.3093313101363
"7729",114.105390351455
"7730",143.463407495809
"7731",52.9024607219615
"7732",45.1728296403303
"7733",29.9304011095666
"7734",284.643469246599
"7735",73.9258553553329
"7736",41.4697383260485
"7737",170.47293988707
"7738",590.478361959916
"7739",5.30512369461234
"7740",40.0033717150963
"7741",7.0630484483188
"7742",6.66469445183263
"7743",5.83930405170109
"7744",6.21740022484572
"7745",47.2291556432313
"7746",4.49808620533858
"7747",8.03781232106332
"7748",8.99575555935808
"7749",3.79855582728526
"7750",5.10840499287076
"7751",5.57072051590366
"7752",7.20144635290649
"7753",5.68975453248576
"7754",5.89438816314409
"7755",5.82092636802803
"7756",2.36197609940054
"7757",4.23883649171559
"7758",11.1403200760262
"7759",10.150940382023
"7760",10.0766486789779
"7761",11.2130433524433
"7762",6.77430273374418
"7763",17.4954409365677
"7764",57.1068113307542
"7765",37.1433099060904
"7766",44.6638130153909
"7767",12.2397708934787
"7768",8.62619488154434
"7769",7.5699205848701
"7770",12.9820810598703
"7771",10.25110515276
"7772",17.985870209087
"7773",4.96375205891103
"7774",16.8250007552759
"7775",23.4275183782147
"7776",13.6423860277187
"7777",15.3792686600575
"7778",11.9572089524729
"7779",8.08421367077545
"7780",30.8169677606462
"7781",26.8128954420779
"7782",11.723368526659
"7783",10.788554770813
"7784",7.94382254444304
"7785",36.5529193174783
"7786",29.0126516048378
"7787",62.8193844739732
"7788",30.653143003809
"7789",37.6261940880073
"7790",26.3142098804212
"7791",16.6474226123831
"7792",20.1604859681456
"7793",14.2772749195225
"7794",22.0072586662287
"7795",6.12746845144055
"7796",20.7116567121337
"7797",3.42511582619162
"7798",7.50347111909801
"7799",4.18815273492261
"7800",3.05772931866069
"7801",5.22261254407336
"7802",7.20077813942055
"7803",6.1415983925423
"7804",3.22146664190554
"7805",4.76820175026903
"7806",7.19843994364787
"7807",10.4216478778081
"7808",5.7996882603368
"7809",7.08439387858359
"7810",8.23133870258301
"7811",12.0116949008583
"7812",18.4086974064848
"7813",12.7270444211436
"7814",38.4458360533559
"7815",15.0402379959363
"7816",35.9800279684614
"7817",11.1080590348476
"7818",37.6957268192647
"7819",16.8343117565102
"7820",20.4272872072144
"7821",8.49119659895648
"7822",27.4859272988881
"7823",56.4305643733762
"7824",28.2197113744074
"7825",15.2887191139603
"7826",11.3657684886072
"7827",9.23477617280686
"7828",4.74183772077409
"7829",7.15683024711431
"7830",5.46466667473137
"7831",7.73818256576834
"7832",8.82873909746066
"7833",13.8847812171038
"7834",32.6496550231119
"7835",75.6285722895137
"7836",163.64620058816
"7837",122.393757318252
"7838",68.4262382810911
"7839",104.719898994485
"7840",133.716921978616
"7841",12.0601623714384
"7842",7.76311538081397
"7843",11.1367922564836
"7844",27.8382258365967
"7845",25.7133789705125
"7846",74.5216650136769
"7847",101.616706766389
"7848",8.97209582912975
"7849",3.90337083863957
"7850",57.4172154384852
"7851",46.8668906860815
"7852",80.131540551476
"7853",70.586651447394
"7854",79.7685266149431
"7855",111.068577336087
"7856",8.01304961654382
"7857",8.12537766703346
"7858",14.9140824109035
"7859",78.6504961067258
"7860",29.0641101897632
"7861",11.0059581841083
"7862",39.6263337551724
"7863",25.3614697732498
"7864",17.3462622017095
"7865",37.2199513504491
"7866",27.9998821983044
"7867",5.29921217958908
"7868",30.5304964750986
"7869",7.76750540484168
"7870",7.62733323275616
"7871",21.6779395867263
"7872",16.4834535378841
"7873",13.5260946371778
"7874",27.7628266309878
"7875",25.6277108733589
"7876",32.7834793375379
"7877",23.6513245205656
"7878",22.6930583567472
"7879",9.94167617167254
"7880",8.58110438450202
"7881",17.829325010437
"7882",24.004162743613
"7883",51.2999988169436
"7884",31.6735467056122
"7885",24.2994189383556
"7886",37.8545723264415
"7887",27.5441912247901
"7888",12.5324580718513
"7889",51.1269248450467
"7890",71.916437967002
"7891",61.0109943309393
"7892",56.6933724942083
"7893",52.2967280764496
"7894",99.2837761078433
"7895",45.5787169309344
"7896",88.9424214215461
"7897",21.8187153310193
"7898",78.5633807117779
"7899",114.788341923916
"7900",76.2870525871244
"7901",79.63128205785
"7902",28.2932959801919
"7903",111.028180997788
"7904",68.3699026932539
"7905",43.314092929456
"7906",12.5777339731361
"7907",33.1912073912548
"7908",14.4907441065646
"7909",52.553278611377
"7910",65.7153526205728
"7911",71.7797996236879
"7912",35.4316340517756
"7913",13.4990077228153
"7914",26.711597810342
"7915",20.9745740886837
"7916",16.9058906708894
"7917",6.0308514845631
"7918",3.45413999589463
"7919",7.35049356767667
"7920",7.35388975036968
"7921",5.73919192060017
"7922",5.25082346161771
"7923",102.799147036854
"7924",93.1921604272165
"7925",83.4404896172077
"7926",128.904368512231
"7927",60.9955162499944
"7928",68.9668644957935
"7929",79.0393230547548
"7930",131.658579961876
"7931",117.871129255929
"7932",96.1336138193529
"7933",107.570983100731
"7934",29.7287426538421
"7935",24.5544116614342
"7936",22.7956198636272
"7937",40.2870427196507
"7938",25.4104028438823
"7939",5.22764725858372
"7940",5.01940986401528
"7941",8.40821624407722
"7942",17.073918870052
"7943",6.6671423090353
"7944",11.4545397611649
"7945",4.04730429527148
"7946",12.0120780729231
"7947",17.8991653372506
"7948",14.5914451491651
"7949",20.5696453404397
"7950",22.6063159107231
"7951",7.08246005311795
"7952",10.6830921701789
"7953",23.4058707169541
"7954",18.4033354513808
"7955",20.3498320476543
"7956",18.1733265193035
"7957",5.18410088240965
"7958",19.7686796552293
"7959",224.037800614373
"7960",66.4370553559696
"7961",108.136328279604
"7962",62.8215569500604
"7963",84.7066429406309
"7964",54.9732316408915
"7965",107.829642428877
"7966",26.9133481190543
"7967",10.0631566604509
"7968",26.2369871187183
"7969",41.9484235000796
"7970",43.6052898404615
"7971",65.9696946778426
"7972",33.0393013245941
"7973",20.5744983749382
"7974",17.6917928752417
"7975",13.6020332549565
"7976",93.595652473799
"7977",113.402383747134
"7978",8.60780439354992
"7979",44.8732720955599
"7980",20.9769654634975
"7981",15.8413654376238
"7982",17.0441901081931
"7983",85.3126721049287
"7984",64.625163556872
"7985",67.9281195522919
"7986",77.6905875975704
"7987",77.135712020941
"7988",87.1043326762732
"7989",65.1762322556273
"7990",68.778683010222
"7991",11.0063420847036
"7992",99.5377608318794
"7993",45.1640302016189
"7994",9.81613479785641
"7995",3.14486096280072
"7996",3.13538329633857
"7997",26.0369638635035
"7998",9.30037743239437
"7999",8.10295620949312
"8000",15.9424156295708
"8001",15.6116569035851
"8002",39.5005841620498
"8003",17.2851481303486
"8004",70.3480066167353
"8005",49.8552300196362
"8006",107.777556675928
"8007",87.9168151165838
"8008",46.6784556984252
"8009",109.01581892947
"8010",57.7631698055849
"8011",48.4707087187634
"8012",40.6532135640233
"8013",28.6234945298024
"8014",24.9453191018861
"8015",44.0882439382491
"8016",42.4263087264785
"8017",100.599454152361
"8018",60.9935700861364
"8019",50.034230168048
"8020",93.7143459056818
"8021",110.285529473237
"8022",97.1831270177668
"8023",17.4778319214944
"8024",78.3309371428328
"8025",25.5354817133207
"8026",5.00802803952612
"8027",8.92059966866747
"8028",23.4609961518272
"8029",32.7464882062312
"8030",5.31640451446476
"8031",5.07349028648363
"8032",7.50244190067471
"8033",20.9802919837435
"8034",31.8938613390181
"8035",46.4257462347534
"8036",96.720075814393
"8037",31.888590514716
"8038",64.7547510296461
"8039",49.9333393102923
"8040",77.5613363906638
"8041",16.0262587049413
"8042",21.4356547754949
"8043",4.37034844383728
"8044",10.1211274229914
"8045",10.361460769719
"8046",3.92560955866135
"8047",3.6601107937589
"8048",6.15780596591916
"8049",6.86559836674365
"8050",3.22260500833527
"8051",78.9511213529982
"8052",130.160993353537
"8053",88.3526967398392
"8054",132.582094238971
"8055",61.608710662588
"8056",244.690377059266
"8057",18.8116651167227
"8058",75.659797073569
"8059",17.3650249333692
"8060",47.57650670378
"8061",16.5651242401744
"8062",51.6484645545879
"8063",1.87385982830257
"8064",3.17396248764293
"8065",44.8272333808307
"8066",80.7810420709831
"8067",76.3042071341113
"8068",9.06892999048568
"8069",83.6660439379645
"8070",68.811052690313
"8071",104.365179905374
"8072",125.061676065626
"8073",53.3579367318955
"8074",55.108080449423
"8075",122.943188836198
"8076",66.9750182351615
"8077",64.210186532571
"8078",120.346173241081
"8079",11.3430490007633
"8080",83.8871579960782
"8081",4.58836840222579
"8082",134.605494781362
"8083",3.94386229270718
"8084",12.2144514341622
"8085",15.0217593148311
"8086",68.2867791873369
"8087",176.848766167222
"8088",27.9907391372578
"8089",122.728132466501
"8090",22.8537819342695
"8091",77.6714819191376
"8092",95.6240819211736
"8093",92.3622754016711
"8094",166.779312165471
"8095",3.85856401321877
"8096",7.42214697739808
"8097",9.66424214545816
"8098",7.75083773903859
"8099",10.1322858969049
"8100",5.71043933818469
"8101",7.54067696195753
"8102",5.46075491262402
"8103",11.9493748335259
"8104",4.47601085472404
"8105",7.14356101866762
"8106",7.50660112320596
"8107",9.74051312984646
"8108",8.07661843966519
"8109",4.11083380021652
"8110",14.7400770094359
"8111",7.70161085274398
"8112",12.8317345762248
"8113",28.1719202182012
"8114",7.50507542008448
"8115",5.39582264303097
"8116",13.1527888394209
"8117",17.0484343013115
"8118",19.8399156794816
"8119",47.1256459962126
"8120",6.88739148699508
"8121",11.8245704840444
"8122",46.9800398727978
"8123",15.3647324951013
"8124",13.2039809283031
"8125",9.01284455019426
"8126",14.8320333538076
"8127",4.6537645869313
"8128",36.7043767357014
"8129",5.30820183548439
"8130",3.51588359503345
"8131",4.88511600317818
"8132",4.79498010960606
"8133",4.27078690744882
"8134",9.68792149084747
"8135",9.22801604341663
"8136",8.0130462784745
"8137",3.75446513120001
"8138",6.65380633783035
"8139",7.15356769500946
"8140",4.77885553212287
"8141",5.41647271880291
"8142",4.77743087124108
"8143",3.29505959701617
"8144",6.41286203824323
"8145",3.98693930615058
"8146",3.56108114358977
"8147",3.6819131473689
"8148",3.75692602379378
"8149",34.7130187746798
"8150",14.6571296489496
"8151",19.6570744414145
"8152",17.7816540197044
"8153",8.07442804843386
"8154",27.9982864512563
"8155",18.1744973112904
"8156",26.6944130251859
"8157",19.292915690907
"8158",5.54192728308049
"8159",5.36468985458779
"8160",11.363857455688
"8161",6.40980201520928
"8162",24.9388417081887
"8163",7.69823675560752
"8164",14.4196045559235
"8165",26.030189453505
"8166",16.2337440296632
"8167",10.6946809996966
"8168",18.036172690869
"8169",15.5668078926456
"8170",20.1463376322927
"8171",16.9229256751892
"8172",16.9594694280982
"8173",14.363876784073
"8174",9.58107342197956
"8175",11.352836793919
"8176",73.6130823448738
"8177",10.6217330474634
"8178",33.9415075658757
"8179",28.9840987436061
"8180",57.0940415165044
"8181",44.4381513079918
"8182",32.6290719449783
"8183",35.7781053959502
"8184",41.46538037049
"8185",32.4834248704527
"8186",22.6019931651944
"8187",32.0852526101403
"8188",33.7550365791766
"8189",27.5437403103865
"8190",26.4323012524405
"8191",17.5318816379513
"8192",4.35956061221623
"8193",26.3698869527437
"8194",27.8058428481847
"8195",22.7504535027189
"8196",20.617797158167
"8197",32.3019424418769
"8198",27.1756959012683
"8199",4.71902512050981
"8200",5.19685270548441
"8201",6.52327175419826
"8202",9.35678672316528
"8203",5.43505490713473
"8204",6.78409225481835
"8205",4.25075840697876
"8206",4.4592776520286
"8207",17.1241502992749
"8208",13.7000725301285
"8209",3.25739559024379
"8210",8.81333562880044
"8211",25.8657874056538
"8212",36.955217257168
"8213",10.3571244586591
"8214",69.0795717646534
"8215",101.597627645861
"8216",30.688091502655
"8217",21.9047701352966
"8218",8.46362149060191
"8219",8.70416000054221
"8220",42.6517234627254
