"","c.18.0473851485223..6.85059499961492..7.71895506603595..35.3150038097183.."
"1256",4.23082765955273
"1257",4.17016624886525
"1258",4.9095811849795
"1259",10.9535545446577
"1260",13.8636179604415
"1261",10.223502523217
"1262",5.05389366623478
"1263",7.8742784851334
"1264",3.86446041946935
"1265",5.2495860527853
"1266",3.95728669274407
"1267",20.4809924686326
"1268",7.06031602511937
"1269",22.8010037192256
"1270",10.5110600117705
"1271",9.63443628239597
"1272",3.76845544257356
"1273",3.35649630797053
"1274",9.59623749542866
"1275",8.08438178275468
"1276",9.43817266743412
"1277",6.89803766844387
"1278",11.112073636339
"1279",12.540826079604
"1280",3.92898714059871
"1281",10.1445779425117
"1282",6.07095666311942
"1283",13.1350283557355
"1284",13.2656365957229
"1285",20.2838875709117
"1286",21.7287357065454
"1287",7.31320045802829
"1288",11.6528719806074
"1289",4.34888162727337
"1290",4.62175095834184
"1291",8.69643501876793
"1292",6.80698075328928
"1293",5.48954053801281
"1294",12.58772500033
"1295",10.7549853118042
"1296",4.13219795467382
"1297",2.46628196650159
"1298",5.15736085801581
"1299",11.1159216742799
"1300",5.3429435265798
"1301",6.32688725301239
"1302",5.50398397260682
"1303",5.46299207911405
"1304",5.66746772687886
"1305",12.476407207106
"1306",26.155402814532
"1307",12.0616180861493
"1308",7.274034438173
"1309",4.28222959992216
"1310",8.56799262840491
"1311",4.16617857141722
"1312",3.91830772964837
"1313",13.5748794205635
"1314",32.4478318965169
"1315",47.5299070800176
"1316",28.5300440950154
"1317",28.0577723943897
"1318",39.0535116522829
"1319",22.4477397664984
"1320",32.3419521624637
"1321",16.6829535697061
"1322",17.9864714846847
"1323",36.8140508206526
"1324",12.4565432033951
"1325",26.1723042776267
"1326",29.6450330911332
"1327",34.7629718793057
"1328",19.1896040600342
"1329",19.6174541995284
"1330",9.34027363853467
"1331",36.6094841725248
"1332",6.18808539151946
"1333",18.1984974097963
"1334",52.6763733827075
"1335",51.3066090620759
"1336",35.3112101914911
"1337",57.9583135599545
"1338",50.0371698025441
"1339",28.3658589958342
"1340",38.0060713770926
"1341",13.7114207545536
"1342",29.3853614838059
"1343",20.5181084318465
"1344",31.289570669608
"1345",19.6547391760029
"1346",6.16470311690917
"1347",9.64579837861924
"1348",7.99882103918074
"1349",11.0976214638251
"1350",9.60544876395602
"1351",16.564407135369
"1352",10.7670029482776
"1353",3.26174187283023
"1354",8.91439138466061
"1355",4.21134019937262
"1356",3.61976828270499
"1357",8.49418522881172
"1358",6.61247874212793
"1359",6.4456190438792
"1360",5.73289537734554
"1361",6.42308095277362
"1362",7.36983036325174
"1363",10.7882672737341
"1364",7.17746312221289
"1365",12.7153528994764
"1366",2.8565292275216
"1367",8.74801268504969
"1368",8.7959662081961
"1369",9.79056431086124
"1370",13.4456921352289
"1371",10.1397589806405
"1372",6.97065697316708
"1373",4.49028647656547
"1374",9.14013487523274
"1375",8.67661172390113
"1376",5.7658771732181
"1377",12.5384554189141
"1378",3.55900436307703
"1379",33.8630045400249
"1380",16.7318417276169
"1381",22.6338782290876
"1382",14.6061269573505
"1383",33.4323488924331
"1384",5.52184222130349
"1385",13.8621759611995
"1386",5.52714218072441
"1387",7.9240528349483
"1388",10.1158225985877
"1389",7.36051289812567
"1390",7.52137120335591
"1391",5.72231863129161
"1392",4.18410195796219
"1393",7.41069130484882
"1394",18.0762613907451
"1395",8.79880509829165
"1396",20.9237508780431
"1397",18.3028868184896
"1398",4.26094960527325
"1399",11.3965139561284
"1400",8.37370997269805
"1401",11.9609678508662
"1402",11.5081605724333
"1403",34.4088084146072
"1404",37.545835288876
"1405",66.5235786701735
"1406",7.85014330126966
"1407",27.3579521873173
"1408",43.1530236624543
"1409",15.9504096215937
"1410",46.5226611624601
"1411",31.9388057477739
"1412",24.2046193458723
"1413",53.0691743160717
"1414",32.7782004015215
"1415",27.3903990784249
"1416",17.2422179924654
"1417",10.1136657937099
"1418",31.6186980653319
"1419",32.2031118286353
"1420",38.8613827156202
"1421",6.66468217296443
"1422",23.0418016181492
"1423",46.6925980449866
"1424",50.9367938703751
"1425",9.69569775473608
"1426",21.3819321283376
"1427",21.0969793804164
"1428",17.3024012549431
"1429",52.3407137264266
"1430",36.294943371355
"1431",43.9286991197532
"1432",11.5883484407932
"1433",18.5568645859262
"1434",60.7914933246584
"1435",9.21268000674009
"1436",24.3427480797732
"1437",11.1975242048486
"1438",39.7983268755365
"1439",1.56703872043158
"1440",7.1918308990297
"1441",4.49044673003672
"1442",4.56992806268899
"1443",7.33762377825769
"1444",4.35913594514468
"1445",4.28326448859322
"1446",5.34704150530944
"1447",15.6631802956216
"1448",75.8301805720899
"1449",65.2857439656467
"1450",25.938606526531
"1451",324.856179252575
"1452",326.575092262674
"1453",178.987204759073
"1454",235.457987425403
"1455",559.352897266955
"1456",37.2875151001563
"1457",638.128156907649
"1458",11.6816040139825
"1459",15.3224331124552
"1460",494.018015509068
"1461",179.857519051176
"1462",163.311700876845
"1463",17.5103461822063
"1464",34.43236268015
"1465",19.0005495647804
"1466",7.15478177520052
"1467",3.5740380322359
"1468",7.54858863397339
"1469",4.28520234179869
"1470",3.56017586533304
"1471",4.484039533242
"1472",9.6005426168479
"1473",16.7961994318441
"1474",8.93291581356555
"1475",9.8623486465617
"1476",23.5030822456086
"1477",5.40929055498532
"1478",11.215169103059
"1479",15.8748516378354
"1480",7.9729741777752
"1481",3.04705067671752
"1482",11.9721792573039
"1483",6.13564177400407
"1484",9.11040997293731
"1485",9.682875145313
"1486",6.93722584317493
"1487",4.30982435886883
"1488",6.14633398995765
"1489",3.40133302138289
"1490",6.58287265386553
"1491",9.88502765675207
"1492",41.4520270222662
"1493",11.3919493506579
"1494",11.1856502112422
"1495",9.58356738194877
"1496",9.82413754804637
"1497",26.66748706645
"1498",20.630101492658
"1499",5.03587184012979
"1500",6.81102148265231
"1501",3.27413653373509
"1502",8.43104821420826
"1503",34.690767115683
"1504",34.7924455161176
"1505",70.7252445828055
"1506",8.25058932772683
"1507",12.3926979809848
"1508",8.71101055200251
"1509",3.44930054443811
"1510",12.5178314991551
"1511",11.6637924821934
"1512",13.014002003028
"1513",10.9655062416417
"1514",7.11390130679448
"1515",12.1528068906539
"1516",6.20552405321347
"1517",177.341429132092
"1518",61.3690071907783
"1519",18.5761377857
"1520",12.5097705821463
"1521",39.7995593036742
"1522",15.9448076489241
"1523",36.2012493748485
"1524",27.7748604294498
"1525",11.2636880650557
"1526",9.1535744839241
"1527",11.1743427756805
"1528",13.114290861242
"1529",13.2670388515593
"1530",107.272301520544
"1531",136.091437126909
"1532",187.175405388383
"1533",75.5146138109321
"1534",192.633909593722
"1535",143.818078939891
"1536",52.816575296906
"1537",7.81411057383717
"1538",10.2202010616972
"1539",3.6709503882963
"1540",11.6977784900896
"1541",10.6954295099028
"1542",8.3580320782155
"1543",6.68486503652071
"1544",5.91087568021206
"1545",9.75820547107462
"1546",16.1325054067415
"1547",7.09080343816101
"1548",3.56112759666123
"1549",12.5035776088077
"1550",7.97919926174857
"1551",8.32131229736129
"1552",22.3433950604826
"1553",69.6783491910007
"1554",108.544403620557
"1555",55.1255460331123
"1556",68.6213580489003
"1557",45.5742023576665
"1558",34.5857332459003
"1559",35.3789431329527
"1560",14.1602232425886
"1561",18.0926863130314
"1562",32.0699901185188
"1563",11.1086753017902
"1564",37.9277906164722
"1565",28.91819883654
"1566",29.4977125218125
"1567",36.2788989468325
"1568",9.6279187706969
"1569",141.712054849448
"1570",142.056837819622
"1571",128.225530122129
"1572",77.6039675909101
"1573",105.908807141239
"1574",4.61078695951764
"1575",66.089760344147
"1576",9.27461701617678
"1577",14.3355491583071
"1578",25.6254089491599
"1579",85.0113998908936
"1580",62.3232947859835
"1581",83.6283537108418
"1582",43.2559624487649
"1583",65.8314507956227
"1584",68.3870543761786
"1585",130.1885856709
"1586",39.6050741969469
"1587",27.2573153227823
"1588",4.74818396380676
"1589",13.6391898223828
"1590",46.7501333174971
"1591",34.2289849536808
"1592",30.5309616562585
"1593",23.8407369534346
"1594",8.11352497881447
"1595",13.589478940106
"1596",9.41868229665979
"1597",238.766290186859
"1598",61.0183875252373
"1599",74.7717726731695
"1600",223.335348015126
"1601",50.5612502299177
"1602",164.088686410072
"1603",41.3570441360186
"1604",237.008252414916
"1605",119.833198330484
"1606",7.39695466837913
"1607",6.13252153368586
"1608",12.6618665855472
"1609",6.22545714007331
"1610",137.926800934504
"1611",120.488193682468
"1612",6.38815354348568
"1613",8.96812785876233
"1614",4.91932381822272
"1615",16.4732396790638
"1616",29.3951673009948
"1617",4.54435492162897
"1618",7.15096414686779
"1619",14.0155296284458
"1620",39.2560630595674
"1621",3.37691345796019
"1622",7.08974362853628
"1623",164.481858149917
"1624",6.8066132478178
"1625",17.2831803156503
"1626",14.4754182316415
"1627",17.7562075159078
"1628",17.31328211527
"1629",12.0143600277595
"1630",13.3988797169299
"1631",4.62986480490374
"1632",5.57019582258754
"1633",13.245955190431
"1634",9.01075330967993
"1635",32.6966694194203
"1636",12.2723875487113
"1637",16.2462994000539
"1638",15.9600759000605
"1639",4.16825925313
"1640",9.03299094140148
"1641",3.40078911494173
"1642",4.80789451266257
"1643",3.18101426285618
"1644",3.1289384159987
"1645",5.64247298641883
"1646",6.75733157115486
"1647",7.41872262573396
"1648",5.24549966946092
"1649",3.42884715336895
"1650",5.68946860479098
"1651",2.64741088742326
"1652",21.6077283799821
"1653",11.4368595079931
"1654",10.4977165869035
"1655",10.3450150122574
"1656",10.5845212124921
"1657",11.7330651835789
"1658",11.0200177752457
"1659",12.2291650639346
"1660",18.9674330041228
"1661",10.6033009317996
"1662",10.1185342830969
"1663",26.5298911014524
"1664",19.8093644714426
"1665",19.7356457996501
"1666",153.734931122629
"1667",54.8260055757464
"1668",16.6430916248693
"1669",175.578119568613
"1670",45.0465543398919
"1671",24.1659129864066
"1672",148.080781427356
"1673",13.1368213029081
"1674",17.0610895191823
"1675",9.73522797152481
"1676",14.2745315174852
"1677",57.4989774157324
"1678",14.1457001163393
"1679",14.7779684119104
"1680",13.5509319081971
"1681",65.7037783476379
"1682",6.15325271389392
"1683",4.92568503252462
"1684",17.4552160389344
"1685",7.56640628689064
"1686",18.3966137869509
"1687",13.2852129841311
"1688",7.72602828642989
"1689",1.29849796213265
"1690",34.6904397033254
"1691",16.3222063320003
"1692",49.1247425509897
"1693",87.9097578050118
"1694",42.4421835802446
"1695",49.3538576639929
"1696",68.3882089999531
"1697",122.608188445109
"1698",76.6954715132669
"1699",52.4070145683626
"1700",40.8801446010984
"1701",55.5691758989839
"1702",30.8555804860722
"1703",15.5022743392427
"1704",11.1789674751673
"1705",50.9078871341088
"1706",46.6031094201367
"1707",116.012647543631
"1708",135.318837407843
"1709",58.7028371224949
"1710",61.2305318397662
"1711",87.0021875672749
"1712",96.8375188447721
"1713",76.8879563673193
"1714",9.03445270989435
"1715",10.4914178877587
"1716",10.8221413353337
"1717",32.1970281808834
"1718",17.2187541364161
"1719",18.7388294780188
"1720",11.0366047540859
"1721",5.91037958927727
"1722",14.6189017347653
"1723",10.9181964481043
"1724",6.78707649493033
"1725",3.5915913007167
"1726",7.79222359189523
"1727",2.73508144435991
"1728",9.94556633141173
"1729",17.6451228401871
"1730",16.1953550164786
"1731",4.34915955825538
"1732",9.48989593418983
"1733",12.7561841069592
"1734",6.11820049322781
"1735",4.94511981609427
"1736",3.34456987372509
"1737",29.3049628005524
"1738",14.5721936208571
"1739",6.27079077844236
"1740",11.7296691109168
"1741",7.83800549564379
"1742",14.0256323708049
"1743",18.3336381679692
"1744",10.7565410153987
"1745",11.1965018289166
"1746",10.3789868206898
"1747",15.7930463002063
"1748",6.65599868636776
"1749",10.5702375262434
"1750",11.7093043452849
"1751",10.8442448080985
"1752",17.9277265217832
"1753",8.42935367998382
"1754",2.20989525086021
"1755",17.6757346522479
"1756",7.09869108020479
"1757",13.7377409499969
"1758",6.56887348538574
"1759",18.7531663939239
"1760",15.6592972196645
"1761",34.7827967612696
"1762",12.3514583977366
"1763",9.40231502232302
"1764",19.560689017692
"1765",9.2607389114465
"1766",8.5232391213551
"1767",5.92313080786875
"1768",31.8396292435164
"1769",9.04179171052859
"1770",5.66373907944535
"1771",36.233314492387
"1772",78.0095880272908
"1773",38.1300817814393
"1774",17.3427980215472
"1775",96.3097551991075
"1776",46.7932808589278
"1777",59.139064553548
"1778",26.0287901561636
"1779",27.8329056347319
"1780",10.1745676857788
"1781",74.7391468750445
"1782",121.476547504672
"1783",34.32797778516
"1784",45.0303763144026
"1785",5.72438661150387
"1786",32.014831462767
"1787",38.0272798797236
"1788",64.7418755442184
"1789",39.5319300225288
"1790",63.2367527723876
"1791",194.807423199446
"1792",63.6268023889554
"1793",12.6367616083672
"1794",32.1543038312203
"1795",35.1641363954518
"1796",4.42218520416454
"1797",6.43748277118221
"1798",19.1648110571682
"1799",17.7299152603925
"1800",34.1239096465368
"1801",22.7849649229318
"1802",236.611566367601
"1803",307.906774908113
"1804",26.9260571366839
"1805",32.4681198216682
"1806",1091.33148746305
"1807",6.49822277137427
"1808",56.9850626367705
"1809",117.627198630388
"1810",9.31866578268497
"1811",61.8822723528201
"1812",87.0575203713015
"1813",1139.99952384725
"1814",10.0875931229141
"1815",10.7786574052722
"1816",7.9315958590612
"1817",17.3175319943163
"1818",8.60022737427284
"1819",6.33930849952944
"1820",4.77513365123376
"1821",3.91272372017333
"1822",4.10787440468963
"1823",4.984184270524
"1824",3.93992733062955
"1825",11.7074116852142
"1826",4.46233458568312
"1827",3.94491405098652
"1828",9.73340788916985
"1829",11.7243314079719
"1830",5.28427292349002
"1831",7.99429750071167
"1832",10.235496998532
"1833",7.34109155348945
"1834",7.66423176056103
"1835",8.65909542196462
"1836",13.3969740094408
"1837",10.9670594432592
"1838",6.33529497140187
"1839",3.27023391860851
"1840",5.5909672053832
"1841",4.40478330946788
"1842",5.19715377852804
"1843",28.4545860623329
"1844",12.0097148836722
"1845",9.99130891945066
"1846",7.49835865282928
"1847",5.42653362640523
"1848",21.6499030097197
"1849",8.74673499426873
"1850",10.5563181180207
"1851",9.19448656765193
"1852",5.80672064201761
"1853",5.06196935890786
"1854",91.9583204561918
"1855",7.33421792536253
"1856",6.01669225749153
"1857",11.0905488368064
"1858",10.3082251664871
"1859",11.1853579895456
"1860",14.8560513984207
"1861",173.778158255896
"1862",14.7626666861868
"1863",282.223145375777
"1864",17.2589885604281
"1865",11.9027571423159
"1866",175.744754809703
"1867",5.3500433649311
"1868",15.9203702034782
"1869",20.0697659407294
"1870",31.0431647277054
"1871",14.1854303148843
"1872",9.64904945796942
"1873",8.23309224684329
"1874",8.5456897601748
"1875",9.41962823408304
"1876",7.57545531446318
"1877",9.66567351689492
"1878",8.65319925008147
"1879",15.7376026451994
"1880",23.2075809228636
"1881",15.5453324054215
"1882",15.9582797455964
"1883",20.0484146745094
"1884",10.950928373889
"1885",16.3531542914671
"1886",10.7042123302289
"1887",14.6471703980146
"1888",13.9139471284826
"1889",6.74570329451895
"1890",8.23052436993449
"1891",9.25428465590939
"1892",14.6436210051586
"1893",12.2929148567103
"1894",10.1757680602112
"1895",14.0791470402124
"1896",12.9085544301053
"1897",10.8377469699508
"1898",12.9175957467509
"1899",26.1272692296705
"1900",25.4297343634554
"1901",21.6165721098308
"1902",18.7515674021796
"1903",18.507115347669
"1904",16.6293127774175
"1905",16.9353896562609
"1906",24.2048905445727
"1907",15.6229742871117
"1908",14.3473149536336
"1909",16.5485541528683
"1910",10.1495307480912
"1911",16.0249487114027
"1912",16.1229125201541
"1913",17.1383406111191
"1914",13.8981014467873
"1915",10.294831853288
"1916",7.16576031672358
"1917",6.50538599366145
"1918",13.1315304655492
"1919",11.2915008052056
"1920",7.02847497942821
"1921",4.51331248337048
"1922",8.2144719336637
"1923",7.50221597063371
"1924",7.3183339097316
"1925",11.8904648777598
"1926",7.22986799867927
"1927",13.4654196185817
