"","c.24.1032565747939..19.5651397111065..12.5805346032293..6.6841016989724.."
"1256",4.50276541180805
"1257",22.4207406857793
"1258",8.77496474505487
"1259",8.42114754419381
"1260",6.84820563493899
"1261",8.94859010419841
"1262",7.87022150033839
"1263",7.16617212975206
"1264",4.79686437501289
"1265",11.8122997863657
"1266",2.79457534855582
"1267",43.7449791735268
"1268",65.6925570368926
"1269",59.3832091555111
"1270",40.7606200175576
"1271",13.802031099843
"1272",11.9134308607657
"1273",35.3217207030939
"1274",41.9519807549573
"1275",30.2966270686329
"1276",24.7191248026119
"1277",7.87614851401053
"1278",15.2002484532097
"1279",35.6943131433491
"1280",9.38070995175667
"1281",7.92347818757248
"1282",12.3346013457915
"1283",19.3072022642048
"1284",31.7672455323617
"1285",15.8094512766744
"1286",22.1608266906176
"1287",27.1245598824212
"1288",16.3019532434688
"1289",19.8038408335969
"1290",5.29107297213196
"1291",22.3258038955453
"1292",113.304117197734
"1293",14.9679349578042
"1294",7.83268257524915
"1295",13.8163033083458
"1296",9.6055868234011
"1297",18.5196268292307
"1298",4.64356931075646
"1299",3.42910507392265
"1300",7.06570956693575
"1301",5.06198422092926
"1302",7.78407297713689
"1303",99.0629810453668
"1304",94.7527683921738
"1305",87.6069783493006
"1306",91.3945722203865
"1307",73.7711524786057
"1308",70.2310756106269
"1309",81.7202316881619
"1310",66.4001419976428
"1311",40.5597873159896
"1312",37.0840264471456
"1313",53.4890858504536
"1314",48.0299392450966
"1315",30.5968231596717
"1316",45.5329041800239
"1317",56.4171290885361
"1318",43.5004136634203
"1319",11.8221716080174
"1320",34.2180399034393
"1321",9.20662368471106
"1322",3.9451806493512
"1323",12.8334894093139
"1324",2.78413454362397
"1325",45.1296632355703
"1326",10.3965582877642
"1327",27.6511469943967
"1328",30.1136061870664
"1329",37.4486729859382
"1330",28.8347792729566
"1331",26.7271728286437
"1332",23.2376865558516
"1333",28.406267504954
"1334",5.77106655064754
"1335",12.0230736906061
"1336",8.43194426361735
"1337",37.618634323005
"1338",50.3139793563437
"1339",40.5754736557851
"1340",4.43218900729596
"1341",53.3719663206988
"1342",35.1755528936284
"1343",48.586198856107
"1344",62.5721210137347
"1345",16.3457427053844
"1346",50.3879383988173
"1347",82.0682319919965
"1348",68.4433933454403
"1349",6.76581871551843
"1350",24.3880157322106
"1351",5.64570984038016
"1352",6.88437712694739
"1353",7.32955107720307
"1354",28.8854237039881
"1355",59.509140533175
"1356",175.803772552065
"1357",18.8863474729239
"1358",46.1438029742095
"1359",9.16959248037693
"1360",55.6528332505447
"1361",57.3580272368439
"1362",71.5616080938024
"1363",208.382699798363
"1364",6.45336538350025
"1365",26.6028365778363
"1366",17.2443698809791
"1367",25.0653023261363
"1368",27.0375365008806
"1369",12.4652137161781
"1370",6.59243081656702
"1371",9.43557601356793
"1372",28.9997960436562
"1373",4.79103174188294
"1374",20.3957558504524
"1375",4.26098402257847
"1376",29.3479478310757
"1377",4.44223859655922
"1378",9.24387835609054
"1379",5.66324794679442
"1380",3.26261795643535
"1381",11.8336293446709
"1382",9.88126013186779
"1383",7.96885989865667
"1384",4.44693946318704
"1385",20.251531865487
"1386",10.2397304203946
"1387",11.6836711050205
"1388",11.2110516089576
"1389",10.1570767404066
"1390",29.7577722950593
"1391",15.1996670289623
"1392",10.8596944110573
"1393",17.5875940853422
"1394",4.65823980908593
"1395",6.42070364714961
"1396",9.63095906479522
"1397",8.40406279327896
"1398",22.328445962398
"1399",5.75494662584201
"1400",23.0625804658938
"1401",5.83160173422233
"1402",5.06346441863915
"1403",5.88975240384429
"1404",5.39618281548295
"1405",5.2826849832879
"1406",4.01412353263495
"1407",86.6753074168629
"1408",5.98201485054358
"1409",11.2024245377941
"1410",6.28746597713621
"1411",7.07181508216261
"1412",40.2960016734044
"1413",12.4803704797688
"1414",9.7140474154112
"1415",15.7362618820818
"1416",3.5842028151908
"1417",9.35368450833858
"1418",5.09057653261119
"1419",10.5595224259099
"1420",4.49623221559759
"1421",4.89647974746268
"1422",8.23132577649055
"1423",6.97766666885963
"1424",6.564920637001
"1425",7.37888360184802
"1426",5.0240655721363
"1427",29.7306949896401
"1428",10.4889788457584
"1429",23.3107478053884
"1430",3.2926463576041
"1431",10.4651607008918
"1432",11.0039874628687
"1433",8.11852743356299
"1434",4.32239745080248
"1435",14.4007634857149
"1436",9.74058735385543
"1437",11.897488911019
"1438",14.8670113044146
"1439",23.9497327598573
"1440",18.7712102780975
"1441",7.64806244349517
"1442",12.1920391156859
"1443",14.7184949189663
"1444",6.27555157802613
"1445",31.7012351065523
"1446",11.5465211964751
"1447",25.4231549841853
"1448",38.5387555130448
"1449",11.6416891155703
"1450",17.0267987656709
"1451",25.5964346624308
"1452",17.2873073544801
"1453",17.3707040562499
"1454",22.3750784077246
"1455",35.4900344928329
"1456",10.1945941420509
"1457",17.9413733675331
"1458",26.4059694186945
"1459",22.7970585263349
"1460",12.6420780462421
"1461",16.5289902451065
"1462",16.9419400641913
"1463",11.4366579581564
"1464",3.46827967048307
"1465",31.3380715519561
"1466",20.6929374324829
"1467",20.3903083674328
"1468",34.8823279628453
"1469",25.319214506174
"1470",42.2066485354646
"1471",24.2494912496038
"1472",32.7328186175467
"1473",29.6045006556853
"1474",34.2597729885815
"1475",40.5390478573159
"1476",23.6712620901531
"1477",30.8363280701876
"1478",25.8164276775233
"1479",23.875553822196
"1480",30.5211767380498
"1481",3.14421018123314
"1482",3.91732694528936
"1483",13.6408211167842
"1484",6.47724685758016
"1485",14.7765293125532
"1486",10.8262354618519
"1487",12.9877860665199
"1488",18.5734348462556
"1489",40.5739631941907
"1490",7.48582066953439
"1491",2.49794283804726
"1492",9.02507417386627
"1493",40.8480938177627
"1494",3.54691979421704
"1495",5.19224978849931
"1496",6.84255641676372
"1497",14.4676931588591
"1498",23.285071276958
"1499",10.9437732323562
"1500",5.98127518486014
"1501",4.54893067170933
"1502",4.94558018429432
"1503",3.94401573687325
"1504",10.2767375098213
"1505",24.3971158869337
"1506",3.85334749968752
"1507",46.6499392886595
"1508",4.73834831554845
"1509",4.57231292282957
"1510",11.4792569779493
"1511",10.9447888822319
"1512",4.75981700506936
"1513",2.6018206642504
"1514",8.29821955056698
"1515",10.2427303778372
"1516",17.698740491386
"1517",20.8142421196329
"1518",14.430815780119
"1519",14.8318632314427
"1520",10.1836424905201
"1521",2.97261296259097
"1522",4.76136768389921
"1523",10.5921188173358
"1524",10.5568587061999
"1525",8.82595226615645
"1526",12.0319404859669
"1527",25.8975167059504
"1528",5.1394352527286
"1529",12.8904444338326
"1530",12.0181309911814
"1531",28.8465627138017
"1532",28.4495379893799
"1533",24.3723684879837
"1534",15.1451691527142
"1535",24.8993181915993
"1536",15.2271750805004
"1537",4.06094325715541
"1538",5.32293022143026
"1539",14.882413808345
"1540",14.0765336221772
"1541",20.6073776158411
"1542",13.6511997614041
"1543",7.39987131714066
"1544",55.1635997798267
"1545",13.3747343222645
"1546",16.8744853322267
"1547",34.6527273762617
"1548",13.1095374570393
"1549",29.8245856770917
"1550",25.5986684895141
"1551",10.9061948319202
"1552",45.7820936138995
"1553",5.43993183621255
"1554",4.50805247400025
"1555",12.4196022699442
"1556",25.4449496446307
"1557",19.2399025484657
"1558",42.5833606839732
"1559",17.5919118307988
"1560",33.3096163524303
"1561",20.48613966823
"1562",6.38746625804391
"1563",33.0751967839182
"1564",4.93945734390451
"1565",12.242976336943
"1566",19.5159686050318
"1567",69.7044016438507
"1568",190.991651554886
"1569",122.073265790088
"1570",364.291911555671
"1571",151.742821344271
"1572",21.0830456588571
"1573",131.792895915381
"1574",221.118502107196
"1575",15.4011666852529
"1576",15.0564828739726
"1577",12.2982640292659
"1578",3.00574982591512
"1579",6.28854248617856
"1580",7.62904965389592
"1581",3.38338170428065
"1582",4.1192340745265
"1583",4.71173156837961
"1584",6.94100022454577
"1585",12.8773277651819
"1586",5.0874860358001
"1587",12.5620044419331
"1588",5.48483717229297
"1589",5.74892663042232
"1590",20.909703020353
"1591",10.611491792057
"1592",48.3040634513838
"1593",21.9126869446773
"1594",16.7258158594455
"1595",5.40726876431956
"1596",2.90142039817352
"1597",6.66735780569534
"1598",5.08091773436198
"1599",3.20643116255762
"1600",4.2104977124273
"1601",15.437353087275
"1602",22.1144855597388
"1603",18.6548833294538
"1604",7.02453833590967
"1605",5.46488627696752
"1606",5.58885431402008
"1607",5.11636088977478
"1608",3.86506187514361
"1609",3.46602019953406
"1610",4.37835600002544
"1611",3.88153751455012
"1612",6.16630380919651
"1613",4.93137026155938
"1614",6.35830367505376
"1615",7.6807844357223
"1616",5.29900236363947
"1617",4.63191217493134
"1618",4.68582701575021
"1619",9.61146823212144
"1620",4.96097267482498
"1621",3.69825429757972
"1622",6.93337875441146
"1623",5.22439109367099
"1624",4.17217112409349
"1625",6.55742259118877
"1626",7.93201926759827
"1627",15.4115258359543
"1628",217.468916367545
"1629",3.79477473300472
"1630",39.9673862026523
"1631",6.11890121396829
"1632",4.28144358401952
"1633",17.2448146293007
"1634",25.731789270098
"1635",17.9795222103985
"1636",48.2723404006534
"1637",34.5798586776072
"1638",25.6323492516348
"1639",27.9356771942036
"1640",20.7599531223977
"1641",41.6429479695997
"1642",15.2567855967693
"1643",22.7871549591908
"1644",19.8473454286692
"1645",30.490156186668
"1646",3.9537038877726
"1647",31.0977685395683
"1648",32.6436945556841
"1649",12.8502219903971
"1650",29.4787067184347
"1651",27.3408821000572
"1652",4.35592569352396
"1653",24.2547798153805
"1654",22.4029472614186
"1655",20.0237265822843
"1656",27.9418693363858
"1657",25.9686983665727
"1658",26.5085018985059
"1659",22.0447412319539
"1660",21.7256676184608
"1661",25.6703002516611
"1662",19.4140997426562
"1663",17.5231880117966
"1664",20.9158895419344
"1665",24.2297317524932
"1666",5.05244128060756
"1667",3.12780625242276
"1668",3.32999819928317
"1669",3.79587837146311
"1670",33.3633620162187
"1671",25.3288534712988
"1672",23.1269928712122
"1673",23.4295124609338
"1674",19.5274579217362
"1675",22.4162253039309
"1676",22.7255480654251
"1677",3.82035984944449
"1678",8.08892138341397
"1679",12.4738467518263
"1680",36.5759260171322
"1681",3.65592971474033
"1682",10.2093135979342
"1683",7.64683751428671
"1684",21.4750904151369
"1685",7.45067174326577
"1686",12.4710298105679
"1687",22.9028952720331
"1688",13.4151054627444
"1689",7.52093312493672
"1690",9.44657676982903
"1691",9.39538651609051
"1692",39.7503996035463
"1693",14.9602922970734
"1694",17.3586703092083
"1695",24.3698038906439
"1696",24.5595814091052
"1697",27.9376387643356
"1698",4.87382434113634
"1699",11.9356678648003
"1700",3.04409729383039
"1701",27.3125002253972
"1702",5.53007260338021
"1703",6.33201067013799
"1704",5.86905953539001
"1705",2.89386775330314
"1706",16.8779212416174
"1707",14.0269071074396
"1708",6.02575994485646
"1709",10.0732764947479
"1710",11.1061383920181
"1711",5.62089536161404
"1712",12.8002179266708
"1713",3.32872446107645
"1714",7.67858824465038
"1715",5.09812211622041
"1716",6.00093676416502
"1717",2.5403676931075
"1718",105.869321057952
"1719",39.8049155235188
"1720",40.9714113506084
"1721",95.9891635837323
"1722",27.2573335716542
"1723",36.7958846545192
"1724",39.6847504184597
"1725",38.1934489652808
"1726",5.55481055314007
"1727",97.5602228550562
"1728",40.3119826515542
"1729",27.63903857223
"1730",42.4271013986732
"1731",26.1282435836975
"1732",4.56853907869121
"1733",6.32461701921714
"1734",105.674728187632
"1735",89.6650447838085
"1736",38.772620879419
"1737",48.6028966304061
"1738",37.8385947293838
"1739",75.9990496400618
"1740",29.3730018898614
"1741",51.4223069381818
"1742",4.01329887551184
"1743",5.67768386601935
"1744",18.7985058428579
"1745",24.0622599996176
"1746",110.080750798207
"1747",369.848371155512
"1748",409.405185992797
"1749",21.4625212881528
"1750",100.245327982065
"1751",670.246356211996
"1752",16.8249799998195
"1753",48.0574938103018
"1754",161.941937971146
"1755",12.3997155057519
"1756",24.6020759039986
"1757",48.6809586632402
"1758",325.34993968249
"1759",12.8990523409366
"1760",8.39744947986993
"1761",11.785407311664
"1762",12.563059447826
"1763",14.0364076457953
"1764",11.2588932675545
"1765",5.71639997807165
"1766",3.82974693716269
"1767",10.0328065811695
"1768",9.36611915996237
"1769",4.57053998426709
"1770",4.18538858992597
"1771",5.17322513576756
"1772",15.6328606103832
"1773",14.9324191371247
"1774",12.3930861019705
"1775",16.9932312341122
"1776",5.04574949479101
"1777",9.64732692840439
"1778",12.4636579503252
"1779",23.6300788695848
"1780",5.02115504217384
"1781",13.0511420036145
"1782",4.36596902241683
"1783",10.0701097079802
"1784",5.2060672947495
"1785",6.01872432050638
"1786",16.6846698189481
"1787",17.3874212278039
"1788",7.69027625163428
"1789",3.92892054789678
"1790",2.36443929554227
"1791",11.8053849797168
"1792",20.3964392383724
"1793",5.6903328314552
"1794",5.58251790857255
"1795",7.46399846828685
"1796",33.491433918864
"1797",7.43810419419754
"1798",5.61444791091846
"1799",17.3089708380975
"1800",5.45269859377869
"1801",17.8206031823349
"1802",7.21846103519455
"1803",8.85360398811691
"1804",3.58774452580668
"1805",8.68604014768703
"1806",27.4665105554885
"1807",8.07401272602855
"1808",11.0754458160776
"1809",15.9850077026549
"1810",5.66497509264469
"1811",9.86437853611499
"1812",6.82399897395009
"1813",3.53356146964676
"1814",14.5300845941832
"1815",11.3567390677671
"1816",20.7433204518147
"1817",22.4874106545486
"1818",9.08641525881765
"1819",8.17948941604723
"1820",6.09981879472651
"1821",4.34347851272576
"1822",9.15985294966085
"1823",14.280295295516
"1824",11.9939133436368
"1825",3.98715993089449
"1826",6.92314994023327
"1827",4.6786235435891
"1828",5.09049066607928
"1829",13.6731806424571
"1830",7.45587427814176
"1831",6.96463826124499
"1832",5.92576156842142
"1833",8.29702754875062
"1834",8.25974496113041
"1835",14.326498975506
"1836",29.2747310143244
"1837",13.3549948414087
"1838",10.954689459954
"1839",3.39862452509742
"1840",4.5501660504091
"1841",3.82317229257314
"1842",14.1261662558758
"1843",18.7572898906936
"1844",6.24668186161721
"1845",4.29388876046935
"1846",19.9006309272333
"1847",18.5915621494201
"1848",40.0835574189303
"1849",18.2506142917955
"1850",52.9452581513672
"1851",27.5991604937599
"1852",31.3517223234663
"1853",38.9330031359818
"1854",22.621088365469
"1855",34.8271461806209
"1856",20.1119160818263
"1857",18.1905232762681
"1858",30.9351945156239
"1859",12.6853387414166
"1860",21.0954821354329
"1861",28.3934038806803
"1862",31.4240300257184
"1863",15.3792610520549
"1864",21.643199484657
"1865",6.62191739155729
"1866",40.1650539614711
"1867",5.00529190228586
"1868",18.1352201924297
"1869",44.3237578838163
"1870",39.3229812731605
"1871",34.7958972445892
"1872",61.2156972382176
"1873",42.3482286291186
"1874",32.1611722200879
"1875",42.0943486241829
"1876",15.5910647450292
"1877",25.8722519353204
"1878",22.4413943193279
"1879",40.2595344564829
"1880",22.6842085289927
"1881",5.97194648694338
"1882",9.01517114435929
"1883",13.6960693776402
"1884",4.49365215759491
"1885",9.3537414768964
"1886",5.33518952431482
"1887",7.38737896182462
"1888",5.09966668113268
"1889",9.23880779730624
"1890",14.4923112476349
"1891",10.6542865425569
"1892",5.10625941915085
"1893",5.14137588009045
"1894",8.33490180337581
"1895",9.28554997911444
"1896",9.95809777383702
"1897",12.7033974351241
"1898",10.3427651995773
"1899",6.83358621094805
"1900",5.12669462943236
"1901",7.41104974089406
"1902",9.77227359394491
"1903",6.87361491023419
"1904",32.022304917041
"1905",36.3870977822577
"1906",19.7869127150752
"1907",21.6394915396051
"1908",17.7851007954518
"1909",29.9002459443064
"1910",6.64423964238983
"1911",5.62339241019397
"1912",5.53799664455183
"1913",9.88039261800343
"1914",4.01746102921953
"1915",5.63411591051575
"1916",6.03316591116563
"1917",8.66118934150947
"1918",10.2768879052732
"1919",23.3984478697601
"1920",2.40823616833501
"1921",5.13540561339808
"1922",18.7921368687193
"1923",8.09002083047936
"1924",12.0656105592927
"1925",8.5706353852486
"1926",13.02231911218
"1927",5.07058814208481
