"","c.17.3415733327114..4.67756942186284..5.48641899659585..28.9845401061721.."
"8166",17.8161115725931
"8167",5.86908657558074
"8168",11.2743652510831
"8169",74.0104289701043
"8170",101.720732752887
"8171",81.0089406302558
"8172",52.5099519719375
"8173",40.5528045831963
"8174",56.5479474906807
"8175",106.338995823861
"8176",18.1727524729906
"8177",25.6478112155943
"8178",43.768618743757
"8179",24.2221174843862
"8180",52.4179077603801
"8181",29.0790010383824
"8182",21.9114214277036
"8183",50.8236311628634
"8184",60.5073573234557
"8185",37.405085066499
"8186",46.0042172699413
"8187",14.1027742293619
"8188",24.215573574431
"8189",34.9996526366366
"8190",18.7062908955142
"8191",24.1825278084744
"8192",19.7629570312649
"8193",16.6379653544424
"8194",28.1729482602117
"8195",16.2848779895332
"8196",15.7353485436509
"8197",32.0644000972836
"8198",25.6948565585458
"8199",35.4910116887266
"8200",36.0595644656121
"8201",53.3172118416108
"8202",25.5128416462806
"8203",31.9834394888642
"8204",35.7022635914239
"8205",46.8595704531938
"8206",37.9559386383234
"8207",26.4966662066034
"8208",19.5321718004714
"8209",39.2615611445208
"8210",24.8367635889007
"8211",12.3682271316548
"8212",8.30965444380533
"8213",9.50970526259126
"8214",6.1244289795664
"8215",31.5918807818005
"8216",59.7328948005504
"8217",32.5007478030065
"8218",5.82065595662764
"8219",6.51495483164605
"8220",27.0742318859936
"8221",77.1164461428553
"8222",73.928298975905
"8223",41.5774412508879
"8224",38.6614440247843
"8225",18.4674680623783
"8226",14.5113631832933
"8227",5.85348927271021
"8228",58.9987247639767
"8229",60.9582789323282
"8230",22.0778954189395
"8231",5.47663188435761
"8232",3.92920825938957
"8233",5.22261833735492
"8234",13.1994263339628
"8235",44.0775534721832
"8236",15.1896071596881
"8237",6.10249431776533
"8238",10.9614529695463
"8239",2.03313271541672
"8240",5.27377119236434
"8241",45.9858641797889
"8242",8.20901797336542
"8243",12.2322249361205
"8244",7.8828181152061
"8245",3.37047774133017
"8246",4.90423467896525
"8247",6.84013527533423
"8248",7.16614349364213
"8249",11.6279593799126
"8250",4.3516285684994
"8251",5.43259077652337
"8252",6.10640336294003
"8253",6.64441891020772
"8254",9.16443199085326
"8255",13.0684402762396
"8256",17.1938548185793
"8257",13.127841695108
"8258",15.023024566297
"8259",8.21882192935546
"8260",5.70664426793955
"8261",22.4565276669435
"8262",3.41569922008923
"8263",8.3715512130445
"8264",7.21983969085007
"8265",35.4615382688354
"8266",38.1157893132289
"8267",81.516764328954
"8268",4.38698949373391
"8269",75.2318055549667
"8270",64.3838528566375
"8271",51.9688670195417
"8272",59.7839272858573
"8273",73.6328413651209
"8274",77.622735129058
"8275",17.0029577239638
"8276",5.62552123316217
"8277",5.69528046975439
"8278",8.05120346311772
"8279",7.65883791033712
"8280",7.82392854271632
"8281",7.4239605290387
"8282",3.61140291286473
"8283",6.56536470377332
"8284",61.4990370277686
"8285",50.5068406045938
"8286",49.0649880166696
"8287",38.34494305104
"8288",61.3437802596474
"8289",63.9958340315259
"8290",71.8350125430474
"8291",45.9158149219297
"8292",63.8721149142221
"8293",51.7980199546163
"8294",7.50066910788069
"8295",54.740194564077
"8296",31.0339587437929
"8297",35.8805141053241
"8298",54.1822376678981
"8299",30.2638746964968
"8300",80.7775874321004
"8301",109.334748229304
"8302",80.6210707450658
"8303",24.7857199322896
"8304",7.21437786969213
"8305",58.0703450288436
"8306",6.22789929316811
"8307",57.4838189952783
"8308",15.6621110867233
"8309",14.9079943290836
"8310",11.5863128293088
"8311",18.8062456348831
"8312",2.69770279269911
"8313",4.15894742699099
"8314",68.8339590867298
"8315",12.9512890711233
"8316",45.9284335158122
"8317",159.997877312856
"8318",478.59479413654
"8319",789.816739018442
"8320",10.6594459288358
"8321",148.14245558635
"8322",37.2243396501157
"8323",274.127822546991
"8324",22.7822161520606
"8325",68.1367416976061
"8326",207.041262234624
"8327",1369.96612793623
"8328",23.8000049958269
"8329",60.6297153214784
"8330",190.663616816135
"8331",1664.09424470993
"8332",122.135416193453
"8333",7.01286585823253
"8334",15.7741624912286
"8335",23.9134312194552
"8336",16.0421293203366
"8337",20.8460625974807
"8338",22.5036239588426
"8339",17.8968736991482
"8340",41.0591865253734
"8341",6.35984109959574
"8342",6.77417012933594
"8343",27.6980877661043
"8344",27.077696217675
"8345",15.3247968796447
"8346",3.94916472029072
"8347",21.3733798789778
"8348",3.30666981227225
"8349",14.310662111688
"8350",5.82056399612327
"8351",11.2831348328116
"8352",13.943298812882
"8353",15.8699437783052
"8354",33.469682543652
"8355",13.9118615152255
"8356",5.8183196140636
"8357",28.1691744569777
"8358",9.90623243928378
"8359",10.4312097644408
"8360",6.22417814943651
"8361",7.43836325289748
"8362",8.71721550214375
"8363",7.55966999197478
"8364",6.97418001861014
"8365",8.44532912192063
"8366",5.11354006691628
"8367",5.42790710296042
"8368",30.3929139733551
"8369",8.73585494435483
"8370",14.4210683806646
"8371",33.0126400537555
"8372",6.53135803989535
"8373",5.92264165136307
"8374",8.77809307058619
"8375",7.69309042032951
"8376",7.95793823521173
"8377",7.17068465339707
"8378",6.00520234891222
"8379",16.2756043678682
"8380",16.8431947877016
"8381",13.2844043465633
"8382",12.5209886928507
"8383",18.0227462423524
"8384",15.3525256864317
"8385",11.2980948814491
"8386",18.8363650732385
"8387",6.92518302230335
"8388",21.6798209831428
"8389",9.82984201193844
"8390",4.45337399670453
"8391",15.8822868406162
"8392",7.84064309584625
"8393",5.48994898508043
"8394",21.3565191975457
"8395",3.50704908413413
"8396",5.01778435264009
"8397",73.3732964923539
"8398",65.414840766607
"8399",28.9264054128484
"8400",56.6186480344227
"8401",44.6841353920899
"8402",21.0100416504723
"8403",20.5086765494117
"8404",17.8489640012761
"8405",17.6416417481
"8406",8.95981598523953
"8407",17.8021372972878
"8408",9.32001655287781
"8409",13.3972094005955
"8410",16.1100930082744
"8411",43.1941224381529
"8412",13.8229937046328
"8413",32.182036416796
"8414",23.9816137941782
"8415",13.4273999303468
"8416",21.2903541021983
"8417",35.498381264348
"8418",23.2091548062883
"8419",12.4944108301343
"8420",28.2741918135924
"8421",23.3320654842985
"8422",46.7220075910207
"8423",28.5973916811879
"8424",20.4014389714386
"8425",18.4653350385908
"8426",20.0581836962662
"8427",8.59349042119275
"8428",26.5898436476615
"8429",27.9269308110545
"8430",26.1010093974624
"8431",21.1948770904554
"8432",14.5756862950177
"8433",17.7844337485968
"8434",20.4015345268753
"8435",22.0824162878839
"8436",38.7446850606377
"8437",26.0915262587366
"8438",27.3957118270517
"8439",35.3580948360523
"8440",36.0346742094097
"8441",16.1384536988697
"8442",18.591596027655
"8443",15.3591057717741
"8444",15.9631144250691
"8445",18.7403882851343
"8446",9.27854336519536
"8447",10.8162409907303
"8448",6.199604116616
"8449",16.6655867250613
"8450",11.1881849302062
"8451",7.22165463776812
"8452",4.22836213503368
"8453",6.24428197277025
"8454",5.3483503322395
"8455",5.40895753179955
"8456",7.29634008031756
"8457",11.1605856808136
"8458",23.0943702071941
"8459",6.5286871996665
"8460",31.0821723103455
"8461",65.0491484008306
"8462",4.89457638887026
"8463",6.31532974490459
"8464",5.73433645748749
"8465",4.04443156769198
"8466",5.83130435816062
"8467",9.47659312453879
"8468",13.5900441194428
"8469",11.784325463529
"8470",9.70685388153266
"8471",12.249183781237
"8472",10.1219816030828
"8473",8.51971653325187
"8474",12.6350920603528
"8475",12.6904573310251
"8476",13.8041684490771
"8477",5.04357779114579
"8478",4.29409156646327
"8479",15.2933986379588
"8480",9.49592045829915
"8481",3.82762813558766
"8482",7.99028897767819
"8483",12.3141165840736
"8484",9.43226513015616
"8485",6.15568857829034
"8486",13.5876102654219
"8487",13.6867493263538
"8488",10.6547432866526
"8489",8.49281096957783
"8490",9.43726304360451
"8491",10.1595682692006
"8492",9.88529614292927
"8493",15.4515851238796
"8494",34.1099880024491
"8495",14.1740505124971
"8496",30.4792823530003
"8497",10.374236010507
"8498",9.4170411461588
"8499",17.5981520256644
"8500",14.2998223978515
"8501",8.47579582021119
"8502",42.2495330008497
"8503",12.6177145728855
"8504",12.5561789404725
"8505",15.7420985477826
"8506",11.2299375098327
"8507",9.76589506587562
"8508",23.4388361114081
"8509",7.01968793867369
"8510",44.4124616511002
"8511",11.7669374199339
"8512",31.644907808964
"8513",15.0865145664122
"8514",19.6820649053404
"8515",8.21757390789325
"8516",3.86029754866547
"8517",6.18850348742301
"8518",14.3512568319844
"8519",10.347600094064
"8520",43.9612004910066
"8521",42.5660720351092
"8522",164.278642066817
"8523",199.402271752522
"8524",35.107575513486
"8525",42.1134294436746
"8526",1045.94757741575
"8527",77.155939356354
"8528",18.9493372403831
"8529",191.528068866103
"8530",84.5314635756314
"8531",212.50854098212
"8532",1411.14716352997
"8533",17.7661271111139
"8534",8.48249815587886
"8535",16.9310648766018
"8536",14.9677302951917
"8537",10.5706126582269
"8538",5.91214147433719
"8539",3.6530805109809
"8540",3.21549255260861
"8541",39.2622121349398
"8542",5.35981161952541
"8543",12.597365101528
"8544",6.75616258599532
"8545",13.9001488154878
"8546",5.43957228078554
"8547",4.13857417550974
"8548",24.8880642397405
"8549",25.6243647694548
"8550",12.5237439185708
"8551",5.31986241384116
"8552",4.11505881021665
"8553",10.7845388738305
"8554",7.15950300509346
"8555",4.37271382393112
"8556",6.14472027253599
"8557",5.03752266808923
"8558",4.65294626398105
"8559",4.14073846774868
"8560",4.97441395762168
"8561",12.7905669698259
"8562",18.170993372296
"8563",11.2916102581083
"8564",14.5934279143353
"8565",60.2964962807447
"8566",19.5879807111136
"8567",34.4833251772731
"8568",51.5766249657252
"8569",31.0785213364171
"8570",28.3814383095552
"8571",64.9982977902221
"8572",16.3542434771275
"8573",24.1659656697557
"8574",19.9660944586735
"8575",31.8931708741534
"8576",35.8352339641817
"8577",23.0919212047471
"8578",19.2780673005369
"8579",40.2580917968224
"8580",40.9713761816022
"8581",22.1568549380013
"8582",37.7640455210963
"8583",25.6195822903144
"8584",43.2239774740713
"8585",35.3334960098406
"8586",34.3066888719944
"8587",30.3656908905828
"8588",31.127175698036
"8589",23.8812316293751
"8590",28.660037233848
"8591",30.6940882400148
"8592",18.0715652378782
"8593",27.9072302919306
"8594",14.8401496385118
"8595",17.7025688872343
"8596",14.8860112544358
"8597",5.2821612594676
"8598",6.7998286237962
"8599",16.788533101269
"8600",3.1652382739537
"8601",3.96855922825597
"8602",3.50357320149511
"8603",3.89449076038074
"8604",20.0176574946162
"8605",5.46663735208439
"8606",3.08140745815061
"8607",5.63665324494872
"8608",3.17708417663808
"8609",6.56665721553528
"8610",40.4477040284835
"8611",23.1740776396843
"8612",24.3281715514271
"8613",23.4699632214487
"8614",34.1839593308696
"8615",3.00430472552286
"8616",33.2606345536271
"8617",11.6093448480475
"8618",18.4934003799377
"8619",20.4291707866925
"8620",19.4807248740364
"8621",17.2861802560036
"8622",29.503641360802
"8623",21.2088186742379
"8624",18.5377093281339
"8625",17.400873724058
"8626",18.8573941144466
"8627",15.2921642270561
"8628",17.2741678645396
"8629",20.010697264262
"8630",5.57959536827116
"8631",27.8290993400709
"8632",33.1125624760432
"8633",15.9089148246089
"8634",18.1058352949194
"8635",14.9723656048398
"8636",5.05042182733861
"8637",18.1721789838921
"8638",15.0341946433528
"8639",19.442976446761
"8640",63.2963069927507
"8641",315.268032569551
"8642",288.333781439789
"8643",7.63824813591456
"8644",39.7997521719102
"8645",896.732439743282
"8646",14.1549199663803
"8647",32.4601009287869
"8648",102.361989348688
"8649",7.32122142560888
"8650",16.5256704525069
"8651",56.9241602920408
"8652",409.210180676831
"8653",2.65968686494892
"8654",29.4506187231249
"8655",11.0616444928514
"8656",4.15127695468909
"8657",6.53932738670202
"8658",5.48115468527271
"8659",11.6756784247524
"8660",6.84917202664019
"8661",3.07483874104848
"8662",7.13107550537415
"8663",5.30713232658991
"8664",17.1665101346325
"8665",11.1477820375833
"8666",16.7840502700545
"8667",6.5504933413401
"8668",38.5784587987467
"8669",29.4967502840044
"8670",95.6246619789181
"8671",57.4272607055024
"8672",32.0447275412716
"8673",40.6945462526349
"8674",37.6234715840295
"8675",26.9756832428725
"8676",8.06945149057206
"8677",4.47430569406748
"8678",9.90607158848402
"8679",3.51620167789285
"8680",8.27601513816994
"8681",5.18109433816296
"8682",7.84232886630786
"8683",4.64867905871524
"8684",8.4977400673783
"8685",7.89816414894071
"8686",10.5171057552133
"8687",14.6430386936414
"8688",9.51374060459973
"8689",10.8524573759321
"8690",7.88614075633352
"8691",36.6745468413421
"8692",23.7457721546996
"8693",25.5217661639309
"8694",27.758559047817
"8695",15.2690974536671
"8696",14.3257521059321
"8697",21.1175132307074
"8698",7.77866343688473
"8699",12.1939270452536
"8700",22.7677081695511
"8701",22.5202539841608
"8702",5.607653538758
"8703",23.543259291698
"8704",18.5899612875534
"8705",32.4355091424461
"8706",12.3790389414867
"8707",26.3799966117637
"8708",34.8792147608223
"8709",18.8190565351287
"8710",20.4668117474989
"8711",24.8427305015533
"8712",36.8372711461703
"8713",25.2914568274811
"8714",27.761637214264
"8715",20.3226430230853
"8716",31.7509930344456
"8717",18.0294945576527
"8718",14.3899307233282
"8719",22.7408738650082
"8720",20.9358659831415
"8721",25.732045677705
"8722",10.9308822069865
"8723",8.88733279810397
"8724",12.3463657770302
"8725",4.08636071342197
"8726",4.13338336488149
"8727",5.80829782479983
"8728",27.4599135190879
"8729",20.5876795347445
"8730",19.8328609391148
"8731",24.9759221136937
"8732",12.6396020800891
"8733",13.4031380932324
"8734",16.5204240053179
"8735",19.8210145351524
"8736",15.7116812842695
"8737",8.71915077919511
"8738",32.4175525273086
"8739",45.3094232519608
"8740",10.9586629679882
"8741",13.9377003145239
"8742",6.70007844380453
"8743",10.4257583525152
"8744",10.8040052426654
"8745",5.23960756478749
"8746",15.1651721586524
"8747",13.2462498568602
"8748",12.1926191213115
"8749",10.885153417555
"8750",13.7356092362878
"8751",9.50617167009153
"8752",6.61450621104145
"8753",12.2023886492942
"8754",8.07627832465587
"8755",5.8533902351156
"8756",6.21534005941862
"8757",13.9161414726738
"8758",10.4307147272616
"8759",22.4829625397471
"8760",11.8923802177755
"8761",14.1900832424313
"8762",26.140307079147
"8763",27.4521794910963
"8764",17.3822744214443
"8765",6.00056249628012
"8766",5.95152117135106
"8767",11.3088654854187
"8768",9.47538768728208
"8769",8.56353881578311
"8770",5.99328128000282
"8771",6.68733935373834
"8772",9.44372849640378
"8773",9.16714300466965
"8774",5.73738333055698
"8775",8.55314149651965
"8776",10.562632230939
"8777",12.578789313986
"8778",13.3091685456798
"8779",11.7678202681464
"8780",5.25279719569579
"8781",4.06788959751383
"8782",3.16694100983522
"8783",7.27110806916303
"8784",6.85523287188767
"8785",7.43353069095749
"8786",5.69188507287772
"8787",2.99764840488049
"8788",5.05519657378385
"8789",6.86457282985911
"8790",37.6223908914928
"8791",34.5986672509525
"8792",37.3329373965651
"8793",42.6495056008013
"8794",27.6724400814069
"8795",44.0835196956629
"8796",23.2003950501141
"8797",9.80821225302314
"8798",63.5793379798728
"8799",97.8983249787001
"8800",22.7243723938023
"8801",176.97834422907
"8802",7.65103902063396
"8803",67.2138144349303
"8804",381.092893384269
"8805",23.0332906052518
"8806",140.181167159982
"8807",42.1480494909069
"8808",36.8422516155216
"8809",28.1189141454975
"8810",26.4043509802468
"8811",13.2146175376173
"8812",98.8871727497937
"8813",17.0372446059118
"8814",10.1227718530705
"8815",11.0867688794284
"8816",12.3823283328748
"8817",4.8806652669043
"8818",4.88635354646866
"8819",4.02537803462751
"8820",3.2091008830213
"8821",4.9070843411775
"8822",24.3227062657839
"8823",37.8685132708322
"8824",144.502666565883
"8825",109.610758954517
"8826",7.58344207860412
"8827",71.0428274723763
"8828",15.3701909281425
"8829",5.57892709709729
"8830",25.0900174088909
"8831",8.58745520704709
"8832",4.77904422386142
"8833",8.2527912571633
"8834",14.3194306289233
"8835",8.69279705527633
"8836",8.17991385254726
"8837",25.4464358828514
"8838",11.98566851773
"8839",27.2240916710136
"8840",25.0220043540497
"8841",45.6929926820125
"8842",8.62100714888889
"8843",121.627495097683
"8844",14.6467440182942
"8845",90.9918145988018
"8846",51.2958242958915
"8847",24.0128319627842
"8848",21.5513454895208
"8849",26.029069207599
"8850",18.3737178904238
"8851",21.5190976986719
"8852",18.737748526035
"8853",16.5408834601515
"8854",13.0515554830298
"8855",3.76572099817286
"8856",5.9758200263854
"8857",17.4227374386951
"8858",6.65329432217526
"8859",71.9959501157001
"8860",4.9024785233387
"8861",43.4681728637931
"8862",16.1855955206934
"8863",14.585197344297
"8864",24.0857292574138
"8865",8.24840595846774
"8866",12.3659519239678
"8867",18.7036202896237
"8868",7.17712992134014
"8869",19.2667579613871
"8870",4.8305176200412
"8871",20.2665874795185
"8872",3.67537488285938
"8873",9.62982339660003
