"","c.16.9222679817564..19.7175067900928..4.57741050047904..4.91222850192157.."
"1253",6.68449350368347
"1254",10.5808211457444
"1255",19.7096624850167
"1256",7.13393379503389
"1257",23.7175873203315
"1258",20.2666412771634
"1259",21.0391886082445
"1260",29.167014904046
"1261",7.48642439677089
"1262",135.051848523371
"1263",92.3240450740364
"1264",12.50528823479
"1265",11.221616981261
"1266",8.45126381249572
"1267",34.8912248921474
"1268",3.98164074736238
"1269",11.9211922271378
"1270",14.7194001173169
"1271",8.1487104276353
"1272",11.1909331890042
"1273",14.084354293968
"1274",8.50731697376803
"1275",28.3065244771969
"1276",15.202587671658
"1277",5.61870194752428
"1278",4.241336726415
"1279",7.56333428821491
"1280",6.04374240840832
"1281",27.190818290114
"1282",4.26540299748914
"1283",4.77946529115279
"1284",3.63072508860541
"1285",144.689667202908
"1286",115.853689319854
"1287",83.8530836412722
"1288",50.50000418841
"1289",93.4251689337622
"1290",15.6216636006556
"1291",155.764809629418
"1292",95.0626976878372
"1293",94.2885015931803
"1294",8.45588691580212
"1295",86.6975215895585
"1296",17.4365004186903
"1297",108.568079936247
"1298",197
"1299",211
"1300",319.471703660055
"1301",315.61265020535
"1302",120
"1303",116
"1304",151
"1305",69
"1306",143.057377078935
"1307",97
"1308",69.184919174747
"1309",126
"1310",93.7419124109865
"1311",124
"1312",76
"1313",63
"1314",103
"1315",87.3294127024688
"1316",10.4845709945011
"1317",12.0523028225771
"1318",11.0072368459774
"1319",10.8740351493754
"1320",10.4738881043486
"1321",207.432659272904
"1322",9.21999099298342
"1323",252.865360536854
"1324",298.864411627541
"1325",229.312474892009
"1326",429.67592356414
"1327",482.970367889938
"1328",292.008874795205
"1329",397.096042531662
"1330",183.953603953341
"1331",305.306864655943
"1332",225.641062242581
"1333",153.762198469781
"1334",189.21674256673
"1335",160.447037989764
"1336",284.762633888754
"1337",10.7729185404665
"1338",12.0659433999289
"1339",13.1451327272347
"1340",11.2094738689791
"1341",9.25128269249081
"1342",7.33867072090325
"1343",6.55272280225189
"1344",7.59835891073568
"1345",116.316373517654
"1346",6.69911317368354
"1347",3.70758705783725
"1348",17.2017204905526
"1349",14.3508259704175
"1350",13.5366104256705
"1351",5.25406044824897
"1352",4.78700544895749
"1353",12.5948832230866
"1354",4.3252874190594
"1355",4.32909159158802
"1356",6.86840687065604
"1357",16.6015179539068
"1358",26.4737713661985
"1359",34.6136585373262
"1360",18.2035447042596
"1361",21.4589932597834
"1362",17.4131726125561
"1363",14.7368692199799
"1364",19.0584128757974
"1365",13.4843499509224
"1366",17.3504181802267
"1367",13.7490441860214
"1368",13.0098165243739
"1369",13.1906205603847
"1370",13.6570631206448
"1371",15.4906114343079
"1372",14.2795616428107
"1373",14.8367785975036
"1374",14.7736275807605
"1375",5.04830443669969
"1376",9.05134609123026
"1377",3.44001951337314
"1378",4.98106161978946
"1379",5.50650430513646
"1380",6.22696496276972
"1381",5.35882673216182
"1382",8.1144816270054
"1383",6.60619777193911
"1384",11.9027276156734
"1385",4.74832593076285
"1386",3.91423208156287
"1387",5.41239894131656
"1388",6.53918169470139
"1389",14.8130634792224
"1390",9.18382765498573
"1391",31.158705082204
"1392",25.2561871043705
"1393",10.9264077263157
"1394",17.2407405390819
"1395",17.2664358559608
"1396",15.9410084540566
"1397",30.79065292925
"1398",21.8776482042288
"1399",9.60971323861934
"1400",8.40073966459861
"1401",8.76775918836543
"1402",7.91695024122892
"1403",15.4795838469062
"1404",13.1205018075186
"1405",15.2895493949208
"1406",35.6292785954181
"1407",18.6156586866807
"1408",35.4713606315316
"1409",22.4693945964704
"1410",13.4571253565468
"1411",20.0067397816328
"1412",45.8848223171046
"1413",16.7876571356841
"1414",7.19931694356118
"1415",4.6804970572076
"1416",6.67862026804183
"1417",15.834159948033
"1418",220.937747833992
"1419",14.2917119880105
"1420",6.19258501019198
"1421",14.929356661716
"1422",12.1853476808423
"1423",17.8612282714737
"1424",19.7926583665886
"1425",4.41019728804235
"1426",4.6961391381137
"1427",29.1762520895531
"1428",24.1618292753115
"1429",34.4300629434235
"1430",32.3184079566669
"1431",32.6210369320772
"1432",42.467212451973
"1433",37.8910172341404
"1434",38.9407348463338
"1435",38.4191147212038
"1436",30.8171882212543
"1437",28.5388923520571
"1438",29.8026949081553
"1439",8.59586685495097
"1440",40.4505337780693
"1441",13.1736371512588
"1442",14.1078559198526
"1443",9.38213315872231
"1444",6.36804048688859
"1445",19.5881990984404
"1446",9.27636584656291
"1447",5.3045062056393
"1448",5.51559686229305
"1449",4.71614452237312
"1450",4.6357222965126
"1451",14.2937691507378
"1452",25.7474002421108
"1453",9.17285053541084
"1454",7.41444394239033
"1455",16.5987108341166
"1456",7.11162481986641
"1457",8.98862977239137
"1458",17.8101357092153
"1459",11.6772236372401
"1460",51.9433893873398
"1461",14.0461658838378
"1462",19.7321289496297
"1463",9.76781135010418
"1464",8.27698954440303
"1465",8.08802381463186
"1466",8.90853432729256
"1467",10.5079634914781
"1468",5.72537342960545
"1469",5.88320535093088
"1470",4.68673058686068
"1471",12.5563038048798
"1472",7.31027914175794
"1473",3.77006084485058
"1474",14.2727246499132
"1475",11.2761983237092
"1476",5.89016928713382
"1477",9.19745786997858
"1478",4.8108423240871
"1479",7.46825154319887
"1480",5.52757889322439
"1481",18.9650057027701
"1482",10.1255391916775
"1483",24.7233778635238
"1484",7.3516785151157
"1485",21.4443608518805
"1486",4.99559692536453
"1487",14.3772262422687
"1488",18.8438746118692
"1489",16.034459702711
"1490",11.3332908875925
"1491",5.87436632657608
"1492",11.6907543813826
"1493",8.35842660765671
"1494",6.17080786393749
"1495",20.6961661816619
"1496",9.29713035926586
"1497",11.3402294905277
"1498",5.32656918694148
"1499",3.82273075319023
"1500",14.1519781087332
"1501",9.55174598154542
"1502",26.0892265095446
"1503",5.30044004585498
"1504",3.50997852998101
"1505",10.8338251281812
"1506",4.88107881170333
"1507",16.6162212792957
"1508",15.6948922899764
"1509",5.47962563239108
"1510",3.47505050122826
"1511",11.7063606508534
"1512",10.3300169036527
"1513",5.00948988906623
"1514",9.93033894747773
"1515",9.04489716409523
"1516",3.69553292997403
"1517",8.28408348107526
"1518",81.183280513377
"1519",32.6429143637969
"1520",19.6776257077066
"1521",8.99068737576087
"1522",9.49077917387416
"1523",16.6152424882385
"1524",3.8182803291422
"1525",5.13039705686555
"1526",8.08445882404557
"1527",6.23463685174203
"1528",6.32558475237744
"1529",2.74226427501932
"1530",6.49174363897464
"1531",5.47954773354852
"1532",30.7742492040237
"1533",30.6090652494992
"1534",6.12749071570939
"1535",11.2482123868684
"1536",10.2622406504012
"1537",7.34886235296733
"1538",5.20337998461268
"1539",7.5523688385062
"1540",11.1797674649765
"1541",11.8153606000112
"1542",4.37477506248092
"1543",19.5327371058982
"1544",17.1324958301522
"1545",14.7037032444219
"1546",7.46476265406281
"1547",22.8694338446167
"1548",11.7333809501946
"1549",9.75644427056287
"1550",7.06042166527253
"1551",13.0887630623095
"1552",6.28940886171871
"1553",10.5615527212265
"1554",6.12125566657909
"1555",16.0014391948385
"1556",9.39525820007799
"1557",10.6748050610855
"1558",12.7997594398748
"1559",13.1294714793736
"1560",28.6980641892601
"1561",15.0795604588436
"1562",8.10299714843317
"1563",13.4534612698531
"1564",9.16639104686358
"1565",7.33534478477961
"1566",13.1430561290651
"1567",8.41648095314425
"1568",7.19057661672119
"1569",8.48735577509898
"1570",3.80010309205579
"1571",42.0108330778133
"1572",3.17314028948297
"1573",14.6509597082552
"1574",10.0363349492751
"1575",19.2544553741606
"1576",5.80587462174493
"1577",10.5906045118132
"1578",8.57541748514789
"1579",12.6820040948266
"1580",10.3476682205406
"1581",14.1742322294454
"1582",16.3586414917075
"1583",28.7964148743309
"1584",8.98996686290143
"1585",8.39902406923981
"1586",4.13282169621567
"1587",8.00105813839067
"1588",11.702101864657
"1589",27.3603322713339
"1590",5.31936398921785
"1591",20.9344572673694
"1592",4.40969847556046
"1593",13.9137977285046
"1594",19.5956756936686
"1595",11.8432736873286
"1596",3.05971865749894
"1597",15.2235642965043
"1598",17.2928629680046
"1599",5.92295778745529
"1600",11.1207622204388
"1601",6.97569025829134
"1602",3.7893554198433
"1603",31.9396774603441
"1604",55.5761474319197
"1605",12.7141457892096
"1606",5.64589009038843
"1607",3.86929910698554
"1608",4.3945201775632
"1609",9.23714960206471
"1610",16.4846477291895
"1611",6.17175404499452
"1612",16.5654849569556
"1613",12.2433119259069
"1614",10.0351053404216
"1615",9.54742343363734
"1616",14.6843767714318
"1617",41.2940354475149
"1618",10.2393452050293
"1619",7.32757561160225
"1620",5.77820948835399
"1621",6.92068658864962
"1622",5.10119261751746
"1623",31.3284660754127
"1624",53.8992822464648
"1625",5.78205428548381
"1626",15.1925849286805
"1627",4.85741402528255
"1628",6.25570801957335
"1629",8.38255603413739
"1630",9.40568750194262
"1631",3.84791190627007
"1632",6.78470813481908
"1633",5.02802811616116
"1634",10.9538614500416
"1635",4.60252593767907
"1636",10.5908914128569
"1637",2.22744474443788
"1638",5.94408874732348
"1639",21.5351618707819
"1640",4.64165156684981
"1641",4.31830861265165
"1642",9.76169251697335
"1643",22.3827798810713
"1644",14.3858639502694
"1645",24.2921690976883
"1646",29.5308532099044
"1647",25.3227841870574
"1648",21.0987394940821
"1649",15.1030087953426
"1650",73.9277188567164
"1651",28.4415134205205
"1652",47.8629974141737
"1653",61.6097623831565
"1654",26.6134430673299
"1655",61.4774357349748
"1656",40.5213790082448
"1657",18.6022510072481
"1658",37.3437623223161
"1659",21.3688739394014
"1660",57.431226020813
"1661",30.0564279782007
"1662",26.9440925259005
"1663",41.4429154060276
"1664",53.4478186931148
"1665",22.6012873562092
"1666",14.2709352619959
"1667",6.02254594096427
"1668",31.0085270047803
"1669",23.927966325105
"1670",19.4898707945669
"1671",51.5367605883218
"1672",21.0167335519358
"1673",59.6257859091573
"1674",29.3249266383941
"1675",54.828620005536
"1676",51.3954597359693
"1677",47.0319825915267
"1678",42.597829985487
"1679",24.7957407728174
"1680",26.2599038414104
"1681",27.5431091138922
"1682",31.1827904930341
"1683",26.4843036612634
"1684",21.9850930010151
"1685",19.0394762827182
"1686",16.0266514272465
"1687",14.7954873501438
"1688",15.1716115847429
"1689",11.5247859921322
"1690",9.75615795958992
"1691",8.01012433396004
"1692",8.21141941640773
"1693",51.5219645616278
"1694",10.2269057280437
"1695",41.0144550796377
"1696",4.65759112313588
"1697",4.69561325061286
"1698",9.94918881100865
"1699",3.25117354949521
"1700",8.61535849171546
"1701",6.88353349182174
"1702",29.0735211840023
"1703",30.5765260218979
"1704",3.91847323054974
"1705",3.76720194170958
"1706",6.96436719709716
"1707",4.6749118103766
"1708",15.9508971184905
"1709",8.30199801789822
"1710",12.8593093612413
"1711",20.4847777211404
"1712",22.1859619857469
"1713",6.65829767801325
"1714",9.20198583880248
"1715",2.94485274947549
"1716",17.4929571875179
"1717",17.7827649612444
"1718",8.36017767805307
"1719",14.9953278515528
"1720",10.2253296255321
"1721",10.4567324153571
"1722",9.89168703747212
"1723",9.48314512926162
"1724",11.5569864169282
"1725",8.54715744318259
"1726",7.51639648312077
"1727",4.45926903784712
"1728",7.70536872913331
"1729",17.1956108382148
"1730",15.3821369875294
"1731",26.3824944729076
"1732",13.0855754011873
"1733",7.75119270885804
"1734",6.748893887296
"1735",6.0851214262604
"1736",3.63893216203117
"1737",6.56281097379312
"1738",4.11936070912738
"1739",7.19718891576259
"1740",9.1369301549962
"1741",3.44811888357492
"1742",10.515068092814
"1743",6.05960983816589
"1744",5.11094108088564
"1745",6.51036307671162
"1746",101.484069593081
"1747",5.47542736221921
"1748",5.1546131123085
"1749",7.87306625614177
"1750",10.5655940700822
"1751",44.8769464354967
"1752",21.463005569874
"1753",12.6378892200482
"1754",128.425104225074
"1755",17.1179516690711
"1756",59.0416599242883
"1757",30.0776910691831
"1758",12.8797109157336
"1759",98.5887067122526
"1760",37.7664105562992
"1761",8.76937440660408
"1762",8.03526296714188
"1763",8.19054841750619
"1764",5.15774304735732
"1765",3.69928259466449
"1766",6.07374588395826
"1767",3.51295771864652
"1768",7.08823204744877
"1769",12.9995212448891
"1770",6.94217798749493
"1771",10.8216690250515
"1772",12.9876571022827
"1773",13.385547416004
"1774",4.77674548083016
"1775",4.14659437524909
"1776",7.43001910414032
"1777",39.6916746613389
"1778",9.80750808462812
"1779",3.40808435722062
"1780",6.97626161987535
"1781",3.85152697093718
"1782",11.0173343235215
"1783",12.6596894436792
"1784",14.570577633802
"1785",133.886396777365
"1786",44.579251906464
"1787",112.244349152628
"1788",242.615975632031
"1789",105.985422144976
"1790",140.39263315249
"1791",289.0874229401
"1792",78.2646716510855
"1793",108.716555982975
"1794",102
"1795",140.590519666397
"1796",144.985350424308
"1797",125.796396456855
"1798",131.794794732963
"1799",68
"1800",116.449954282721
"1801",157.953023864271
"1802",150.505167027485
"1803",83
"1804",86.5741227440647
"1805",150.414624301592
"1806",116.530827833701
"1807",107
"1808",124.190012681026
"1809",172.964795614788
"1810",124.294634148601
"1811",222.242761932622
"1812",167.186726669871
"1813",159.681799933524
"1814",115
"1815",124
"1816",108.993620959407
"1817",102.13905213372
"1818",133.797289631238
"1819",77
"1820",161.524264636842
"1821",171.253522649971
"1822",80
"1823",6.06301154165187
"1824",4.82377076405256
"1825",6.92839446855909
"1826",183.243444986803
"1827",156.42369376661
"1828",152.978154638035
"1829",157.927476761185
"1830",50.3773890838961
"1831",54.5542398222577
"1832",5.96016548581005
"1833",23.97875111108
"1834",17.9443196543009
"1835",23.614270411336
"1836",5.70883803097441
"1837",10.9310895929953
"1838",14.566747912864
"1839",13.0158255844357
"1840",10.8270932549127
"1841",9.96435544171877
"1842",25.2825472480211
"1843",7.57672336579903
"1844",5.15646362697144
"1845",22.9461731686028
"1846",20.4576647786856
"1847",20.5242389431798
"1848",25.4164967272261
"1849",5.36007199383359
"1850",5.21742019002378
"1851",3.92874822048237
"1852",12.1113193978005
"1853",3.67568758336752
"1854",61.8808139084207
"1855",3.69586164808301
"1856",11.542699104616
"1857",6.72298206686218
"1858",6.79056673315488
"1859",61.1575220807491
"1860",73.7432165749063
"1861",13.3117124592951
"1862",10.7632306174004
"1863",14.1312850546551
"1864",9.63662602238929
"1865",15.4727072593525
"1866",24.8950975590414
"1867",13.0268500246778
"1868",23.143225469641
"1869",22.3433369292795
"1870",25.9499299230288
"1871",6.39430635312368
"1872",9.68490471105127
"1873",5.8499287547712
"1874",5.9619277254059
"1875",7.22549431694951
"1876",7.10030401447112
"1877",15.3888283114539
"1878",15.5638609983177
"1879",12.2739151287968
"1880",14.8393609349198
"1881",5.82807373064012
"1882",4.76909292511194
"1883",6.34422577046294
"1884",12.0966215693783
"1885",23.9249091633233
"1886",10.0501136337853
"1887",9.13798779197037
"1888",6.5539511647256
"1889",4.67929539428857
"1890",6.68991992160199
"1891",7.77955944915546
"1892",3.64899560890299
"1893",5.23619068363721
"1894",2.75943565918891
"1895",7.38167194093802
"1896",2.91332998594092
"1897",9.04307578281922
"1898",13.498773564057
"1899",6.15601186579166
"1900",5.84656528741204
"1901",5.73866068898251
"1902",13.3197202513479
"1903",4.9287463738773
"1904",2.82530074777026
"1905",6.57955658947864
"1906",5.02015252959477
"1907",34.7683598366633
"1908",7.26905245392309
"1909",4.38521903131199
"1910",12.865175441159
"1911",9.15072491511651
"1912",9.10845268637878
"1913",7.18969046940583
"1914",15.1195979819217
"1915",4.13053834016145
"1916",15.9897575361344
"1917",9.31411312485578
"1918",9.38992913621267
"1919",7.79610978768808
"1920",5.35951096188535
"1921",9.44897497662715
"1922",11.3899257582221
"1923",12.0260236738133
"1924",7.51108669992042
"1925",17.2871520006226
"1926",12.6901635836689
"1927",4.41045931764713
"1928",9.91177096225085
"1929",11.5291638078521
"1930",4.40050124385913
"1931",5.41972995228299
"1932",11.9269142034849
"1933",13.0156662179349
"1934",16.5981783321477
"1935",19.595591916884
"1936",22.8947704482436
"1937",18.2924282135438
"1938",5.90819089090977
"1939",9.45800794932823
